Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000116844367131,0.000810458908651,0.000729267290755,0.000380087526124
2010-01-10,8.55035224969e-05,0.000982584158044,0.00316436707438,0.00133505682647
2010-01-17,0.00166679159267,0.00167467109831,0.00116990439446,0.00269929868411
2010-01-24,0.000598353707417,0.0094131354356,0.00460738916838,0.00346424858286
2010-01-31,0.000188073559481,0.00512793391425,0.00221867223777,0.00166637270619
2010-02-07,0.000170978553317,0.00564789560513,0.00265157886597,0.00126197244124
2010-02-14,0.000401761136531,0.00491277735251,0.00370292353446,0.00348861004461
2010-02-21,0.000270699422607,0.00157785064553,0.00694972324596,0.00357143901453
2010-02-28,0.000361872788815,0.000817630794043,0.00955231666549,0.00379069217023
2010-03-07,0.000618297881275,0.00136269408379,0.0137860404163,0.00401968991062
2010-03-14,0.000307738602629,0.00586305216687,0.00691364769361,0.00561292950865
2010-03-21,0.00109980722156,0.00315925137432,0.00307160136834,0.00190024273892
2010-03-28,0.000757907098281,0.0044286750886,0.00347358609452,0.0012181218101
2010-04-04,0.00295746455805,0.00280424304745,0.00106940821291,0.00266519263767
2010-04-11,0.0014616515187,0.00767036728549,0.00174969005723,0.00260185283714
2010-04-18,0.00332500719057,0.00284010247441,0.00183472528776,0.00448255768375
2010-04-25,0.00442478592046,0.00856326701672,0.00084264759814,0.00358118359923
2010-05-02,0.0068722209696,0.00734046055749,0.00857827675204,0.00964231528104
2010-05-09,0.0101288196438,0.00361466609668,0.00960127634368,0.0113719790648
2010-05-16,0.0152031873069,0.000892935590652,0.00666111882716,0.0088578762129
2010-05-23,0.00497752445309,0.00394098688198,0.00597310650734,0.00399045615652
2010-05-30,0.0105476472949,0.00246357849136,0.00822525170405,0.00974463342036
2010-06-06,0.00886378918771,0.00344612678998,0.00224959413979,0.00609041415882
2010-06-13,0.00333925302904,0.00481237095703,0.00890553354836,0.00802958651361
2010-06-20,0.0128896631393,0.00613199786905,0.00371065400996,0.00936946690951
2010-06-27,0.00829965398429,0.00310187629119,0.00767123429296,0.00974463342036
2010-07-04,0.00670412007566,0.00324172805632,0.00412036921165,0.00726950890721
2010-07-11,0.00925982349717,0.0118659202394,0.00786707300571,0.0130821536792
