Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000102479174053,0.000700179574374,0.000637188725744,0.000334425249405
2010-01-10,7.4991465821e-05,0.000848883700607,0.00276482854705,0.00117466815267
2010-01-17,0.00146187129024,0.00144679820817,0.00102219021722,0.00237501515733
2010-01-24,0.000524790327793,0.0081322878834,0.00402565214486,0.00304806687065
2010-01-31,0.000164951238215,0.00443017474072,0.00193853879634,0.00146618099666
2010-02-07,0.000149957942816,0.00487938512205,0.00231678587568,0.00111036384885
2010-02-14,0.000352367430704,0.00424429458293,0.00323538592552,0.00306950163859
2010-02-21,0.000237418832644,0.00136315213716,0.00607223902059,0.00314237984959
2010-02-28,0.000317383074773,0.000706375579634,0.00834622443807,0.00333529276106
2010-03-07,0.000542282505759,0.00117727197937,0.0120453908152,0.00353677957969
2010-03-14,0.000269904306009,0.00506526527984,0.00604071843065,0.00493861340299
2010-03-21,0.000964593659499,0.00272937129693,0.00268377560148,0.00167195476888
2010-03-28,0.000664727751518,0.0038260642279,0.00303500503229,0.00107178126655
2010-04-04,0.00259386509286,0.00242266903657,0.000934382859513,0.00234500648221
2010-04-11,0.00128195174545,0.00662665860529,0.00152877112705,0.00228927608557
2010-04-18,0.00291622094394,0.00245364906287,0.0016030696605,0.00394404017056
2010-04-25,0.00388078961462,0.00739806126013,0.000736253437,0.00315095375677
2010-05-02,0.00602732973925,0.00634164236334,0.00749516850955,0.00848392402033
2010-05-09,0.00888355251278,0.00312281763092,0.00838900238157,0.0100057925441
2010-05-16,0.0133340623637,0.000771433634861,0.00582007430103,0.00779372449265
2010-05-23,0.00436557283252,0.00340473587024,0.00521893162136,0.00351105785817
2010-05-30,0.00925088825005,0.00212835878674,0.00718671702223,0.00857395004568
2010-06-06,0.00777404865324,0.00297721150732,0.00196555644487,0.00535873485462
2010-06-13,0.00292871535678,0.0041575505093,0.00778110528977,0.00706494238268
2010-06-20,0.0113049697197,0.00529761547708,0.00324214033765,0.0082438546194
2010-06-27,0.00727926990507,0.00267980325485,0.0067026508195,0.00857395004568
2010-07-04,0.00587989566783,0.00280062535742,0.0036001241806,0.00639617762294
2010-07-11,0.00812139332999,0.0102513216822,0.00687376259349,0.0115105132535
2010-07-18,0.00428560859039,0.00511173531929,0.00751543174594,0.00814096773328
2010-07-25,0.00461795997174,0.00361230204644,0.0110547437027,0.00891261937914
2010-08-01,0.00453549684704,0.00487009111416,0.00901941418048,0.00695348158939
2010-08-08,0.00618975710608,0.00289046743368,0.00792069647381,0.00658480358081
2010-08-15,0.00595736102739,0.00421951056189,0.0244262282516,0.0123721909247
2010-08-22,0.00388328849719,0.00276344932586,0.0314102903952,0.0122521562242
2010-08-29,0.00637717329856,0.00345430391232,0.0284068284675,0.0160289623353
2010-09-05,0.00692442858063,0.000669199548076,0.00845654650288,0.00540160439051
2010-09-12,0.0108001954413,0.00250321710495,0.00819537590048,0.00907552361548
2010-09-19,0.00818636427672,0.00565388577952,0.0114307393113,0.0129809383342
2010-09-26,0.00685445986877,0.00129189807668,0.00226500204935,0.00473712658435
2010-10-03,0.00103706125393,0.00250011910232,0.00242485646978,0.00163337218659
2010-10-10,0.00398074491728,0.00121444801093,0.000569644604432,0.00167624172247
2010-10-17,0.00152184447183,0.00435272467498,0.00234830646563,0.00158621569712
2010-10-24,0.00291122317881,7.43830431429e-05,0.00268377560148,0.00279942356255
2010-10-31,0.00574995377437,0.00118966398989,0.00133064170454,0.00195918065928
2010-11-07,0.00572996271384,0.000520495421842,0.00153777700989,0.00232785866786
2010-11-14,0.00633219341237,0.00271697928641,0.00236856970202,0.00512723936087
2010-11-21,0.00297369524297,0.00663905061581,0.00127660640749,0.00314666680318
2010-11-28,0.00201412433743,0.00572823784263,0.00273555942781,0.00320239719982
2010-12-05,0.0021065829924,0.0065027385001,0.0016908770182,0.00395261407774
2010-12-12,0.00405321251171,0.000189009140448,0.00117754169623,0.00160336351147
2010-12-19,0.00431809406376,0.00305466157307,0.00205336380257,0.00495147426376
2010-12-26,0.00406320804197,0.000978999811061,0.000864587267492,0.00266224104773
2011-01-02,0.00245642655171,0.00271388128378,0.00110999757492,0.00246075422909
2011-01-09,0.00217655170426,0.00116178196622,0.00262073442159,0.00388830977392
2011-01-16,0.00161430312679,0.00231423894453,0.00113251228203,0.00339531011129
2011-01-23,0.00181171484955,0.00250631510758,0.00207362703896,0.00308664945295
2011-01-30,0.00228900141975,0.00194867463421,0.00106947110214,0.001774841655
2011-02-06,0.00284625223208,0.00601325408458,0.00226950499077,0.00520011757187
2011-02-13,0.00284375334952,0.00735468922331,0.000779031380497,0.00504150028911
2011-02-20,0.00160430759653,0.00794021172035,0.00205111233186,0.00477570916665
2011-02-27,0.00226651147665,0.00415445250667,0.00475287718431,0.00572312590961
2011-03-06,0.00164179083502,0.00666073663422,0.00716195084442,0.0055473608125
2011-03-13,0.000674723281784,0.00726174914441,0.0026680153065,0.00425698778249
2011-03-20,0.0019941332769,0.0115555807894,0.00320386533557,0.00714639450085
2011-03-27,0.00138940369581,0.0142353530642,0.00600694636999,0.00710352496497
2011-04-03,0.000894624947637,0.00553616167958,0.0034920535865,0.00334815362182
2011-04-10,0.00325357009042,0.00765829348103,0.00333445063678,0.00622041252583
2011-04-17,0.00176423608078,0.00807342583343,0.00562644781994,0.00602749961436
2011-04-24,0.00165178636529,0.00209737876044,0.00169537995962,0.00143617232154
2011-05-01,0.00215406176116,0.00264882322855,0.00246763441328,0.00227212827121
2011-05-08,0.00285374887978,0.00345740191495,0.00600019195786,0.00468139618771
2011-05-15,0.00392327061825,0.00321575770982,0.00374646977677,0.00383257937727
2011-05-22,0.00571996718357,0.00335206982553,0.00463354923666,0.00557308253403
2011-05-29,0.00237646230958,0.00184644054742,0.0095665215631,0.00593318663543
2011-06-05,0.00460296667634,0.00611858617399,0.00951924067818,0.00761795939554
2011-06-12,0.00352844717274,0.00324363973349,0.00390857566792,0.00355392739405
2011-06-19,0.00618725822351,0.0053719675402,0.00556340664005,0.00686345556404
2011-06-26,0.00227900588948,0.0050404812588,0.00491723454617,0.0038925967275
2011-07-03,0.00318360137856,0.00552067166643,0.00494425219469,0.00538874352974
2011-07-10,0.00351595275991,0.00427527460923,0.0031002976829,0.00434701380784
2011-07-17,0.00157432100573,0.00568486580581,0.00256669912454,0.0028894495879
2011-07-24,0.00474290410007,0.00518298937978,0.00420126686027,0.00438130943654
2011-07-31,0.00470542086157,0.00474307300634,0.0131936408775,0.00856108918491
2011-08-07,0.00351095499477,0.00667312864474,0.00971737010069,0.00739075085537
2011-08-14,0.00374335107346,0.00489797313783,0.0051401301465,0.00424412692173
2011-08-21,0.00297869300811,0.00386324025946,0.00317684768705,0.00296232779889
2011-08-28,0.00292871535678,0.00398406236202,0.00461778894169,0.00513581326804
2011-09-04,0.00310363713643,0.00378888819634,0.00564896252704,0.00395261407774
2011-09-11,0.00317610473086,0.00352245997017,0.0054013007489,0.00389688368109
2011-09-18,0.00300618071634,0.00417613852507,0.00848356415141,0.00527728273645
2011-09-25,0.0026288494488,0.0040336304041,0.00833271561381,0.00450991804419
2011-10-02,0.00161180424423,0.00362779205959,0.000893856386727,0.00131185066749
2011-10-09,0.00384080749355,0.0114936207368,0.0013869284723,0.00490431777429
2011-10-16,0.00458297561581,0.0071254370287,0.00144546671077,0.00366967514092
2011-10-23,0.00949577874157,0.0149076196349,0.0024068447041,0.00818383726916
2011-10-30,0.0103104144583,0.0101335975823,0.0033614682853,0.00862110653515
2011-11-06,0.00518270743177,0.00965960317992,0.00337497710956,0.0062675690153
2011-11-13,0.0103778842875,0.00486079710627,0.0031453270971,0.00685488165686
2011-11-20,0.00430310076836,0.00194867463421,0.00117754169623,0.00303520600989
2011-11-27,0.00653210401769,0.00723076911811,0.00120906228618,0.00454850062648
2011-12-04,0.00889604692561,0.005248047435,0.0032533976912,0.00614753431483
2011-12-11,0.00880108938808,0.00320646370193,0.00230552852213,0.00378113593421
2011-12-18,0.00583491578163,0.00612478217925,0.00486770219054,0.00559023034838
2011-12-25,0.0063147012344,0.00620533024763,0.0016030696605,0.00568025637373
2012-01-01,0.00368337789186,0.00851334220687,0.00173140349099,0.00463423969824
2012-01-08,0.00559002529011,0.0094086649669,0.00364740506552,0.00725785529414
2012-01-15,0.00510524207221,0.00674438270523,0.00357986094421,0.0064819166947
2012-01-22,0.0053301415032,0.00550518165328,0.00321512268913,0.0051143785001
2012-01-29,0.00328355668122,0.00604733211351,0.000941137271645,0.00237501515733
2012-02-05,0.00495031135309,0.00541224157439,0.00138467700159,0.00258507588314
2012-02-12,0.00462045885431,0.00399645437254,0.000308474002029,0.001629085233
2012-02-19,0.00438306501049,0.00666383463685,0.00187549761645,0.00317238852471
2012-02-26,0.00619475487121,0.0180211122779,0.00300573591306,0.00859538481362
2012-03-04,0.00519270296204,0.00773264554415,0.000740756378421,0.00301377124195
2012-03-11,0.00279127681562,0.00618984023448,0.0002589416464,0.00174483297988
2012-03-18,0.00241644443064,0.00382296622527,0.0020803814511,0.00170625039759
2012-03-25,0.00487034711096,0.00623940827656,0.00166385936968,0.0027436931659
2012-04-01,0.00332353880229,0.00706967298136,0.00430933745437,0.00291945826301
2012-04-08,0.00645463865813,0.00350077395177,0.00243611382333,0.00288516263431
2012-04-15,0.00909595753093,0.00430935263816,0.00380050507382,0.00453563976571
2012-04-22,0.00927587707572,0.00938078294323,0.00202634615405,0.00423126606096
2012-04-29,0.0164401733939,0.0175502158782,0.00949222302966,0.0128951992625
2012-05-06,0.0201485151226,0.0104836718795,0.00466957276803,0.00932845387718
2012-05-13,0.0220551625209,0.0114285626816,0.00783964352824,0.0114247741817
2012-05-20,0.0123220149243,0.00820663994652,0.00525495515273,0.00745505515919
2012-05-27,0.00950327538927,0.00582427592416,0.00600244342857,0.00733073350514
2012-06-03,0.0103828820527,0.00832436404645,0.00535401986398,0.00795234177541
2012-06-10,0.00874111620648,0.00923517681963,0.00262523736301,0.00582601279572
2012-06-17,0.0107227300817,0.0104186138242,0.00516489632431,0.00829529806245
2012-06-24,0.010207960273,0.00960074112995,0.0085038273878,0.00881401944661
2012-07-01,0.00676200121381,0.00619603623974,0.00253517853459,0.00447133546189
2012-07-08,0.0120846210805,0.0093559989222,0.00947871420539,0.0100615229407
2012-07-15,0.0161652963116,0.0105084559005,0.00989973922823,0.0119606433803
2012-07-22,0.0202359760124,0.0103628497769,0.0161700851566,0.0151501368498
2012-07-29,0.0147634231918,0.00590482399253,0.0170909366772,0.0120592433128
2012-08-05,0.0116947954001,0.0105580239426,0.0149497880316,0.0124750778108
