Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000128180108198,0.000882722496216,0.000819578398014,0.000408338055448
2010-01-10,9.37987087789e-05,0.00107019508512,0.0035562364176,0.00143428676546
2010-01-17,0.00182849658856,0.00182399111968,0.00131478318251,0.00289992777976
2010-01-24,0.000656403426547,0.0102524462625,0.00517795968847,0.00372173363421
2010-01-31,0.000206319652332,0.00558515993458,0.0024934284883,0.00179022815465
2010-02-07,0.00018756616174,0.00615148338023,0.00297994546956,0.00135577028255
2010-02-14,0.000440738284736,0.00535081919845,0.00416148670976,0.00374790579518
2010-02-21,0.000296961523528,0.00171853778842,0.00781036406921,0.00383689114247
2010-02-28,0.00039698014002,0.000890533854087,0.0107352578256,0.0040724405912
2010-03-07,0.000678282498904,0.00148419705229,0.0154932780649,0.00431845890431
2010-03-14,0.000337594086478,0.00638582411636,0.00776982098744,0.00603011823173
2010-03-21,0.00120650581725,0.00344094219898,0.00345198277876,0.00204148089995
2010-03-28,0.000831436005408,0.00482355254215,0.00390374854707,0.0013086603928
2010-04-04,0.00324438512828,0.00305427998436,0.00120184174043,0.0028632867544
2010-04-11,0.00160345470146,0.00835428629986,0.00196636842527,0.00279523913588
2010-04-18,0.00364758517601,0.00309333677372,0.00206193426087,0.00481572996274
2010-04-25,0.00485405973745,0.00932680035481,0.000946999512153,0.00384736000686
2010-05-02,0.0075389344739,0.00799496383779,0.00964059461776,0.0103589936561
2010-05-09,0.0111114744317,0.00393696342379,0.0107902805794,0.012217217085
2010-05-16,0.0166781355559,0.000972553111733,0.00748601941504,0.00951625007289
2010-05-23,0.00546042259993,0.00429238020692,0.00671280492696,0.00428705231115
2010-05-30,0.0115709349512,0.00268324048549,0.00924385160328,0.0104689167322
2010-06-06,0.0097237161279,0.00375339651382,0.00252817970125,0.00654309258673
2010-06-13,0.00366321308484,0.00524146018825,0.0100083782881,0.00862639659992
2010-06-20,0.0141401631624,0.00667875003653,0.004170174513,0.0100658654532
2010-06-27,0.00910485093836,0.00337845133601,0.00862122570464,0.0104689167322
2010-07-04,0.00735452514975,0.0035307728145,0.00463062808455,0.00780982517767
2010-07-11,0.0101581719933,0.0129239306544,0.00884131671998,0.014054502785
2010-07-18,0.00536040398344,0.00644440930039,0.00966665802747,0.00994023908059
2010-07-25,0.00577610635823,0.0045540606956,0.0142190669235,0.0108824368755
2010-08-01,0.00567296215997,0.00613976634342,0.0116011422149,0.00849030136288
2010-08-08,0.00774209728865,0.00364403750363,0.0101879262217,0.0080401401942
2010-08-15,0.00745141818447,0.00531957376696,0.031418021398,0.015106623656
2010-08-22,0.00485718531921,0.00348390466727,0.0404012099448,0.0149600595546
2010-08-29,0.00797651592106,0.00435487106989,0.0365380334388,0.0195715943174
2010-09-05,0.00866101832767,0.000843665706861,0.0108771586118,0.00659543690867
2010-09-12,0.0135087956458,0.00315582763669,0.01054123022,0.0110813452989
2010-09-19,0.0102394371192,0.00712790311411,0.0147026879704,0.0158499130275
2010-09-26,0.00857350203824,0.0016287071729,0.00291333897808,0.00578409991861
2010-10-03,0.00129714768845,0.00315192195775,0.00311895032135,0.00199437101021
2010-10-10,0.00497908300806,0.00153106519951,0.000732700365646,0.00204671533215
2010-10-17,0.00190351055093,0.00548751796119,0.00302048855133,0.00193679225608
2010-10-24,0.00364133401248,9.37753512418e-05,0.00345198277876,0.00341813656696
2010-10-31,0.00719199489795,0.00149981976803,0.00171152619699,0.00239218785695
2010-11-07,0.00716699024382,0.000656193117956,0.00197795216292,0.00284234902563
2010-11-14,0.00792025544928,0.00342531948324,0.00304655196104,0.00626043324826
2010-11-21,0.00371947355661,0.0083699090156,0.0016420237711,0.00384212557467
2010-11-28,0.00251925015871,0.00722163940856,0.00351858927024,0.00391017319319
2010-12-05,0.00263489668403,0.00819805914244,0.00217487570295,0.00482619882713
2010-12-12,0.00506972487926,0.000238285471856,0.00151460265696,0.00195772998485
2010-12-19,0.00540103654639,0.00385103848721,0.00264112114333,0.00604582152831
2010-12-26,0.00508222720632,0.00123423360041,0.00111206777365,0.00325063473675
2011-01-02,0.00307247813118,0.0034214138043,0.00142772462459,0.00300461642364
2011-01-09,0.00272241297346,0.00146466865761,0.00337089661522,0.00474768234422
2011-01-16,0.00201915707625,0.00291758122162,0.00145668396871,0.00414572264191
2011-01-23,0.00226607803572,0.00315973331562,0.00266718455304,0.00376884352395
2011-01-30,0.0028630641529,0.00245671110723,0.00137559780517,0.00216710727261
2011-02-06,0.00356006888658,0.00758096187063,0.0029191308469,0.00634941859556
2011-02-13,0.00355694330482,0.00927212084971,0.00100202226599,0.00615574460438
2011-02-20,0.00200665474919,0.0100102941685,0.00263822520891,0.00583120980836
2011-02-27,0.00283493391701,0.00523755450932,0.00611334650363,0.00698801932322
2011-03-06,0.00205353847567,0.00839724876815,0.00921199632474,0.00677340760327
2011-03-13,0.000843938332469,0.00915495048164,0.00343171123787,0.00519784351289
2011-03-20,0.00249424550459,0.0145682214863,0.00412094362799,0.0087258508116
2011-03-27,0.00173785471737,0.0179466337655,0.00772638197125,0.00867350648966
2011-04-03,0.00111898952782,0.00697948731456,0.00449162323276,0.00408814388778
2011-04-10,0.00406953871434,0.00965487738539,0.0042889078239,0.00759521345771
2011-04-17,0.00220669198217,0.0101782383627,0.00723696905558,0.00735966400899
2011-04-24,0.00206604080273,0.00264418369614,0.00218066757178,0.00175358712929
2011-05-01,0.00269428273757,0.00333939454666,0.00317397307518,0.0027743014071
2011-05-08,0.00356944563188,0.00435877674883,0.00771769416802,0.00571605230009
2011-05-15,0.00490719462746,0.00405413379186,0.00481886382135,0.0046796347257
2011-05-22,0.00715448791676,0.00422598366502,0.00595986197978,0.00680481419643
2011-05-29,0.00297245951469,0.00232782370236,0.012304854277,0.00724450650072
2011-06-05,0.00575735286764,0.00771375495444,0.0122440396544,0.00930163835294
2011-06-12,0.00441335270853,0.00408928490228,0.00502737109903,0.00433939663309
2011-06-19,0.00773897170689,0.00677248633098,0.00715588289204,0.0083803782868
2011-06-26,0.00285056182584,0.00635457868488,0.00632474971572,0.00475291677641
2011-07-03,0.00398202242491,0.00695995891988,0.00635950092867,0.00657973361209
2011-07-10,0.0043977247997,0.0053898759878,0.00398773064503,0.00530776658897
2011-07-17,0.001969147768,0.00716695990346,0.00330139418932,0.00352805964303
2011-07-24,0.0059323854465,0.00653423991591,0.00540384257262,0.00534964204652
2011-07-31,0.00588550172002,0.00597963350707,0.0169702046152,0.0104532134356
2011-08-07,0.00439147363617,0.00841287148389,0.0124988818827,0.00902421344666
2011-08-14,0.00468215274035,0.00617491745384,0.00661144722253,0.00518214021631
2011-08-21,0.00372572472015,0.00487042068938,0.00408619241504,0.00361704499033
2011-08-28,0.00366321308484,0.00502274216787,0.00593959043889,0.00627090211265
