Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000126305108572,0.000872996426476,0.000788802832739,0.00040226537174
2010-01-10,9.24266351684e-05,0.00105840339285,0.00342269801997,0.00141295647366
2010-01-17,0.00180174961146,0.00180389390349,0.00126541243805,0.00285680090499
2010-01-24,0.000646801654505,0.0101394821002,0.00498352479759,0.00366638510398
2010-01-31,0.000203301639036,0.00552362116643,0.00239979904249,0.00176360440699
2010-02-07,0.000184822471725,0.0060837047107,0.00286804707578,0.00133560766484
2010-02-14,0.000434291230426,0.00529186245846,0.0040052208709,0.00369216804025
2010-02-21,0.000292617614373,0.00169960248491,0.00751708112054,0.00377983002358
2010-02-28,0.000391173173367,0.000880721716742,0.0103321437016,0.00401187645004
2010-03-07,0.000668360683035,0.00146784377694,0.0149114979795,0.00425423605101
2010-03-14,0.000332655810214,0.00631546341867,0.0074780604511,0.00594044008331
2010-03-21,0.00118885722897,0.0034030289885,0.00332235915569,0.00201112059521
2010-03-28,0.000819273882744,0.00477040536553,0.00375716090089,0.00128919837955
2010-04-04,0.00319692674346,0.00302062712034,0.00115671200175,0.0028207047942
2010-04-11,0.00157999960372,0.00826223656562,0.00189253033977,0.00275366915989
2010-04-18,0.00359422884065,0.00305925357167,0.00198450763202,0.00474411184021
2010-04-25,0.004783055271,0.00922403520371,0.000911439222408,0.00379014319809
2010-05-02,0.00742865605773,0.0079068732134,0.00927858562671,0.010204937743
2010-05-09,0.0109489374305,0.00389358492037,0.0103851003244,0.0120355262184
2010-05-16,0.0164341702607,0.000961837264532,0.00720491576502,0.00937472719495
2010-05-23,0.0053805483474,0.00424508562746,0.00646073585497,0.00422329652749
2010-05-30,0.0114016770296,0.00265367583272,0.00889674050433,0.0103132260753
2010-06-06,0.00958147904949,0.00371204059912,0.00243324533059,0.00644578563427
2010-06-13,0.00360962814674,0.00518370839474,0.00963255884235,0.00849810736164
2010-06-20,0.0139333229513,0.00660516180363,0.00401358244292,0.00991616885669
2010-06-27,0.00897166652822,0.00334122666637,0.00829749450935,0.0103132260753
2010-07-04,0.00724694424583,0.00349186982655,0.00445674576014,0.00769367974991
2010-07-11,0.0100095797589,0.0127815313711,0.0085093210006,0.0138454883448
2010-07-18,0.00528199278841,0.00637340309566,0.00930367034278,0.00979241076258
2010-07-25,0.00569161433047,0.00450388285136,0.0136851340828,0.0107205964684
2010-08-01,0.00558997891026,0.0060721167753,0.0111655137132,0.00836403609302
2010-08-08,0.00762884703693,0.0036038865354,0.00980536466415,0.00792056958912
2010-08-15,0.00734241994361,0.0052609612974,0.0302382594976,0.014881962383
2010-08-22,0.00478613513222,0.00344551808496,0.0388841249693,0.0147375779399
2010-08-29,0.00785983662832,0.00430688794958,0.0351660126098,0.0192805313113
