Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000198685418189,0.00117347614552,0.00115166926117,0.000559056302066
2010-01-10,0.00014539257254,0.00142269898958,0.00499721341792,0.0019636843652
2010-01-17,0.00283425887576,0.00242478250838,0.00184752963239,0.00397029588396
2010-01-24,0.00101745731953,0.0136294262057,0.0072760543997,0.00509543162841
2010-01-31,0.000319805521937,0.00742481581724,0.00350375870308,0.00245100430547
2010-02-07,0.000290736697038,0.00817767649199,0.00418741099761,0.00185618731955
2010-02-14,0.000683165833183,0.00711328726217,0.00584770942719,0.00513126397695
2010-02-21,0.000460304842286,0.0022845946586,0.0109751016362,0.00525309396202
2010-02-28,0.000615338575084,0.00118386043069,0.0150851541212,0.00557558509897
2010-03-07,0.00105137094858,0.00197306610353,0.0217711107874,0.00591240917533
2010-03-14,0.000523287296235,0.00848920504706,0.0109181306117,0.00825584477045
2010-03-21,0.00187014284992,0.00457432953836,0.00485071649766,0.00279499485154
2010-03-28,0.00128876635193,0.00641234801327,0.00548553648544,0.00179168909216
2010-04-04,0.00502895515568,0.00406030742249,0.00168882463544,0.00392013059599
2010-04-11,0.00248543297696,0.0111060449096,0.002763135384,0.00382696648976
2010-04-18,0.00565393489102,0.00411222884834,0.00289742422757,0.00659322379777
2010-04-25,0.0075240292929,0.0123988884132,0.00133072105259,0.00526742690144
2010-05-02,0.0116857160577,0.0106283677919,0.0135469364585,0.0141825152205
2010-05-09,0.0172233272011,0.00523373164659,0.0151624719402,0.0167266119675
2010-05-16,0.0258519233921,0.00129289542496,0.0105193334398,0.0130287135972
2010-05-23,0.00846392129799,0.00570621662178,0.0094328146146,0.00586941035707
2010-05-30,0.0179355134111,0.00356705387697,0.0129894342897,0.0143330110844
2010-06-06,0.0150722341585,0.00498970094512,0.00355259100983,0.00895815880202
2010-06-13,0.00567815891177,0.00696790726981,0.0140637450383,0.0118104137465
2010-06-20,0.0219179424224,0.0088786157409,0.00585991750388,0.0137811929168
2010-06-27,0.0141129629368,0.00449125525701,0.0121145221271,0.0143330110844
2010-07-04,0.0113998726128,0.0046937488178,0.00650694556835,0.0106924444718
2010-07-11,0.0157456619353,0.0171808517335,0.0124237934032,0.0192420428357
2010-07-18,0.00830888756519,0.00856708718583,0.0135835606886,0.0136091976437
2010-07-25,0.00895324651713,0.00605409017494,0.0199805928731,0.0148991621915
2010-08-01,0.00879336798018,0.00816210006424,0.0163018924311,0.0116240855341
2010-08-08,0.0120006283274,0.00484432095275,0.0143160452898,0.011007769139
2010-08-15,0.0115500615415,0.0070717501215,0.0441485153567,0.0206825032473
2010-08-22,0.00752887409705,0.00463144310679,0.0567716666522,0.0204818420955
2010-08-29,0.0123639886387,0.00578929090313,0.0513431418849,0.0267955019099
2010-09-05,0.0134250007475,0.00112155471968,0.0152845527071,0.00902982349912
2010-09-12,0.0209392919841,0.00419530312969,0.0148125070752,0.0151714880405
2010-09-19,0.0158716268432,0.00947571213812,0.0206601758088,0.0217001419461
2010-09-26,0.0132893462313,0.00216517537916,0.004093815743,0.00791902069409
2010-10-03,0.00201064217027,0.00419011098711,0.00438274022462,0.00273049662415
2010-10-10,0.00771782145889,0.00203537181454,0.00102958849429,0.00280216132125
2010-10-17,0.00295053417535,0.00729501225263,0.00424438202215,0.00265166545734
2010-10-24,0.00564424528272,0.000124663343454,0.00485071649766,0.00467977638523
2010-10-31,0.0111479427971,0.00199383467387,0.00240503180115,0.0032751483221
2010-11-07,0.0111091843639,0.00087233187562,0.00277941281958,0.00389146471715
2010-11-14,0.012276782164,0.00455356096802,0.00428100625222,0.00857116943769
2010-11-21,0.00576536538647,0.01112681348,0.00230736718764,0.00526026043173
2010-11-28,0.00390496059289,0.00960032356014,0.00494431175227,0.00535342453796
2010-12-05,0.00408421834644,0.0108983592063,0.00305612922451,0.00660755673719
2010-12-12,0.00785832077924,0.00031677261908,0.00212831539622,0.00268033133618
2010-12-19,0.00837187001914,0.00511950450973,0.00371129600677,0.00827734417958
2010-12-26,0.00787769999584,0.00164076897812,0.00156267450967,0.00445044935452
2011-01-02,0.00476249092743,0.00454836882544,0.00200623462933,0.00411362527815
2011-01-09,0.00421987286264,0.00194710539061,0.00473677444857,0.00650005969154
2011-01-16,0.0031297919289,0.00387858243204,0.00204692821829,0.0056759156749
2011-01-23,0.00351253145675,0.00420049527228,0.00374792023684,0.00515992985579
2011-01-30,0.00443788904939,0.00326590960707,0.00193298616921,0.00296699012458
2011-02-06,0.00551828037482,0.0100780006779,0.00410195446079,0.00869299942275
2011-02-13,0.00551343557067,0.012326198417,0.00140803887162,0.00842784004349
2011-02-20,0.0031104127123,0.0133075133655,0.00370722664788,0.00798351892148
2011-02-27,0.00439428581204,0.00696271512722,0.00859045732312,0.00956730872736
2011-03-06,0.00318308477455,0.0111631584781,0.0129446713419,0.00927348346925
2011-03-13,0.00130814556853,0.0121704341395,0.00482223098539,0.00711637608658
2011-03-20,0.00386620215969,0.0193667437616,0.00579073840265,0.011946576671
2011-03-27,0.00269375955541,0.0238579470971,0.0108570902282,0.0118749119739
2011-04-03,0.00173448833372,0.0092784107199,0.00631161634134,0.0055970845081
2011-04-10,0.00630798345126,0.0128350283903,0.00602676121862,0.0103986192137
2011-04-17,0.0034204801779,0.0135307754966,0.0101693685748,0.0100761280768
2011-04-24,0.00320246399115,0.00351513245112,0.0030642679423,0.0024008390175
2011-05-01,0.00417626962529,0.00443933383116,0.00446005804364,0.00379830061092
2011-05-08,0.00553281478727,0.00579448304571,0.0108448821515,0.00782585658786
2011-05-15,0.00760639096345,0.00538949592412,0.00677145389659,0.00640689558531
2011-05-22,0.0110898051473,0.00561795019784,0.00837478130163,0.00931648228751
2011-05-29,0.00460745719463,0.00309456890178,0.0172907466428,0.00991846574314
2011-06-05,0.00892417769223,0.0102545335258,0.017205290106,0.0127348883391
2011-06-12,0.00684091190776,0.00543622520738,0.00706444773711,0.00594107505417
2011-06-19,0.0119957835233,0.00900322716293,0.0100554265257,0.0114735896702
2011-06-26,0.00441850983279,0.00844766790639,0.00888752052253,0.00650722616125
2011-07-03,0.00617232893506,0.00925245000698,0.00893635282928,0.00900832408999
2011-07-10,0.00681668788701,0.00716520868802,0.00560354789343,0.00726687195049
2011-07-17,0.0030522750625,0.00952763356396,0.00463910983507,0.00483027224914
2011-07-24,0.00919548672463,0.00868650646527,0.00759346439359,0.00732420370817
2011-07-31,0.00912281466238,0.00794922221828,0.0238464838244,0.0143115116753
2011-08-07,0.00680699827871,0.0111839270484,0.0175633936889,0.0123550654445
2011-08-14,0.00725756506465,0.0082088293475,0.00929038705324,0.00709487667746
2011-08-21,0.00577505499477,0.00647465372428,0.00574190609589,0.00495210223421
2011-08-28,0.00567815891177,0.00667714728508,0.00834629578936,0.00858550237711
2011-09-04,0.00601729520227,0.00635004230225,0.0102100621637,0.00660755673719
2011-09-11,0.00615779452261,0.00590351803999,0.00976243268518,0.00651439263096
2011-09-18,0.00582834784042,0.00699906012531,0.0153333850138,0.00882199587753
2011-09-25,0.00509678241378,0.00676022156643,0.0150607379678,0.00753919779947
2011-10-02,0.00312494712475,0.00608005088786,0.00161557617531,0.00219301139591
2011-10-09,0.0074465124265,0.0192629009099,0.00250676577355,0.00819851301277
2011-10-16,0.00888541925903,0.0119419798657,0.00261256910484,0.00613456973633
2011-10-23,0.0184103042178,0.024984642038,0.00435018535345,0.0136808623408
2011-10-30,0.0199897103707,0.0169835503153,0.00607559352537,0.0144118422512
2011-11-06,0.010048172255,0.0161891524999,0.00610000967875,0.0104774503805
2011-11-13,0.0201205200827,0.00814652363649,0.00568493507135,0.0114592567308
2011-11-20,0.00834280119424,0.00326590960707,0.00212831539622,0.00507393221928
2011-11-27,0.012664366496,0.0121185127136,0.00218528642076,0.00760369602686
2011-12-04,0.0172475512218,0.00879554145955,0.00588026429836,0.0102767892286
2011-12-11,0.0170634486641,0.00537391949637,0.00416706420313,0.00632089794879
2011-12-18,0.0113126661381,0.010264917811,0.00879799462682,0.00934514816635
2011-12-25,0.0122428685349,0.0103999135182,0.00289742422757,0.00949564403026
2012-01-01,0.00714128976505,0.0142680597436,0.00312937768464,0.00774702542105
2012-01-08,0.0108378753315,0.0157685889505,0.00659240210517,0.0121329048835
2012-01-15,0.00989798332637,0.0113033463279,0.00647032133828,0.010835773866
2012-01-22,0.0103340156999,0.00922648929406,0.00581108519713,0.00854967002856
2012-01-29,0.00636612110106,0.0101351142463,0.00170103271213,0.00397029588396
2012-02-05,0.00959760546907,0.00907072501653,0.00250269641465,0.00432145289974
2012-02-12,0.00895809132128,0.00669791585541,0.000557542862346,0.00272333015444
2012-02-19,0.00849783492703,0.0111683506207,0.00338981665399,0.00530325924999
2012-02-26,0.0120103179357,0.0302027453354,0.0054326348198,0.014368843433
2012-03-04,0.0100675514716,0.0129596398123,0.00133885977038,0.00503809987073
2012-03-11,0.00541169468352,0.0103739528052,0.000468016966633,0.00291682483661
2012-03-18,0.00468497406103,0.00640715587068,0.00376012831353,0.00285232660922
2012-03-25,0.00944257173627,0.0104570270866,0.00300729691776,0.00458661227901
2012-04-01,0.00644363796746,0.0118485212992,0.0077887936206,0.00488043753711
2012-04-08,0.0125141775673,0.0058671730419,0.0044030870191,0.00482310577943
2012-04-15,0.0176351355538,0.00722232225645,0.0068691185101,0.00758219661773
2012-04-22,0.0179839614526,0.0157218596673,0.00366246370002,0.00707337726833
2012-04-29,0.0319683550001,0.0292084342007,0.0172367639654,0.0213883902816
