Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000122611522332,0.00085752926369,0.000763732843381,0.000394521866405
2010-01-10,8.97237694512e-05,0.00103965131429,0.00331391671319,0.00138575742358
2010-01-17,0.00174906039209,0.0017719337261,0.00122519468649,0.00280180821955
2010-01-24,0.000627886998416,0.00995983758453,0.00482513678419,0.00359580813014
2010-01-31,0.000197356415244,0.00542575736635,0.00232352784523,0.00172965547403
2010-02-07,0.000179417640945,0.00597591772755,0.00277689386653,0.00130989755951
2010-02-14,0.000421591093979,0.0051981048031,0.00387792563255,0.0036210947515
2010-02-21,0.000284060491022,0.00166949007264,0.00727817079229,0.00370706926411
2010-02-28,0.000379733953949,0.000865117682465,0.0100037641346,0.00393464885632
2010-03-07,0.000648815568431,0.00144183750938,0.0144375758787,0.00417234309707
2010-03-14,0.000322927835336,0.00620357029081,0.00724039029052,0.00582608813379
2010-03-21,0.00115409104451,0.00334273641256,0.00321676685148,0.00197240703905
2010-03-28,0.000795315558538,0.00468588653577,0.00363774958555,0.00126438164107
2010-04-04,0.00310343785165,0.00296710968319,0.00111994900297,0.00276640694965
2010-04-11,0.00153379510051,0.00811585182216,0.00183238132216,0.00270066173412
2010-04-18,0.00348912149908,0.00300505177707,0.00192143536206,0.00465278890285
2010-04-25,0.00464318264563,0.00906060995967,0.000882471563245,0.00371718391265
2010-05-02,0.00721141716608,0.0077667845585,0.00898369058671,0.0100084953062
2010-05-09,0.01062875367,0.00382460100479,0.0100550376728,0.0118038454225
2010-05-16,0.015953579841,0.000944796079605,0.00697592677809,0.00919426609848
2010-05-23,0.00522320301463,0.00416987405906,0.0062553986371,0.00414199915144
2010-05-30,0.0110682536403,0.00260665979137,0.00861398139077,0.0101146991159
2010-06-06,0.00930128437189,0.00364627316357,0.00235591113247,0.00632170591238
2010-06-13,0.00350407047766,0.00509186694025,0.00932641370995,0.00833452097236
2010-06-20,0.0135258657193,0.00648813599488,0.00388602145436,0.00972528514697
2010-06-27,0.00870930482003,0.00328202906236,0.00803378082779,0.0101146991159
2010-07-04,0.00703501921881,0.00343000322848,0.00431510001023,0.00754557838604
2010-07-11,0.00971686597648,0.0125550768056,0.00823887498029,0.0135789662417
2010-07-18,0.0051275295517,0.00626048343162,0.00900797805213,0.00960390936446
