Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.00013063155357,0.000898599345738,0.000847001433084,0.000416992029755
2010-01-10,9.55926096714e-05,0.00108944385968,0.00367522783591,0.00146468383634
2010-01-17,0.00186346659726,0.00185679784281,0.00135877573455,0.00296138641718
2010-01-24,0.000668957146188,0.0104368491153,0.0053512138524,0.00380060893573
2010-01-31,0.000210265516975,0.00568561590371,0.00257685842868,0.00182816874883
2010-02-07,0.000191153365757,0.00626212537291,0.00307965423362,0.00138450334094
2010-02-14,0.00044916740719,0.00544706026129,0.00430072975992,0.00382733576753
2010-02-21,0.000302640914525,0.00174944780372,0.00807169829703,0.00391820699565
2010-02-28,0.000404572387683,0.000906551200485,0.0110944587911,0.00415874848186
2010-03-07,0.000691254655941,0.00151089216129,0.0160116820501,0.00440998070078
2010-03-14,0.000344050575495,0.00650068101533,0.00802979864661,0.00615791550055
2010-03-21,0.00122958024856,0.00350283177553,0.00356748587771,0.00208474633412
2010-03-28,0.000847337224215,0.00491031006584,0.00403436769659,0.0013363950437
2010-04-04,0.00330643401416,0.00310921496553,0.00124205527983,0.00292396885266
2010-04-11,0.00163412078266,0.00850454841169,0.00203216297332,0.00285447908998
2010-04-18,0.00371734526533,0.00314897423927,0.002130926435,0.004917790505
2010-04-25,0.00494689366031,0.00949455432775,0.000978686048665,0.00392889772837
2010-05-02,0.0076831166429,0.00813876309331,0.00996316822992,0.0105785334804
2010-05-09,0.0113239814498,0.004007774552,0.0111513226023,0.0124761385382
2010-05-16,0.0169971050028,0.000990045675334,0.00773650109373,0.00971792949641
2010-05-23,0.00556485321633,0.00436958394301,0.00693741490372,0.00437790850262
2010-05-30,0.0117922291546,0.00273150186503,0.00955315022232,0.010690786174
2010-06-06,0.00990968225971,0.00382090596543,0.00261277241474,0.00668176140385
2010-06-13,0.00373327205801,0.00533573429483,0.0103432579158,0.00880921721519
2010-06-20,0.0144105938714,0.00679887556836,0.00430970825644,0.0102791929642
2010-06-27,0.00927898126954,0.00343921693755,0.00890969130527,0.010690786174
2010-07-04,0.00749518048927,0.00359427810513,0.00478556857184,0.007975340063
2010-07-11,0.0103524470962,0.013156383439,0.00913714655037,0.0143523621307
2010-07-18,0.00546292174317,0.00656031992594,0.00999010371947,0.0101509041716
2010-07-25,0.00588657442849,0.00463597107705,0.0146948358943,0.0111130701164
2010-08-01,0.00578145759679,0.00625019759078,0.0119893156106,0.00867023768982
2010-08-08,0.00789016494776,0.00370957999897,0.0105288135105,0.00821053618285
2010-08-15,0.00759392660389,0.0054152528423,0.0324692661656,0.015426780769
2010-08-22,0.00495007901884,0.00354656697664,0.0417530315641,0.015277110511
2010-08-29,0.00812906683797,0.00443319878099,0.0377605934463,0.0199863782743
2010-09-05,0.0088266603574,0.000858840072,0.0112411075675,0.00673521506745
2010-09-12,0.0137671514471,0.00321258907725,0.0108939390355,0.0113161940381
2010-09-19,0.0104352664182,0.00725610721634,0.0151946388671,0.0161858227922
2010-09-26,0.00873747031839,0.00165800147412,0.00301081909366,0.00590668328163
2010-10-03,0.00132195564611,0.00320861314988,0.00322331017789,0.00203663803688
2010-10-10,0.00507430800176,0.00155860328978,0.000757216467915,0.00209009170048
2010-10-17,0.00193991520213,0.00558621771937,0.00312155388403,0.00197783900692
2010-10-24,0.00371097454826,9.54620162434e-05,0.00356748587771,0.00349057768684
2010-10-31,0.00732954184539,0.00152679587079,0.00176879374215,0.00244288588025
2010-11-07,0.0073040589771,0.000667995558061,0.00204413430201,0.00290258738722
2010-11-14,0.00807173038432,0.00348692806604,0.00314848937359,0.0063931116204
2010-11-21,0.00379060851167,0.00852045212119,0.00169696577002,0.00392355236201
2010-11-28,0.00256743083376,0.00735152947331,0.00363632101767,0.00399304212469
2010-12-05,0.0026852890996,0.00834551131674,0.00224764688972,0.00492848123772
2010-12-12,0.00516668339931,0.000242571329072,0.00156528115444,0.00199922047236
2010-12-19,0.00550433140414,0.00392030414978,0.00272949286946,0.00617395159963
2010-12-26,0.00517942483345,0.00125643280937,0.00114927748249,0.00331952596331
2011-01-02,0.00313123929467,0.00348295213866,0.00147549618927,0.00306829374439
2011-01-09,0.00277447913862,0.00149101252442,0.00348368657688,0.00484830074232
2011-01-16,0.00205777346797,0.00297005750745,0.00150542451099,0.0042335836109
2011-01-23,0.00230941679233,0.00321656500462,0.00275642835901,0.00384871723297
2011-01-30,0.00291782027275,0.00250089807735,0.00142162521017,0.00221303512676
2011-02-06,0.00362815522632,0.00771731479169,0.003016804758,0.00648398284852
2011-02-13,0.00362496986778,0.00943889134452,0.00103554985994,0.0062862042932
2011-02-20,0.00204503203383,0.0101903416182,0.00272650003729,0.00595479157887
2011-02-27,0.00288915204592,0.00533175836745,0.00631789864406,0.00713611754446
2011-03-06,0.00209281241187,0.0085482836128,0.00952022906842,0.00691695752369
2011-03-13,0.00086007865836,0.00931961352331,0.0035465360525,0.00530800224929
2011-03-20,0.00254194796547,0.0148302488633,0.00425883010951,0.00891077917603
2011-03-27,0.00177109119971,0.0182694260416,0.00798490616403,0.00885732551243
2011-04-03,0.00114039020955,0.00710502197614,0.00464191262757,0.00417478458094
2011-04-10,0.00414736866772,0.00982853222714,0.0044324143755,0.00775618004224
2011-04-17,0.00224889498014,0.0103613064952,0.00747911752691,0.00751563855603
2011-04-24,0.00210555384601,0.00269174259129,0.00225363255407,0.00179075118431
2011-05-01,0.00274581091179,0.00339945766382,0.00328017398917,0.00283309762454
2011-05-08,0.00363771130193,0.00443717470836,0.00797592766751,0.00583719351894
2011-05-15,0.00500104475542,0.00412705237321,0.00498010266304,0.00477881097963
2011-05-22,0.00729131754295,0.00430199317765,0.00615927853892,0.00694902972185
2011-05-29,0.00302930782151,0.00236969247402,0.0127165738284,0.00739804049611
2011-06-05,0.00586746227727,0.0078524963224,0.0126537243528,0.00949876947564
2011-06-12,0.0044977581067,0.00416283571957,0.00519558657944,0.00443136216623
2011-06-19,0.00788697958922,0.00689429782533,0.00739531822608,0.00855798499626
2011-06-26,0.0029050788386,0.00646887359634,0.00653637539263,0.00485364610868
2011-07-03,0.00405817862871,0.00708514233927,0.0065722893787,0.00671917896837
2011-07-10,0.00448183131402,0.00548681953503,0.00412115982958,0.00542025494285
2011-07-17,0.00200680773139,0.00729586649008,0.00341185860475,0.0036028303804
2011-07-24,0.0060458423553,0.00665176625553,0.00558465476184,0.00546301787373
2011-07-31,0.00599806197725,0.00608718456846,0.017538026458,0.0106747500749
2011-08-07,0.00447546059695,0.0085641873223,0.012917093584,0.00921546505856
2011-08-14,0.00477169894082,0.00628598093715,0.00683266577769,0.00529196615021
2011-08-21,0.00379697922874,0.00495802119432,0.00422291612344,0.00369370160853
2011-08-28,0.00373327205801,0.0051130823619,0.00613832871372,0.00640380235312
2011-09-04,0.00395624715555,0.00486259893735,0.00750904584863,0.00492848123772
2011-09-11,0.0040486225531,0.00452066918321,0.00717983430968,0.00485899147504
2011-09-18,0.00383201817264,0.00535958985907,0.0112770215536,0.006580199443
2011-09-25,0.00335102903367,0.00517669719988,0.011076501798,0.00562337886454
2011-10-02,0.00205458810944,0.00465585071392,0.00118818430073,0.00163573555987
