Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000168141970935,0.00105972886668,0.00107954893122,0.000509790022889
2010-01-10,0.000123041710504,0.00128479406557,0.00468427576069,0.00179063663853
2010-01-17,0.00239855485044,0.00218974371943,0.0017318328337,0.00362041751802
2010-01-24,0.000861045972104,0.0123082999528,0.00682041017814,0.00464640179687
2010-01-31,0.000270642562824,0.00670511427213,0.0032843448121,0.00223501199498
2010-02-07,0.00024604242077,0.0073849987271,0.00392518513734,0.00169261266284
2010-02-14,0.000578144338491,0.00642378277352,0.00548151164149,0.00467907645544
2010-02-21,0.000389543249415,0.00206314454506,0.0102878140808,0.00479017029455
2010-02-28,0.000520744007033,0.0010691065833,0.0141404850837,0.00508424222161
2010-03-07,0.000889746137833,0.00178181304645,0.0204077508835,0.00539138401209
2010-03-14,0.000442843557197,0.00766633022572,0.0102344107203,0.00752830668207
2010-03-21,0.001582650139,0.00413093105985,0.00454695283385,0.00254868871718
2010-03-28,0.00109064729794,0.00579078690165,0.00514201885014,0.00163379827743
2010-04-04,0.00425586557547,0.00366673408714,0.00158306632962,0.00357467299603
2010-04-11,0.0021033531458,0.010029514814,0.00259010112643,0.00348971888377
2010-04-18,0.00478476862962,0.00371362267024,0.00271598047603,0.00601220252478
2010-04-25,0.00636737776838,0.0111970405333,0.00124738806402,0.00480324015797
2010-05-02,0.00988929810569,0.00959813984951,0.0126985943519,0.0129326952083
2010-05-09,0.0145756251669,0.00472641606524,0.0142129610729,0.0152525959662
2010-05-16,0.021877767333,0.00116757260782,0.00986058719728,0.0118805712026
2010-05-23,0.00716278236144,0.00515310217146,0.00884210882324,0.00535217442182
2010-05-30,0.0151783286472,0.00322129254767,0.0121760043248,0.0130699287742
2010-06-06,0.0127552146549,0.00450603972466,0.00333011912105,0.00816872998989
2010-06-13,0.00480526874799,0.00629249474083,0.0131830391216,0.0107696328114
2010-06-20,0.0185485481085,0.00801799459898,0.00549295521872,0.0125667390324
2010-06-27,0.0119434099671,0.00405590932688,0.0113558812895,0.0130699287742
2010-07-04,0.00964739670883,0.00423877480098,0.00609946481225,0.0097501834643
2010-07-11,0.0133251179458,0.0155154790369,0.0116457852462,0.0175463569973
2010-07-18,0.00703158160382,0.00773666310037,0.0127329250836,0.0124099006713
2010-07-25,0.00757688475267,0.00546725567824,0.0187293595555,0.0135861883795
2010-08-01,0.00744158397138,0.00737093215217,0.0152810282816,0.0105997245869
2010-08-08,0.0101557996446,0.00437475169197,0.0134195397178,0.0100377204597
2010-08-15,0.00977449744277,0.00638627190704,0.0413838279578,0.0188598782715
2010-08-22,0.00637147779206,0.00418250850126,0.0532164868202,0.0186769001835
2010-08-29,0.0104633014203,0.00522812390443,0.0481279094758,0.0244341750222
2010-09-05,0.0113612066052,0.00101284028358,0.0143273968452,0.00823407930701
2010-09-12,0.017720343326,0.0037886444032,0.0138849118587,0.0138345157846
2010-09-19,0.0134317185614,0.00855721330465,0.019366385355,0.0197878385746
2010-09-26,0.0112464059423,0.00195530080393,0.00383745104519,0.00722116489158
2010-10-03,0.00170155082559,0.00378395554489,0.00410828237312,0.00248987433176
2010-10-10,0.0065313787154,0.00183807934617,0.00096511315886,0.00255522364889
2010-10-17,0.00249695541865,0.00658789281438,0.00397858849778,0.00241799008293
2010-10-24,0.00477656858226,0.000112579488027,0.00454695283385,0.00426737575755
2010-10-31,0.0094341954777,0.00180056847969,0.00225442286083,0.00298652914191
2010-11-07,0.0094013952883,0.000787775084692,0.00260535922941,0.00354853326918
2010-11-14,0.0103895009941,0.0041121756266,0.00401291922948,0.00781584367742
2010-11-21,0.00487906917415,0.0100482702473,0.00216287424293,0.00479670522626
2010-11-28,0.00330466008274,0.00866974590409,0.00463468692599,0.00488165933852
2010-12-05,0.00345636095873,0.00984196048164,0.0028647469801,0.0060252723882
2010-12-12,0.00665027940199,0.000286067245504,0.00199503511013,0.00244412980978
2010-12-19,0.0070848819116,0.00462326118241,0.00347888562512,0.0075479114772
2010-12-26,0.0066666794967,0.0014817261146,0.00146481603152,0.00405825794275
2011-01-02,0.00403036427331,0.00410748676829,0.00188059933777,0.00375111615227
2011-01-09,0.00357116162165,0.0017583687549,0.00444014611298,0.00592724841252
2011-01-16,0.00264865629465,0.00350262404628,0.00191874459523,0.00517573126558
2011-01-23,0.00297255816502,0.00379333326151,0.00351321635683,0.00470521618229
2011-01-30,0.00375566268705,0.00294933876568,0.00181193787435,0.00270552707827
2011-02-06,0.0046699679667,0.00910112086863,0.00384508009668,0.00792693751653
2011-02-13,0.00466586794302,0.0111313965169,0.00131986405319,0.00768514504317
2011-02-20,0.00263225619995,0.0120175907376,0.00347507109937,0.00727997927699
2011-02-27,0.00371876247397,0.00628780588252,0.00805250199393,0.00872419918545
2011-03-06,0.00269375655508,0.0100810922555,0.0121340445416,0.00845626698524
