Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,9.47768221082e-05,0.000647718439092,0.00059639941759,0.000311888759083
2010-01-10,6.93550946468e-05,0.000785280870296,0.00258783947138,0.00109550876652
2010-01-17,0.00135199679838,0.0013383964791,0.000956755236847,0.00221496592001
2010-01-24,0.00048534699856,0.00752297411531,0.00376795209585,0.00284266153821
2010-01-31,0.000152553475429,0.00409824275513,0.00181444423356,0.00136737693237
2010-02-07,0.000138687078632,0.00451379593272,0.0021684780209,0.00103553784759
2010-02-14,0.000325883435393,0.00392628971612,0.00302827436158,0.00286265184452
2010-02-21,0.000219574393282,0.00126101761154,0.00568352776663,0.00293061888599
2010-02-28,0.000293528509533,0.000653450207059,0.00781194517862,0.0031105316428
2010-03-07,0.00050152446149,0.00108906457254,0.011274311325,0.00329844052213
2010-03-14,0.000249618253009,0.00468574897173,0.00565402495102,0.00460580655495
2010-03-21,0.000892094637941,0.00252487244823,0.00251197508838,0.00155928387297
2010-03-28,0.000614766701999,0.00353939537836,0.00284072074805,0.000999555296224
2010-04-04,0.00239890975656,0.00224114993387,0.000874568821929,0.00218697949117
2010-04-11,0.00118560003681,0.00613015449937,0.00143090763061,0.00213500469476
2010-04-18,0.0026970372877,0.00226980877371,0.00150044998169,0.00367825634206
2010-04-25,0.00358910881498,0.00684375961124,0.00068912255237,0.00293861500851
2010-05-02,0.0055743146231,0.0058664931729,0.0070153691571,0.00791220321899
2010-05-09,0.00821586321294,0.00288883971413,0.00785198471409,0.00933151496716
2010-05-16,0.0123318719955,0.000713633770711,0.00544750524174,0.00726851535574
2010-05-23,0.00403745564475,0.00314963515662,0.00488484440115,0.00327445215456
2010-05-30,0.00855558993447,0.00196889095545,0.0067266630329,0.00799616250551
2010-06-06,0.00718974984996,0.0027541431669,0.00183973236123,0.00499761655867
2010-06-13,0.00270859261836,0.00384604496459,0.00728300184158,0.00658884494112
2010-06-20,0.0104552862957,0.00490069027048,0.0030345963935,0.0076883117883
2010-06-27,0.00673215875565,0.0024790183045,0.00627358407887,0.00799616250551
2010-07-04,0.00543796172126,0.00259078777985,0.00336966408509,0.00596514738418
2010-07-11,0.00751098804242,0.00948323875997,0.00643374222076,0.0107348344703
2010-07-18,0.0039635015285,0.00472873723148,0.00703433525286,0.007592358318
2010-07-25,0.00427087332417,0.00334164938351,0.0103470799773,0.00831200934524
2010-08-01,0.00419460814178,0.00450519828077,0.00844204102633,0.0064848953483
2010-08-08,0.00572453392173,0.00267389841537,0.00741365716786,0.00614106207973
2010-08-15,0.00550960477138,0.00390336264426,0.0228625958285,0.011538444784
2010-08-22,0.00359141988111,0.00255639717205,0.0293995768305,0.0114264990687
2010-08-29,0.00589786388169,0.00319548930035,0.0265883799715,0.0149487910409
2010-09-05,0.00640398736479,0.000619059599258,0.00791520503326,0.00503759717129
2010-09-12,0.00998845093684,0.00231566291744,0.00767075313248,0.00846393567321
2010-09-19,0.00757107576188,0.00523026692858,0.0106990064206,0.0121061694833
2010-09-26,0.00633927751307,0.00119510227993,0.00212000910954,0.00441789767562
2010-10-03,0.000959115555794,0.00231279703346,0.00226963053157,0.0015233013216
2010-10-10,0.00368155146029,0.00112345518034,0.000533179098422,0.00156328193423
2010-10-17,0.00140746238557,0.00402659565554,0.00219798083651,0.00147932264772
2010-10-24,0.00269241515543,6.88098744419e-05,0.00251197508838,0.00261077398499
2010-10-31,0.00531778628235,0.00110052810847,0.00124546136105,0.00182715397755
2010-11-07,0.00529929775329,0.000481497168054,0.0014393370065,0.00217098724612
2010-11-14,0.0058562646913,0.0025134089123,0.00221694693226,0.0047817212505
2010-11-21,0.00275019180875,0.00614161803531,0.00119488510571,0.00293461694725
2010-11-28,0.00186274241374,0.00529904814418,0.00256044399974,0.00298659174366
2010-12-05,0.00194825186065,0.00601551914003,0.00158263639661,0.00368625246459
2010-12-12,0.00374857237814,0.000174847581828,0.00110216197093,0.00149531489277
2010-12-19,0.00399354538823,0.00282579026649,0.00192191877614,0.00461780073874
2010-12-26,0.00375781664268,0.0009056479976,0.000809241158789,0.00248283602459
2011-01-02,0.00227180111925,0.00251054302831,0.00103894165177,0.00229492714526
2011-01-09,0.00201296171237,0.00107473515262,0.00245296945715,0.00362628154565
2011-01-16,0.00149297183248,0.00214084399445,0.00106001509149,0.00316650450047
2011-01-23,0.00167554605698,0.00231852880143,0.00194088487189,0.00287864408957
2011-01-30,0.00211695968835,0.00180266968441,0.00100100946026,0.00165523734327
2011-02-06,0.00263232743598,0.00556270947065,0.00212422379748,0.00484968829196
2011-02-13,0.00263001636984,0.00680363723547,0.000729162087843,0.00470176002525
2011-02-20,0.00148372756795,0.00734528930834,0.00191981143217,0.00445388022698
2011-02-27,0.00209616009316,0.0038431790806,0.00444862419889,0.00533745176598
2011-03-06,0.00151839355994,0.00616167922319,0.00670348224921,0.00517353125422
2011-03-13,0.000624010966531,0.00671766071597,0.00249722368057,0.00397011481422
2011-03-20,0.00184425388468,0.010689775917,0.00299877154597,0.00666480810511
2011-03-27,0.00128497588053,0.0131687655626,0.00562241479144,0.00662482749249
2011-04-03,0.000827384786222,0.00512136333721,0.00326851157442,0.00312252582658
2011-04-10,0.00300903121563,0.00708449386585,0.00312099749636,0.00580122687242
2011-04-17,0.00163163580045,0.00746852231963,0.00526627366013,0.00562131411561
2011-04-24,0.00152763782448,0.00194023211561,0.00158685108455,0.00133939050353
2011-05-01,0.00199216211718,0.00245035946466,0.00230967006704,0.00211901244971
2011-05-08,0.00263926063438,0.00319835518433,0.00561609275952,0.0043659228792
2011-05-15,0.00362839693924,0.00297481623363,0.00350664144329,0.00357430674924
2011-05-22,0.00529005348875,0.0031009151289,0.00433693496836,0.00519751962179
2011-05-29,0.002197847003,0.00170809551296,0.00895412561159,0.00553335676784
2011-06-05,0.00425700692737,0.00566014952609,0.00890987138817,0.00710459484398
2011-06-12,0.00326324849025,0.00300060918948,0.00365837020929,0.00331443276718
2011-06-19,0.0057222228556,0.00496947148609,0.0052072680289,0.00640093606179
2011-06-26,0.00210771542382,0.00466282189986,0.00460246030886,0.00363027960691
2011-07-03,0.00294432136391,0.00510703391729,0.00462774843653,0.00502560298751
2011-07-10,0.00325169315958,0.00395494855596,0.00290183372325,0.00405407410073
2011-07-17,0.00145599477436,0.00525892576841,0.00240239320182,0.0026947332715
2011-07-24,0.00438642663081,0.0047946525631,0.00393232492568,0.00408605859083
2011-07-31,0.00435176063882,0.00438769703745,0.0123490567509,0.00798416832172
2011-08-07,0.00324707102732,0.00617314275912,0.00909531765773,0.00689269759707
2011-08-14,0.00346200017767,0.00453099123662,0.00481108736212,0.00395812063043
2011-08-21,0.00275481394102,0.00357378598616,0.0029734834183,0.00276270031296
2011-08-28,0.00270859261836,0.00368555546152,0.00432218356055,0.00478971737302
2011-09-04,0.00287036724766,0.00350500477056,0.00528734709985,0.00368625246459
2011-09-11,0.00293738816551,0.00325853874799,0.0050555392629,0.00363427766818
2011-09-18,0.00278023566848,0.00386324026849,0.00794049316093,0.00492165339468
2011-09-25,0.00243126468242,0.00373140960525,0.00779930111479,0.00420600042871
2011-10-02,0.00149066076635,0.00335597880342,0.000836636630428,0.00122344672692
2011-10-09,0.00355213175685,0.0106324582373,0.00129814496035,0.00457382206485
2011-10-16,0.00423851839831,0.0065915618207,0.00135293590363,0.00342238042127
2011-10-23,0.00878207441549,0.013790662387,0.00225277177979,0.00763233893062
2011-10-30,0.0095354819748,0.0093743351686,0.00314628562403,0.00804014117939
2011-11-06,0.00479317427019,0.00893585491914,0.00315892968786,0.00584520554631
2011-11-13,0.00959788076039,0.00449660062882,0.00294398060269,0.00639293993926
2011-11-20,0.00397967899143,0.00180266968441,0.00110216197093,0.00283066735442
2011-11-27,0.00604114998193,0.00668900187614,0.00113166478655,0.00424198298007
2011-12-04,0.00822741854361,0.00485483612675,0.00304513311336,0.00573325983096
2011-12-11,0.00813959803056,0.00296621858168,0.00215794130104,0.00352633001409
2011-12-18,0.00539636253087,0.00566588129406,0.00455609874147,0.00521351186684
2011-12-25,0.00584008722837,0.00574039427763,0.00150044998169,0.00529747115335
2012-01-01,0.00340653459048,0.00787547784527,0.00162056858811,0.00432194420532
2012-01-08,0.00516987804985,0.00870371831648,0.00341391830851,0.00676875769793
2012-01-15,0.00472153122007,0.00623905809074,0.00335069798934,0.00604510860943
2012-01-22,0.00492952717203,0.00509270449737,0.00300930826583,0.00476972706671
2012-01-29,0.00303676400923,0.00559423419447,0.000880890853846,0.00221496592001
2012-02-05,0.00457824511984,0.00500672797787,0.00129603761638,0.00241087092187
2012-02-12,0.0042731843903,0.00369701899745,0.00028872719764,0.00151930326034
2012-02-19,0.00405363310768,0.00616454510717,0.00175543860234,0.00295860531482
2012-02-26,0.005729156054,0.0166708757904,0.00281332527641,0.00801615281182
2012-03-04,0.00480241853472,0.00715327508145,0.000693337240314,0.00281067704811
2012-03-11,0.00258148398105,0.00572606485771,0.00024236563025,0.00162725091443
2012-03-18,0.00223482406113,0.00353652949438,0.00194720690381,0.00159126836307
2012-03-25,0.00450429100359,0.00577191900144,0.00155734826894,0.00255879918858
2012-04-01,0.00307374106735,0.006539975909,0.00403347743635,0.00272271970034
2012-04-08,0.00596950693181,0.0032384775601,0.00228016725143,0.00269073521024
2012-04-15,0.00841230383423,0.00398647327977,0.00355721769862,0.00422998879628
2012-04-22,0.0085787005958,0.00867792536063,0.00189663064848,0.00394612644665
2012-04-29,0.0152045271987,0.0162352614249,0.0088845832605,0.0120262082581
2012-05-06,0.0186341493398,0.00969818005873,0.00437065247191,0.0086998212877
2012-05-13,0.0203974927992,0.0105722746737,0.00733779278486,0.010654873245
2012-05-20,0.0113958902117,0.00759175533091,0.0049185619047,0.00695266851601
2012-05-27,0.00878900761389,0.00538789054767,0.00561820010349,0.0068367247394
2012-06-03,0.00960250289265,0.00770065892228,0.00501128503948,0.00741644362245
2012-06-10,0.00808413244337,0.00854322881341,0.0024571841451,0.00543340523628
2012-06-17,0.00991680788672,0.00963799649508,0.00483426814581,0.00773628852345
2012-06-24,0.00944072826335,0.00888140312345,0.00795945925668,0.0082200539362
2012-07-01,0.00625376806615,0.00573179662568,0.00237289038621,0.00417001787734
2012-07-08,0.0111763389291,0.00865499828876,0.00887193919667,0.00938348976357
2012-07-15,0.0149503099241,0.00972110713059,0.00926601251948,0.0111546309028
2012-07-22,0.0187150366545,0.00958641058337,0.0151349654822,0.0141291884821
2012-07-29,0.0136538018235,0.00546240353123,0.0159968691669,0.0112465863119
2012-08-05,0.0108158126124,0.00976696127433,0.0139927850493,0.0116343982543
2012-08-12,0.011643174288,0.0075946212149,0.00852633478522,0.00884375149314
2012-08-19,0.0136191358315,0.00898457494686,0.0170421117771,0.0140572233794
2012-08-26,0.0112040717227,0.00576905311746,0.0120814240664,0.00821605587494
2012-09-02,0.0134827829297,0.00792419787299,0.0126799097545,0.0128338166331
2012-09-09,0.0143586769941,0.0087696336481,0.014926338429,0.0106188906937
2012-09-16,0.0124728470297,0.0125210757824,0.0130339435419,0.0118782799913
2012-09-23,0.0109244327206,0.00927689511316,0.0174677952595,0.0120022198905
2012-09-30,0.00291427750418,0.00379732493687,0.00606917171356,0.0037062427709
2012-10-07,0.005398673597,0.0032728681679,0.0179377329653,0.00624101361129
2012-10-14,0.00543102852286,0.00511849745322,0.0104187296723,0.00526548666325
2012-10-21,0.00222326873046,0.00175394965669,0.00604599092986,0.00249083214712
2012-10-28,0.00137279639357,0.00263950780757,0.00363518942559,0.00177118111988
2012-11-04,0.00430553931616,0.00389763087629,0.00323057938292,0.00264275847509
2012-11-11,0.00300440908337,0.00127534703146,0.00263841572671,0.00183115203881
2012-11-18,0.0039773679253,0.00112058929636,0.00469729078761,0.00258278755615
2012-11-25,0.00766351840719,0.00265956899545,0.00461088968475,0.00395412256917
2012-12-02,0.00277099140395,0.00250194537636,0.00364572614546,0.00201506285689
2012-12-09,0.00120871069814,0.000865525621832,0.00244032539332,0.00131940019722
2012-12-16,0.00425238479511,0.00151608128607,0.000821885222622,0.00177118111988
2012-12-23,0.000658676958524,0.00078814675428,5.90267046631e-05,0.000231927533835
2012-12-30,0.00155999275033,0.000475765400087,0.000118032335886,0.000519787944731
2013-01-06,0.00517681124824,0.00155333777785,0.00106001509149,0.00205904153077
2013-01-13,0.00192514119933,0.00115784578814,0.000564789258006,0.000799652233102
2013-01-20,0.00214007034968,0.00172529081686,0.0012412466731,0.00119945835935
2013-01-27,0.00356830921978,0.00288597383014,0.00187134252081,0.00217898336865
2013-02-03,0.0021909138046,0.00353652949438,0.00136347262349,0.00197508224426
2013-02-10,0.00226486792085,0.00256212894002,0.00364783348943,0.00224295234885
2013-02-17,0.000492280196958,0.00213511222649,0.00515669177357,0.00198707642805
2013-02-24,0.00136355212904,0.00205486747495,0.00146041044622,0.000919594070975
2013-03-03,0.00168479032151,0.00150175186615,0.00200410519106,0.0013114040747
2013-03-10,0.00132657507092,0.00331012465969,0.00187134252081,0.00172320438473
2013-03-17,0.00122257709494,0.00492361734235,0.00144776638238,0.00195908999921
2013-03-24,0.00140052918717,0.00716760450137,0.00292290716297,0.00211901244971
2013-03-31,0.00293045496711,0.00323561167612,0.00523677084451,0.00368225440333
2013-04-07,0.00133119720318,0.0043619040816,0.00155102623703,0.00134738662606
2013-04-14,0.000998403680052,0.00382311789272,0.00374687865612,0.0020350531632
2013-04-21,0.00244282001308,0.00314390338865,0.00421049433002,0.00257079337237
2013-04-28,0.00458748938437,0.00447940532492,0.00354246629081,0.00337840174738
2013-05-05,0.0101363591693,0.00838560519432,0.00670137490524,0.00807212566949
2013-05-12,0.0056875568636,0.00556844123862,0.00201464191092,0.00353032807535
2013-05-19,0.00593946307209,0.00609576389157,0.00490802518484,0.00517752931548
2013-05-26,0.00360297521177,0.00626771693058,0.00303038170555,0.00363827572944
2013-06-02,0.00370003998935,0.00563722245422,0.00404190681224,0.00345836297263
2013-06-09,0.0076011196216,0.00942305519632,0.00465514390817,0.00724452698817
2013-06-16,0.00888607239147,0.0083024945588,0.0058226124688,0.00810411015959
2013-06-23,0.00360297521177,0.00574899192958,0.00537164085874,0.00575724819854
2013-06-30,0.00934366348577,0.00689534552294,0.00566666901486,0.00716056770165
2013-07-07,0.00868038750565,0.00961506942321,0.00996565071827,0.00925555180318
2013-07-14,0.00772360612665,0.011902044842,0.0100225490055,0.0095514083366
2013-07-21,0.0102010690211,0.00951762936777,0.0164204453053,0.011614407948
2013-07-28,0.010878211398,0.0106267264694,0.0188818230649,0.0128817933682
2013-08-04,0.00851399074408,0.0061244227314,0.00743894529553,0.00728450760079
2013-08-11,0.0105708396023,0.0114291739847,0.0122457968963,0.0140252388893
2013-08-18,0.00846776942142,0.010853131304,0.00669294552935,0.00722053862059
2013-08-25,0.00990294148992,0.00905622204644,0.0104671985837,0.010806799573
2013-09-01,0.00940375120523,0.00736535049622,0.00689314320671,0.00819606556863
2013-09-08,0.00770511759758,0.00775511071797,0.00452027389394,0.00581721911747
2013-09-15,0.00742085646324,0.0130197395955,0.00340127424467,0.00682073249435
2013-09-22,0.00994454068031,0.00885847605159,0.00594694576317,0.00690469178086
2013-09-29,0.00424082946444,0.00120369993188,0.00132975511994,0.00148731877024
2013-10-06,0.003815593296,0.00257359247595,0.00802267957585,0.00347035715642
2013-10-13,0.00373643651855,0.00267819151495,0.00455399104223,0.00259178261556
