Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000123880903755,0.000860431574141,0.000768122658976,0.000396475359712
2010-01-10,9.06526681709e-05,0.00104317001739,0.00333296458234,0.00139261906569
2010-01-17,0.00176716819083,0.00177793084129,0.00123223691178,0.00281568150281
2010-01-24,0.000634387432275,0.0099935466857,0.0048528709073,0.00361361294076
2010-01-31,0.000199399620992,0.00544412085898,0.00233688311581,0.00173821994328
2010-02-07,0.000181275128855,0.00599614323962,0.0027928550133,0.00131638357799
2010-02-14,0.000425955772702,0.00521569780491,0.00390021533577,0.00363902477
2010-02-21,0.000287001332986,0.00167514046696,0.00732000456692,0.00372542498939
2010-02-28,0.000383665291049,0.000868045675943,0.0100612641887,0.0039541314525
2010-03-07,0.000655532673101,0.0014467174129,0.0145205607814,0.0041930026473
2010-03-14,0.000326271065949,0.00622456629369,0.0072820069088,0.00585493627922
2010-03-21,0.00116603920162,0.00335404991431,0.0032352563186,0.00198217350393
2010-03-28,0.000803549358885,0.00470174593328,0.00365865879484,0.00127064228537
2010-04-04,0.00313556734715,0.00297715187511,0.00112638629272,0.00278010494188
2010-04-11,0.00154967428518,0.0081433199478,0.0018429135602,0.00271403418587
2010-04-18,0.0035252439281,0.00301522238412,0.00193247946863,0.00467582740275
2010-04-25,0.00469125292223,0.00909127562216,0.000887543870223,0.00373558972109
2010-05-02,0.00728607604648,0.00779307126491,0.00903532741938,0.0100580528346
2010-05-09,0.0107387917985,0.00383754537874,0.010112832439,0.0118622927102
2010-05-16,0.0161187452145,0.000947993744864,0.00701602330193,0.00923979193321
2010-05-23,0.00527727816799,0.00418398701074,0.00629135367914,0.00416250845222
2010-05-30,0.0111828418559,0.00261548203951,0.00866349319345,0.0101647825173
2010-06-06,0.00939757938042,0.00365861398639,0.00236945253706,0.00635300813221
2010-06-13,0.00354034767154,0.00510910037969,0.00938002046093,0.00837578973925
2010-06-20,0.0136658972786,0.00651009511126,0.00390835769108,0.00977344034713
2010-06-27,0.00879947113991,0.0032931370999,0.0080799577294,0.0101647825173
2010-07-04,0.0071078518738,0.00344161208504,0.00433990252263,0.00758294066714
2010-07-11,0.00981746344826,0.012597569502,0.00828623073065,0.0136462031224
2010-07-18,0.00518061420992,0.0062816720572,0.00905975448531,0.00965146356681
2010-07-25,0.00558237378562,0.0044390594211,0.0133263486689,0.0105662894192
2010-08-01,0.00548268907887,0.00598472208692,0.0108727856015,0.00824364822723
2010-08-08,0.0074824247113,0.00355201656117,0.00954829580405,0.0078065647644
2010-08-15,0.00720149508318,0.00518524139771,0.0294454980688,0.0146677586576
2010-08-22,0.00469427367092,0.00339592747422,0.0378646934617,0.0145254524139
2010-08-29,0.00770898086301,0.00424489982515,0.0342440594662,0.019003016725
2010-09-05,0.008370524826,0.00082236106513,0.0101942559922,0.00640383179068
2010-09-12,0.0130557060434,0.00307613519854,0.00987941825342,0.0107594193214
2010-09-19,0.00989600291418,0.00694790596488,0.013779606448,0.0153894546079
2010-09-26,0.0082859438627,0.00158757829624,0.00273043028924,0.00561606508442
2010-10-03,0.00125364091362,0.00307232814764,0.00292313269829,0.0019364322113
2010-10-10,0.00481208286981,0.00149240202371,0.000686699105853,0.00198725586977
2010-10-17,0.00183966615937,0.00534894458645,0.00283085267142,0.00188052618699
2010-10-24,0.00351920243072,9.14072921336e-05,0.0032352563186,0.00331883572164
2010-10-31,0.00695077294195,0.0014619456165,0.0016040711377,0.00232269201566
2010-11-07,0.00692660695244,0.000639622621881,0.00185377003395,0.00275977547849
2010-11-14,0.0076546073866,0.00333882171071,0.00285527973736,0.00607856037648
2010-11-21,0.00359472114795,0.00815854815141,0.00153893229521,0.00373050735524
2010-11-28,0.0024347536512,0.0070392751865,0.00329768104266,0.00379657811125
2010-12-05,0.00254652135271,0.00799103791176,0.00203833008769,0.00468599213444
2010-12-12,0.0048996845818,0.000232268175472,0.00141951108396,0.00190085565038
2010-12-19,0.00521988394289,0.00375379025892,0.00247530315612,0.00587018337676
2010-12-26,0.00491176757656,0.00120306615523,0.00104224862116,0.00315620001455
2011-01-02,0.00296942616923,0.00333501465981,0.00133808753084,0.00291732881974
2011-01-09,0.00263110231601,0.00142768215839,0.00315926100235,0.00460975664674
2011-01-16,0.00195143386088,0.00284390509357,0.00136522871521,0.00402528457435
2011-01-23,0.00219007300735,0.00307994224944,0.00249973022205,0.00365935423338
2011-01-30,0.00276703600704,0.00239467308725,0.00128923339896,0.00210415028425
2011-02-06,0.00344066296479,0.0073895238694,0.00273585852611,0.00616496059587
2011-02-13,0.0034376422161,0.00903797690954,0.000939112120534,0.00597691305954
2011-02-20,0.00193935086612,0.00975750952984,0.00247258903768,0.00566180637704
2011-02-27,0.00273984926883,0.00510529332878,0.00572953116259,0.00678500922919
2011-03-06,0.00198466209647,0.00818519750771,0.00863363789064,0.00657663222947
2011-03-13,0.000815632353643,0.00892376538251,0.00321625748954,0.00504684010957
2011-03-20,0.00241058766168,0.0142003379313,0.00386221767764,0.00847235469034
