Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000118389956696,0.000835761991884,0.000747556898806,0.000386563431521
2010-01-10,8.66345428056e-05,0.00101326110967,0.00324372759727,0.0013578034338
2010-01-17,0.00168883951639,0.00172695547909,0.00119924492996,0.00274528915135
2010-01-24,0.000606268588291,0.00970701998281,0.00472293986302,0.00352327221441
2010-01-31,0.000190561351903,0.00528803152964,0.0022743152731,0.00169476425092
2010-02-07,0.000173240217053,0.00582422678128,0.00271807895283,0.00128347384179
2010-02-14,0.000407075537522,0.00506615763241,0.00379579074645,0.00354804874508
2010-02-21,0.000274280170342,0.00162711222534,0.0071240183444,0.00363228894936
2010-02-28,0.000366659556206,0.000843157788458,0.0097918833237,0.00385527772539
2010-03-07,0.000626476578949,0.00140523832811,0.0141317864534,0.00408817711369
2010-03-14,0.000311809295849,0.00604610067851,0.00708703803775,0.00570856221954
2010-03-21,0.00111435521054,0.00325788536998,0.00314863538018,0.00193261894536
2010-03-28,0.000767932513553,0.00456694136364,0.00356070165421,0.00123887608659
2010-04-04,0.00299658519752,0.00289179343955,0.00109622836145,0.00271060200841
2010-04-11,0.00148098589819,0.00790984141524,0.00179357128673,0.00264618302867
2010-04-18,0.00336898959679,0.00292877242242,0.00188073915239,0.00455893119643
2010-04-25,0.00448331593877,0.00883061808875,0.000863780719686,0.00364219956162
2010-05-02,0.00696312507806,0.00756963477282,0.00879341504432,0.00980660039244
2010-05-09,0.0102628012669,0.00372751845245,0.00984207088272,0.01156573407
2010-05-16,0.0154042914614,0.000920813652488,0.00682817589125,0.00900879610485
2010-05-23,0.00504336596557,0.00406402719658,0.00612290861454,0.00405844527689
2010-05-30,0.0106871690707,0.00254049310227,0.0084315363293,0.00991066182126
2010-06-06,0.00898103728803,0.00355371723295,0.0023060126788,0.00619418222069
2010-06-13,0.00338342387583,0.00496261648037,0.00912887925459,0.00816639406206
2010-06-20,0.0130601645451,0.00632344305005,0.00380371509787,0.00952910324893
2010-06-27,0.008409439838,0.00319871899739,0.00786362447727,0.00991066182126
2010-07-04,0.00679280058538,0.00334293703059,0.00422370572333,0.00739336630514
2010-07-11,0.00938231024538,0.0122363824112,0.00806437471334,0.0133050465231
2010-07-18,0.00495098657971,0.00610156915282,0.00881718809859,0.00941017590172
2010-07-25,0.00533493840221,0.00431178638182,0.0129695482446,0.0103021310059
2010-08-01,0.00523967216054,0.00581313308642,0.0105816770156,0.00803755610257
2010-08-08,0.0071507707056,0.00345017608091,0.00929264918401,0.00761139977504
2010-08-15,0.00688229311543,0.00503657444611,0.028657122613,0.0143010630561
2010-08-22,0.00448620279458,0.00329856225114,0.0368509019851,0.0141623144843
2010-08-29,0.00736728489122,0.00412319356918,0.033327207052,0.0185279391885
2010-09-05,0.00799950631322,0.000798783009012,0.00992131439696,0.00624373528203
2010-09-12,0.0124770196718,0.00298793879502,0.00961490614191,0.0104904326389
2010-09-19,0.00945736849639,0.00674870135307,0.0134106704739,0.0150047165271
2010-09-26,0.00791867435059,0.00154206056473,0.00265732559191,0.00547566283124
2010-10-03,0.00119807402898,0.00298424089673,0.00284486857561,0.00188802119015
2010-10-10,0.0045987901711,0.00144961310755,0.000668313384569,0.00193757425149
2010-10-17,0.00175812405578,0.00519558407246,0.00275505925947,0.00183351282268
2010-10-24,0.00336321588517,8.8786537875e-05,0.00314863538018,0.00323586445863
2010-10-31,0.00664268408335,0.00142002992126,0.00156112364497,0.00226462445634
2010-11-07,0.00661958923688,0.000621283891228,0.00180413708863,0.00269078078388
2010-11-14,0.00731532148667,0.00324309377683,0.00277883231374,0.00592659568944
2010-11-21,0.00343538728038,0.00792463300839,0.00149772883358,0.00363724425549
2010-11-28,0.00232683465001,0.00683745091196,0.0032093887411,0.00370166323523
2010-12-05,0.00243364831491,0.00776192548375,0.0019837557209,0.0045688418087
2010-12-12,0.00468250898954,0.0002256087745,0.0013815050127,0.00185333404721
2010-12-19,0.00498851570522,0.00364616469013,0.0024090292473,0.00572342813795
2010-12-26,0.00469405641278,0.00116857283773,0.00101434339674,0.00307729466234
2011-01-02,0.00283780812807,0.00323939587854,0.00130226149846,0.00284439527403
2011-01-09,0.00251448027755,0.00138674883667,0.00307467476689,0.00449451221669
2011-01-16,0.00186493772069,0.0027623669995,0.00132867600321,0.00392465201127
2011-01-23,0.00209299932954,0.0029916366933,0.00243280230158,0.00356786996961
2011-01-30,0.00264438878892,0.00232601500161,0.00125471538992,0.00205154629258
2011-02-06,0.00328815763416,0.00717765755438,0.00266260849286,0.00601083589372
2011-02-13,0.00328527077835,0.00877884751273,0.000913968278703,0.00582748956676
2011-02-20,0.00185339029746,0.009477750289,0.00240638779683,0.00552026058645
2011-02-27,0.00261840708664,0.00495891858208,0.0055761283663,0.00661538324208
2011-03-06,0.00189669313458,0.0079505182964,0.00840248037408,0.00641221569059
2011-03-13,0.000779479936786,0.00866791056411,0.00313014522686,0.00492066854422
2011-03-20,0.00230373980354,0.0137931975901,0.00375881043981,0.0082605448786
2011-03-27,0.00160512069795,0.0169918796085,0.00704741628063,0.00821099181726
2011-04-03,0.00103352324791,0.00660818121816,0.00409691610055,0.00387014364379
2011-04-10,0.0037587151309,0.00914124154487,0.00391201456733,0.00719019875364
2011-04-17,0.00203814906918,0.00963675991535,0.00660101115043,0.0069672099776
2011-04-24,0.00190824055781,0.0025035141194,0.00198903862185,0.00166007710798
2011-05-01,0.00248849857527,0.00316174001451,0.00289505613462,0.00262636180413
2011-05-08,0.00329681820158,0.00412689146747,0.00703949192921,0.0054112438515
2011-05-15,0.00453239248751,0.00383845540107,0.00439540000417,0.00443009323695
2011-05-22,0.00660804181365,0.0040011629257,0.00543613149115,0.00644194752739
2011-05-29,0.00274542874221,0.00220398435814,0.0112235494809,0.00685819324265
2011-06-05,0.00531761726736,0.00730338609615,0.0111680790209,0.00880562855336
2011-06-12,0.00407626926981,0.00387173648565,0.00458558443834,0.00410799833823
2011-06-19,0.00714788384979,0.00641219260894,0.00652705053715,0.00793349467375
2011-06-26,0.00263284136568,0.00601651749221,0.00576895425095,0.00449946752282
2011-07-03,0.00367788316827,0.00658969172672,0.00580065165664,0.00622886936362
2011-07-10,0.00406183499077,0.00510313661528,0.00363730371798,0.00502472997304
2011-07-17,0.00181874802776,0.00678568033594,0.0030112799555,0.00333992588744
2011-07-24,0.00547928119262,0.00618662081342,0.00492897300004,0.00506437242211
2011-07-31,0.0054359783555,0.00566151925664,0.0154789261954,0.00989579590286
2011-08-07,0.00405606127915,0.00796530988955,0.0114005266627,0.00854299732825
2011-08-14,0.00432453886932,0.005846414171,0.00603045784793,0.00490580262582
2011-08-21,0.00344116099199,0.00461131614309,0.00372711303411,0.00342416609172
2011-08-28,0.00338342387583,0.00475553417628,0.00541764133783,0.00593650630171
2011-09-04,0.00358550378241,0.00452256658419,0.00662742565518,0.0045688418087
2011-09-11,0.00366922260085,0.0042045473315,0.00633686610298,0.00450442282896
2011-09-18,0.00347291640589,0.00498480387009,0.00995301180265,0.00610003140414
2011-09-25,0.00303700117884,0.00481470054888,0.00977603462086,0.00521303160613
2011-10-02,0.00186205086488,0.00433027587326,0.00104868225291,0.0015163732301
2011-10-09,0.00443712624584,0.0137192396244,0.00162715990683,0.00566891977047
2011-10-16,0.00529452242089,0.00850520303948,0.00169583761917,0.00424179160385
2011-10-23,0.0109700809399,0.0177943235368,0.00282373697181,0.00945972896306
2011-10-30,0.0119111959334,0.0120958622763,0.00394371197302,0.00996517018874
2011-11-06,0.00598736781487,0.0115300838384,0.00395956067587,0.00724470712111
2011-11-13,0.0119891410402,0.00580203939155,0.00369013272747,0.00792358406149
2011-11-20,0.00497119457037,0.00232601500161,0.0013815050127,0.003508406296
2011-11-27,0.00754626995133,0.00863093158124,0.00141848531934,0.00525762936134
2011-12-04,0.0102772355459,0.00626427667745,0.00381692235025,0.00710595854936
2011-12-11,0.0101675350252,0.0038273617062,0.00270487170046,0.00437062956334
2011-12-18,0.00674083718083,0.00731078189272,0.00571084234051,0.00646176875193
2011-12-25,0.00729511349601,0.00740692724819,0.00188073915239,0.00656583018074
