Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000117505840189,0.000821010607664,0.000736505708059,0.000382786755567
2010-01-10,8.59875704481e-05,0.000995376826716,0.00319577532438,0.00134453786557
2010-01-17,0.00167622754375,0.00169647433249,0.00118151640054,0.00271846802271
2010-01-24,0.000601741075302,0.00953568893069,0.0046531202822,0.0034888502894
2010-01-31,0.000189138271419,0.00519469660221,0.00224069389667,0.00167820661802
2010-02-07,0.000171946487924,0.00572142788893,0.00267789738401,0.00127093446429
2010-02-14,0.000404035565108,0.0049767388284,0.00373967728185,0.00351338475649
2010-02-21,0.000272231891645,0.00159839333427,0.00701870343695,0.0035968019446
2010-02-28,0.000363921403619,0.000828275866791,0.00964712916445,0.00381761214843
2010-03-07,0.000621798156046,0.00138043556046,0.0139228751746,0.00404823613909
2010-03-14,0.000309480755885,0.00593938566275,0.006982269813,0.0056527902869
2010-03-21,0.00110603339116,0.00320038297181,0.00310208886281,0.0019137375021
2010-03-28,0.000762197721256,0.00448633383731,0.00350806352963,0.00122677242353
2010-04-04,0.00297420719763,0.00284075264501,0.00108002273383,0.00268411976878
2010-04-11,0.00146992614181,0.00777023096279,0.00176705678537,0.00262033015435
2010-04-18,0.00334383054277,0.00287707894065,0.00185293604182,0.00451439101384
2010-04-25,0.00444983528096,0.00867475572412,0.000851011383316,0.00360661573144
2010-05-02,0.00691112561801,0.00743602904294,0.00866342131792,0.00971079114389
2010-05-09,0.0101861603738,0.00366172692638,0.00969657479695,0.0114527383074
2010-05-16,0.0152892547746,0.000904561087626,0.00672723444539,0.00892078130354
2010-05-23,0.0050057029473,0.00399229621667,0.00603239318871,0.00401879477858
2010-05-30,0.0106073590695,0.00249565283647,0.0083068922836,0.00981383590568
2010-06-06,0.00891396839519,0.00349099333689,0.00227192271719,0.0061336658419
2010-06-13,0.00335815702902,0.00487502520062,0.00899392633514,0.00808660942241
2010-06-20,0.0129626334083,0.00621183288001,0.00374748448698,0.00943600511247
2010-06-27,0.00834663953985,0.00314226089879,0.00774737591586,0.00981383590568
