Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000156449199767,0.00100590470916,0.00102672258005,0.000483871233881
2010-01-10,0.000114485259327,0.00121953873438,0.00445505669598,0.00169959693367
2010-01-17,0.0022317567997,0.00207852554411,0.00164708780103,0.00343634793337
2010-01-24,0.00080116792107,0.0116831552612,0.00648666209801,0.00441016902963
2010-01-31,0.000251821791676,0.00636455817506,0.00312362958429,0.00212137931931
2010-02-07,0.000228932369618,0.00700991095958,0.0037331112049,0.00160655670154
2010-02-14,0.000537939567402,0.00609751564354,0.00521328085495,0.00444118244034
2010-02-21,0.00036245399829,0.00195835640493,0.00978439300952,0.00454662803675
2010-02-28,0.000484530915933,0.00101480612688,0.0134485384667,0.00482574873313
2010-03-07,0.000827872246804,0.0016913138734,0.0194091236016,0.0051172747938
2010-03-14,0.000412047746082,0.0072769534911,0.00973360287447,0.00714555185416
2010-03-21,0.00147259096811,0.00392111901162,0.00432445349156,0.00241910806212
2010-03-28,0.00101480252695,0.00549666994761,0.0048904007107,0.00155073256227
2010-04-04,0.00395990816508,0.00348049883461,0.00150560099624,0.00339292915838
2010-04-11,0.001957083735,0.00952011075589,0.00246335782863,0.00331229429054
2010-04-18,0.00445203073933,0.0035250059232,0.00258307743268,0.00570652959727
2010-04-25,0.0059245835584,0.0106283372617,0.00118634871878,0.00455903340104
2010-05-02,0.00920158581639,0.00911064554089,0.0120772048204,0.0122751699854
2010-05-09,0.0135620207184,0.00448635903668,0.0135174679357,0.0144771221458
2010-05-16,0.020356364166,0.00110827101291,0.00937807192911,0.0112765381606
2010-05-23,0.00666467487161,0.00489137354282,0.00840943149636,0.00508005870095
2010-05-30,0.0141228115589,0.00305768149303,0.0115801870702,0.0124054263104
2010-06-06,0.0118682034862,0.00427717572032,0.00316716398576,0.00775341470406
2010-06-13,0.00447110525772,0.00597289579549,0.0125379439026,0.0102220821965
2010-06-20,0.0172586623808,0.0076107566555,0.00522416445532,0.0119278197855
2010-06-27,0.0111128525582,0.00384990766988,0.0108001957105,0.0124054263104
2010-07-04,0.00897650649948,0.00402348531537,0.00580099527482,0.00925446378237
2010-07-11,0.0123984750972,0.0147274401206,0.0110759135865,0.0166542635775
2010-07-18,0.00654259795397,0.00734371412398,0.0121098556215,0.0117789554141
2010-07-25,0.00704998014293,0.00518957103636,0.0178128622143,0.0128954381996
2010-08-01,0.00692408832161,0.006996558833,0.0145332706368,0.0100608124608
2010-08-08,0.00944955455535,0.00415255587228,0.0127628716436,0.00952738179661
