Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000113356729327,0.000781295348486,0.000710295581855,0.000370569603138
2010-01-10,8.29513642311e-05,0.000947226841462,0.00308204684454,0.00130162513724
2010-01-17,0.00161704023955,0.00161440971947,0.00113946961986,0.00263170447166
2010-01-24,0.000580493702172,0.00907441309115,0.00448752907428,0.00337749895561
2010-01-31,0.000182459831819,0.00494341029728,0.00216095402612,0.00162464440417
2010-02-07,0.000165875087221,0.00544466168231,0.00258259869504,0.00123037088718
2010-02-14,0.000389769139295,0.00473599593106,0.003606592891,0.00340125037229
2010-02-21,0.00026261943071,0.00152107325467,0.00676892790791,0.00348200518903
2010-02-28,0.000351071401899,0.000788209160694,0.00930381550084,0.0036957679392
2010-03-07,0.00059984257087,0.00131365888845,0.0134273999713,0.00391903125605
2010-03-14,0.000298553044005,0.00565207604853,0.00673379085217,0.00547237390733
2010-03-21,0.00106697954371,0.00304556884638,0.00299169441549,0.00185265800435
2010-03-28,0.000735284651753,0.00426931360707,0.00338322160806,0.00118761833714
2010-04-04,0.0028691884567,0.00270333514212,0.00104158782172,0.0025984524883
2010-04-11,0.00141802330437,0.00739435672477,0.00170417230146,0.00253669880492
2010-04-18,0.00322576046556,0.00273790420315,0.00178699536142,0.00437030817309
2010-04-25,0.00429271236803,0.00825512634458,0.000820726328477,0.0034915057557
2010-05-02,0.00666709496965,0.00707632136324,0.00835511499576,0.00940085822722
2010-05-09,0.00982648881557,0.00348459592154,0.00935150150506,0.0110872088119
2010-05-16,0.0147493938371,0.00086080418887,0.00648783146196,0.00863606260993
2010-05-23,0.00482895244337,0.00379917437697,0.00581771761314,0.00389052955603
2010-05-30,0.0102328150582,0.00237492906227,0.00801127380741,0.0095006141773
2010-06-06,0.00859921771532,0.00332212133467,0.00219107150247,0.00593790167438
2010-06-13,0.00323958108606,0.00463920256016,0.00867385828715,0.0078285144426
2010-06-20,0.0125049250682,0.0059113440063,0.00361412226009,0.00913484236033
2010-06-27,0.00805192114358,0.00299025834872,0.00747166902278,0.0095006141773
