Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000117302577486,0.000813572558414,0.000733878699264,0.000381765330375
2010-01-10,8.5838828343e-05,0.00098635908469,0.00318437645837,0.00134095011122
2010-01-17,0.00167332798963,0.0016811049091,0.00117730210329,0.00271121408385
2010-01-24,0.000600700177951,0.00944929915296,0.00463652327858,0.00347954066851
2010-01-31,0.000188811098265,0.00514763459253,0.00223270166727,0.00167372850457
2010-02-07,0.000171649053278,0.00566959389065,0.00266834571333,0.00126754311268
2010-02-14,0.000403336660601,0.00493165143468,0.00372633839663,0.00350400966802
2010-02-21,0.000271760982368,0.00158391248806,0.0069936687421,0.00358720426636
2010-02-28,0.000363291888965,0.000820771997008,0.00961271925713,0.00380742526196
2010-03-07,0.000620722563769,0.00136792933022,0.0138732143029,0.00403743385736
2010-03-14,0.000308945413173,0.0058855770485,0.0069573650716,0.0056377064254
2010-03-21,0.00110412016423,0.00317138869823,0.00309102416279,0.00190863089988
2010-03-28,0.000760879264496,0.00444568932953,0.00349555077699,0.00122349891356
2010-04-04,0.00296906238615,0.00281501648779,0.00107617044974,0.00267695748454
2010-04-11,0.00146738344979,0.00769983557441,0.0017607539507,0.00261333808581
2010-04-18,0.00333804635337,0.00285101368076,0.00184632688832,0.00450234484808
2010-04-25,0.00444213791419,0.00859616567947,0.000847975949424,0.00359699186616
2010-05-02,0.00689917068816,0.00736866139904,0.00863252015349,0.00968487894457
2010-05-09,0.0101685402582,0.00362855304901,0.00966198852424,0.0114221779099
2010-05-16,0.0152628072785,0.000896366102255,0.00670323937806,0.00889697716031
2010-05-23,0.00499704403544,0.00395612750508,0.00601087651914,0.00400807105795
2010-05-30,0.0105890103604,0.00247304315453,0.0082772628064,0.00978764874252
2010-06-06,0.00889854892914,0.00345936624203,0.00226381909913,0.00611729881583
2010-06-13,0.00335234805752,0.00483085929435,0.00896184630736,0.00806503117693
2010-06-20,0.0129402105236,0.00615555599581,0.00373411775459,0.00941082615005
2010-06-27,0.00833220144457,0.00311379318948,0.00771974215221,0.00978764874252
2010-07-04,0.00673041057912,0.00325418224208,0.00414642372676,0.00730159839217
2010-07-11,0.00929613630467,0.0119115071524,0.00791681922067,0.0131399016756
2010-07-18,0.00490551312884,0.00593957283796,0.00865585822738,0.00929337495239
2010-07-25,0.00528593845939,0.004197308698,0.0127322418013,0.0101742589348
2010-08-01,0.00519154721196,0.00565879473276,0.0103880619343,0.00793779237947
2010-08-08,0.00708509284218,0.0033585741017,0.00912261970531,0.00751692558787
2010-08-15,0.00681908114489,0.0049028536803,0.0281327774535,0.0141235554559
2010-08-22,0.00444499825503,0.00321098561051,0.0361766335897,0.0139865290587
2010-08-29,0.00729961840452,0.00401372301383,0.0327174124144,0.0182979667726
2010-09-05,0.00792603304654,0.000777575365439,0.0097397821039,0.00616623681485
2010-09-12,0.0123624216757,0.00290860918952,0.00943898026257,0.0103602233311
2010-09-19,0.00937050516628,0.00656952371501,0.013165292728,0.014818475042
2010-09-26,0.00784594350327,0.00150111894422,0.00260870396893,0.00540769783
2010-10-03,0.00118707004834,0.00290500947022,0.00279281544078,0.00186458670076
2010-10-10,0.00455655154744,0.00141112596179,0.00065608511961,0.00191352469978
2010-10-17,0.00174197616958,0.00505764161009,0.00270464938384,0.00181075490184
2010-10-24,0.00333232567171,8.64292603314e-05,0.00309102416279,0.00319570027418
2010-10-31,0.0065816728559,0.00138232820741,0.00153255945038,0.00223651549333
2010-11-07,0.00655879012925,0.000604788839162,0.00177112642799,0.00265738228493
2010-11-14,0.00724813226956,0.00315698982104,0.00272798745773,0.0058530336211
2010-11-21,0.00340383419248,0.0077142344516,0.00147032458666,0.00359209806626
2010-11-28,0.00230546331332,0.00665591697815,0.00315066590719,0.00365571746499
2010-12-05,0.00241129592407,0.00755584680251,0.00194745854187,0.00451213244788
2010-12-12,0.00463950143154,0.000219618874337,0.0013562273365,0.00183033010144
2010-12-19,0.00494269755965,0.00354935922447,0.00236495075268,0.00565238782511
2010-12-26,0.00465094279487,0.00113754729518,0.000995783750767,0.0030390986773
2011-01-02,0.00281174364044,0.00315339010175,0.00127843375684,0.0028090900819
2011-01-09,0.00249138546735,0.00134993073373,0.00301841682178,0.00443872544935
2011-01-16,0.00184780878034,0.00268902631238,0.00130436495006,0.00387593846059
2011-01-23,0.002073775706,0.00291220890882,0.00238828882658,0.00352358486763
2011-01-30,0.00262010080475,0.00226425943528,0.00123175760905,0.00202608209754
2011-02-06,0.0032579568101,0.00698709115352,0.00261389020757,0.00593622821944
2011-02-13,0.00325509646926,0.00854576960931,0.000897245216538,0.00575515762306
2011-02-20,0.00183636741701,0.00922611655652,0.00236235763336,0.00545174202912
2011-02-27,0.00259435773727,0.00482725957505,0.00547410081953,0.00653327180752
2011-03-06,0.00187927252948,0.00773943248668,0.00824873849386,0.00633262601153
2011-03-13,0.000772320627821,0.00843777803038,0.00307287232753,0.00485959224094
2011-03-20,0.00228258058667,0.0134269889766,0.00369003472612,0.00815801337507
2011-03-27,0.00159037810553,0.0165407461689,0.00691846828177,0.00810907537605
2011-04-03,0.00102403062096,0.00643273438171,0.00402195399931,0.00382210666167
2011-04-10,0.00372419236557,0.00889854210046,0.00384043564679,0.00710095259618
2011-04-17,0.0020194292302,0.00938090448631,0.00648023111639,0.00688073160058
2011-04-24,0.0018907138928,0.00243704596156,0.00195264478051,0.00163947190526
2011-05-01,0.00246564239987,0.0030777959965,0.00284208470789,0.0025937628862
2011-05-08,0.00326653783259,0.00401732273313,0.00691068892381,0.00534407843127
2011-05-15,0.00449076370832,0.00373654462793,0.00431497648268,0.00437510605062
2011-05-22,0.00654734876593,0.00389493227702,0.00533666549547,0.00636198881094
2011-05-29,0.00272021273384,0.00214546869846,0.0110181899295,0.00677306800273
2011-06-05,0.0052687764144,0.00710948160963,0.0109637344238,0.00869633136432
2011-06-12,0.004038829857,0.00376894210161,0.00450168107385,0.00405700905697
2011-06-19,0.00708223250135,0.00624194925895,0.00640762377538,0.00783502258152
2011-06-26,0.00260865944142,0.00585677929412,0.00566339853002,0.00444361924925
2011-07-03,0.0036441028223,0.00641473578522,0.00569451596188,0.00615155541514
2011-07-10,0.00402452815285,0.00496764862765,0.00357075123732,0.00496236203889
2011-07-17,0.00180204332704,0.00660552090799,0.00295618195805,0.00329847007212
2011-07-24,0.00542895550094,0.0060223663818,0.00483878658568,0.00500151243811
2011-07-31,0.00538605038848,0.00551120624157,0.015195705157,0.00977296734282
2011-08-07,0.00401880747118,0.00775383136387,0.0111919289241,0.0084369599695
2011-08-14,0.00428481916848,0.00569119220644,0.00592011734288,0.00484491084124
2011-08-21,0.00340955487415,0.0044888859611,0.00365891729426,0.00338166467046
2011-08-28,0.00335234805752,0.0046292750137,0.00531851366022,0.00586282122091
2011-09-04,0.0035525719157,0.00440249269796,0.00650616230961,0.00451213244788
2011-09-11,0.00363552179981,0.00409291683838,0.00622091918421,0.00444851304915
2011-09-18,0.00344101862329,0.00485245761014,0.00977089953576,0.00602431661768
2011-09-25,0.00300910715779,0.00468687052245,0.0095971605412,0.00514832643518
2011-10-02,0.0018449484395,0.00421530729449,0.00102949430195,0.00149755170809
2011-10-09,0.0043963724609,0.0133549945907,0.00159738743343,0.00559855602619
2011-10-16,0.00524589368775,0.0082793903813,0.00166480853579,0.00418914165433
2011-10-23,0.0108693237618,0.0173218852565,0.0027720704862,0.00934231295142
2011-10-30,0.0118017948728,0.0117747178191,0.00387155307865,0.00984148054145
2011-11-06,0.00593237548723,0.0112239607666,0.00388711179458,0.00715478439511
2011-11-13,0.0118790240752,0.00564799557487,0.00362261362376,0.00782523498172
2011-11-20,0.00492553551466,0.00226425943528,0.0013562273365,0.0034648592688
2011-11-27,0.00747695953605,0.00840178083741,0.001392531007,0.0051923706343
2011-12-04,0.0101828419623,0.00609796048705,0.0037470833512,0.00701775799784
2011-12-11,0.0100741490107,0.00372574547004,0.00265538011672,0.00431638045179
2011-12-18,0.00667892444416,0.00711668104822,0.00560634990494,0.00638156401055
2011-12-25,0.00722810988374,0.00721027374996,0.00184632688832,0.0064843338085
2012-01-01,0.00421617098853,0.00989206462655,0.00199413468966,0.00529024663234
2012-01-08,0.00639861104271,0.0109323835035,0.00420087923252,0.00828525217253
2012-01-15,0.00584370492146,0.00783662490771,0.00412308565287,0.00739947439022
2012-01-22,0.00610113559627,0.00639673718874,0.00370300032273,0.0058383522214
2012-01-29,0.00375851645555,0.00702668806579,0.00108394980771,0.00271121408385
2012-02-05,0.00566636378993,0.00628874560981,0.0015947943141,0.00295101027906
2012-02-12,0.00528879880022,0.00464367389089,0.000355283278281,0.00185969290086
2012-02-19,0.00501706642126,0.00774303220598,0.00216009432626,0.00362146086567
