Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000235125038469,0.00140942138343,0.00122584357187,0.000612947214383
2010-01-10,0.000172058093257,0.00170875427314,0.00531906351257,0.00215297610836
2010-01-17,0.00335407214715,0.00291232193387,0.0019665214659,0.00435301738547
2010-01-24,0.00120406265128,0.0163698297673,0.00774467532929,0.0055866119587
2010-01-31,0.00037845900486,0.00891768803378,0.00372942148269,0.00268727184709
2010-02-07,0.000344058852926,0.0098219228048,0.00445710502771,0.00203511675423
2010-02-14,0.000808460904035,0.00854352192164,0.00622433649417,0.00562589841008
2010-02-21,0.000544726405875,0.00274394718341,0.0116819630818,0.00575947234476
2010-02-28,0.000728193882856,0.00142189358717,0.0160567272512,0.00611305040715
2010-03-07,0.00124419616187,0.00236978107126,0.0231732990634,0.0064823430501
2010-03-14,0.000619260068398,0.0101960889169,0.0116213227864,0.00905167697015
2010-03-21,0.00221313377467,0.00549406810767,0.00516313132436,0.0030644217803
2010-03-28,0.00152513073599,0.00770164816931,0.0058388374733,0.00196440114175
2010-04-04,0.00595128361817,0.00487669402263,0.00179759492867,0.00429801635354
2010-04-11,0.00294127032394,0.0133390842589,0.00294109764226,0.00419587157996
2010-04-18,0.00669088688475,0.00493905504132,0.00308403548146,0.00722878562626
2010-04-25,0.00890396332584,0.0148918736243,0.00141642735747,0.00577518692531
2010-05-02,0.0138289184111,0.012765362887,0.0144194392749,0.0155496560279
2010-05-09,0.0203821473545,0.00628605304504,0.016139024795,0.0183389940757
2010-05-16,0.0305932591202,0.00155285172642,0.0111968407184,0.0142846322936
2010-05-23,0.010016234905,0.00685353831512,0.0100403436558,0.00643519930845
2010-05-30,0.0212249510769,0.00428426434507,0.0138260306698,0.0157146591237
2010-06-06,0.0178365361114,0.00599295625719,0.00378139887876,0.00982169141714
2010-06-13,0.00671955367803,0.0083689110693,0.0149695333834,0.0129488929467
2010-06-20,0.0259377718918,0.0106637965571,0.00623733084319,0.0151096477725
2010-06-27,0.0167013310975,0.00539429047776,0.0128947689901,0.0157146591237
2010-07-04,0.0134906502504,0.00563749845065,0.00692603134115,0.0117231556638
2010-07-11,0.0186334729645,0.0206353234458,0.0132239591653,0.0210969029623
2010-07-18,0.00983276742805,0.010289630445,0.014458422322,0.0149210728059
2010-07-25,0.0105953041293,0.00727135714035,0.0212674612075,0.0163353850554
2010-08-01,0.0104061032936,0.00980321449919,0.0173518307033,0.0127446033996
2010-08-08,0.0142015867237,0.00581834540486,0.0152380832631,0.0120688764359
2010-08-15,0.0136683843687,0.00849363310669,0.0469919408136,0.0226762183077
2010-08-22,0.00890969668449,0.00556266522822,0.0604280976983,0.02245621418
2010-08-29,0.0146315886228,0.00695331594503,0.054649943835,0.0293784869126
