Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000230067413157,0.00138322219414,0.00122183189011,0.000608182785714
2010-01-10,0.000168357060932,0.00167699090047,0.0053016564057,0.00213624106029
2010-01-17,0.00328192483225,0.00285818590719,0.00196008585008,0.00431918145255
2010-01-24,0.0011781628246,0.0160655373295,0.00771933019272,0.00554318731535
2010-01-31,0.000370318213667,0.00875192057803,0.00371721662028,0.00266638372698
2010-02-07,0.000336658021544,0.00963934687842,0.00444251875639,0.00201929782499
2010-02-14,0.000791070615197,0.00838470969512,0.00620396680122,0.00558216839378
2010-02-21,0.000533009142258,0.00269294100988,0.011643732822,0.00571470406045
2010-02-28,0.000712530166911,0.0013954625569,0.0160041801879,0.00606553376635
2010-03-07,0.00121743304875,0.00232573012696,0.023097462388,0.00643195590362
2010-03-14,0.000605939558523,0.0100065577613,0.0115832909773,0.00898131843315
2010-03-21,0.00216552846019,0.00539194099933,0.0051462345194,0.00304060207994
2010-03-28,0.00149232461775,0.00755848520855,0.00581972936007,0.00194913188381
2010-04-04,0.00582326933749,0.00478604304252,0.00179171213991,0.00426460794274
2010-04-11,0.00287800252679,0.0130911291779,0.0029314726395,0.00416325713882
2010-04-18,0.00654696346813,0.00484724485634,0.00307394270195,0.00717259639385
2010-04-25,0.008712435828,0.014615054342,0.00141179197338,0.00573029649183
2010-05-02,0.0135314533335,0.0125280724907,0.0143722503816,0.015428788806
2010-05-09,0.0199437199328,0.00616920403484,0.0160862084056,0.0181964453747
2010-05-16,0.0299351869612,0.00152398636592,0.0111601980646,0.0141735980804
2010-05-23,0.00980078203996,0.0067261405406,0.0100074857411,0.0063851786095
2010-05-30,0.0207683946398,0.00420462581123,0.0137807837587,0.0155925093354
2010-06-06,0.0174528657158,0.00588155550989,0.00376902391572,0.00974534757044
2010-06-13,0.00657501362823,0.00821334461642,0.0149205442583,0.0128482414137
2010-06-20,0.0253798409606,0.010465571365,0.00621691862508,0.0149922007275
2010-06-27,0.0163420793757,0.00529401809722,0.0128525697155,0.0155925093354
2010-07-04,0.0132004614443,0.00553270517112,0.0069033652896,0.0116320317666
2010-07-11,0.0182326601666,0.0202517413948,0.0131806825866,0.0209329170807
2010-07-18,0.0096212610153,0.0100983604821,0.0144111058532,0.0148050915511
2010-07-25,0.010367395274,0.00713619269319,0.0211978615553,0.0162084103747
2010-08-01,0.0101822642173,0.00962098633427,0.0172950452992,0.0126455398059
2010-08-08,0.0138961054148,0.00571019043119,0.0151882152848,0.0119750652568
2010-08-15,0.013374372437,0.00833574824406,0.0468381555216,0.0224999564338
2010-08-22,0.00871804586002,0.00545926299453,0.0602303413918,0.0222816623945
2010-08-29,0.0143168578164,0.00682406344271,0.0544710970492,0.0291501284145
2010-09-05,0.0155454548288,0.00132202038032,0.0162157266442,0.00982330972731
2010-09-12,0.0242466144925,0.00494516775845,0.0157149227884,0.0165046665707
2010-09-19,0.0183785209991,0.0111693922239,0.0219188464168,0.0236070190613
2010-09-26,0.0153883739323,0.0025521768381,0.00434322144014,0.00861489629588
2010-10-03,0.00232821938879,0.00493904757707,0.00464974793813,0.00297043613876
2010-10-10,0.00893683710882,0.00239917230355,0.00109231365152,0.00304839829563
2010-10-17,0.00341656560074,0.00859891604349,0.00450296060106,0.00288467776621
2010-10-24,0.00653574340409,0.000146945554981,0.0051462345194,0.00509100680552
2010-10-31,0.0129087397793,0.00235021085249,0.00255155247297,0.00356294853094
2010-11-07,0.0128638595231,0.00102825167399,0.00294874173798,0.00423342307999
2010-11-14,0.01421587724,0.0053674602738,0.00454181607264,0.00932435192336
2010-11-21,0.0066759942046,0.0131156099034,0.0024479378821,0.00572250027614
2010-11-28,0.00452174190876,0.0113162765771,0.00524553183565,0.00582385108007
2010-12-05,0.00472931309352,0.0128463219226,0.00324231641212,0.00718818882523
2010-12-12,0.00909952803741,0.000373392266114,0.00225797779884,0.00291586262895
2010-12-19,0.00969419143157,0.00603456004444,0.00393739762589,0.00900470708021
2010-12-26,0.00912196816549,0.00193403851852,0.0016578766267,0.00484152790355
2011-01-02,0.00551471757637,0.00536134009242,0.00212845956024,0.00447510576628
2011-01-09,0.00488639399009,0.00229512922005,0.00502535083005,0.00707124558993
2011-01-16,0.0036241367855,0.00457183669415,0.00217163230644,0.00617468078596
2011-01-23,0.00406732931511,0.00495128793983,0.00397625309746,0.00561335325653
2011-01-30,0.00513884543101,0.00384965529107,0.00205074861709,0.00322771125642
2011-02-06,0.00638988257155,0.0118793332642,0.00435185598938,0.00945688759003
2011-02-13,0.00638427253953,0.0145293718026,0.00149382019115,0.00916842760963
2011-02-20,0.00360169665742,0.0156860860838,0.00393308035127,0.00868506223706
2011-02-27,0.00508835514282,0.00820722443504,0.00911380989488,0.0104080259038
2011-03-06,0.00368584713772,0.0131584511731,0.0137332937379,0.0100883810607
2011-03-13,0.00151476474583,0.0143457663612,0.00511601359706,0.00774172013898
2011-03-20,0.0044768616526,0.0228283377566,0.00614352495654,0.0129963695118
2011-03-27,0.00311923390366,0.028122294652,0.011518531858,0.0129184073549
2011-04-03,0.00200844756362,0.0109368253314,0.00669613610786,0.00608892241341
2011-04-10,0.00730431779088,0.015129149578,0.00639392688448,0.0113123869235
