Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000125009435815,0.000863296749179,0.000775436278249,0.000398728852116
2010-01-10,9.14784971668e-05,0.00104664369825,0.00336469914156,0.00140053445415
2010-01-17,0.00178326676533,0.00178385122266,0.00124396955828,0.0028316853142
2010-01-24,0.000640166584138,0.0100268244749,0.00489907713463,0.00363415204645
2010-01-31,0.000201216114561,0.00546224938849,0.00235913356396,0.00174809966302
2010-02-07,0.000182926511662,0.00601610996383,0.00281944696188,0.00132386565808
2010-02-14,0.000429836150799,0.00523306570215,0.00393735092826,0.0036597083118
2010-02-21,0.000289615861906,0.00168071856381,0.00738970141267,0.00374659961402
2010-02-28,0.000387160410701,0.00087093620539,0.0101570617216,0.00397660600224
2010-03-07,0.000661504454187,0.00145153487746,0.0146588171549,0.00421683489661
2010-03-14,0.000329243334854,0.00624529365017,0.00735134196285,0.00588821465103
2010-03-21,0.00117666160251,0.00336521865844,0.00326606055629,0.00199343981046
2010-03-28,0.000810869544529,0.00471740240787,0.00369349442579,0.00127786438043
2010-04-04,0.00316413178421,0.00298706557597,0.0011371110909,0.0027959065427
2010-04-11,0.00156379153054,0.00817043661547,0.00186046071621,0.00272946025277
2010-04-18,0.00355735824654,0.00302526285703,0.00195087941937,0.00470240393841
2010-04-25,0.00473398936638,0.0091215489138,0.000895994549133,0.00375682212016
2010-05-02,0.00735245084809,0.00781902162974,0.00912135657628,0.0101152209412
2010-05-09,0.0108366202004,0.00385032412787,0.0102091209749,0.0119297157817
2010-05-16,0.0162655839942,0.000951150495611,0.00708282581406,0.00929230919672
2010-05-23,0.00532535319345,0.00419791938549,0.00635125630665,0.00418616737818
2010-05-30,0.0112847154714,0.00262419140593,0.00874598196012,0.0102225572558
2010-06-06,0.00948318958583,0.0036707969069,0.00239201309238,0.00638911745204
2010-06-13,0.00357259958229,0.00512611331519,0.00946933158543,0.00842339617455
2010-06-20,0.0137903910686,0.0065317732581,0.00394557081037,0.00982899076924
2010-06-27,0.00887963269016,0.00330410300875,0.00815689040921,0.0102225572558
2010-07-04,0.00717260308625,0.00345307240487,0.00438122456197,0.00762604069537
2010-07-11,0.00990689871966,0.0126395184992,0.00836512742255,0.0137237656098
2010-07-18,0.00522780864465,0.00630258957176,0.0091460162226,0.00970632069552
2010-07-25,0.00563322817558,0.00445384116858,0.013453234446,0.0106263462484
2010-08-01,0.00553263535963,0.00600465077951,0.0109763099715,0.00829050359468
2010-08-08,0.00755058821283,0.00356384451994,0.00963920914895,0.00785093583052
2010-08-15,0.00726709936789,0.0052025078773,0.0297258610547,0.0147511274772
2010-08-22,0.00473703763353,0.0034072356676,0.038225219152,0.0146080123912
2010-08-29,0.00777920824907,0.00425903503518,0.0345701115757,0.0191110263473
2010-09-05,0.00844677875488,0.000825099468122,0.010291319796,0.00644022998276
2010-09-12,0.0131746411043,0.00308637850672,0.00997348435458,0.0108205738651
2010-09-19,0.00998615366555,0.00697104199026,0.0139108078832,0.0154769254134
2010-09-26,0.00836142727469,0.00159286481738,0.00275642786573,0.00564798575666
2010-10-03,0.00126506134986,0.00308255877862,0.00295096507557,0.00194743853281
2010-10-10,0.00485592005237,0.00149737161473,0.000693237457192,0.00199855106353
2010-10-17,0.00185642517693,0.00536675618585,0.0028578064117,0.00189121474903
2010-10-24,0.00355126171224,9.17116718189e-05,0.00326606055629,0.00333769936829
2010-10-31,0.00701409319446,0.00146681378989,0.00161934417444,0.00233589376626
2010-11-07,0.00698970705726,0.000641752519046,0.00187142055902,0.00277546153042
2010-11-14,0.00772433944037,0.00334993974602,0.00288246605802,0.00611310978618
2010-11-21,0.00362746839098,0.00818571552789,0.00155358511759,0.00375171086709
2010-11-28,0.00245693380544,0.0070627154648,0.00332907965243,0.00381815715702
2010-12-05,0.00256971968999,0.00801764749124,0.00205773788675,0.00471262644456
2010-12-12,0.00494431979972,0.000233041611731,0.00143302684671,0.00191165976131
2010-12-19,0.0052674361176,0.00376629010954,0.00249887155975,0.00590354841024
2010-12-26,0.00495651286831,0.0012070722787,0.00105217230914,0.00317413927
2011-01-02,0.00299647709097,0.00334612001791,0.00135082802565,0.00293391037564
2011-01-09,0.00265507117018,0.00143243623693,0.00318934165664,0.00463595764848
2011-01-16,0.00196921106147,0.00285337509227,0.00137822763267,0.00404816354525
2011-01-23,0.00221002416631,0.00309019823483,0.00252353120607,0.00368015332409
2011-01-30,0.00279224319193,0.00240264717579,0.00130150873302,0.00211610988418
2011-02-06,0.00347200676634,0.00741413045053,0.00276190778714,0.00620000108839
2011-02-13,0.00346895849919,0.00906807272031,0.00094805380247,0.00601088472474
2011-02-20,0.00195701799287,0.0097900013323,0.00249613159905,0.0056939870343
2011-02-27,0.00276480878758,0.00512229358708,0.00578408444135,0.00682357396313
