Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000135646192125,0.000926192112767,0.000881889706598,0.000429765374355
2010-01-10,9.92621854591e-05,0.0011228967781,0.00382661170488,0.00150955018878
2010-01-17,0.00193500070361,0.00191381345331,0.00141474416343,0.00305209992368
2010-01-24,0.000694636839995,0.0107573273658,0.00557163214831,0.00391702959647
2010-01-31,0.000218337116366,0.00586020080164,0.00268300009285,0.00188416941012
2010-02-07,0.000198491294548,0.00645441281151,0.00320650622588,0.00142691359584
2010-02-14,0.00046640988909,0.00561431996996,0.00447787826324,0.00394457512745
2010-02-21,0.000314258588486,0.00180316707906,0.00840417426095,0.00403822993278
2010-02-28,0.000420102971515,0.000934388140489,0.011551443275,0.0042861397116
2010-03-07,0.000717790298783,0.00155728624739,0.0166712086117,0.00454506770282
2010-03-14,0.000357257869091,0.00670029364318,0.00836054874987,0.00634654542893
2010-03-21,0.00127678094665,0.00361039119184,0.00371443181924,0.00214860650753
2010-03-28,0.000879864510295,0.0050610880987,0.00420054465705,0.00137733164008
2010-04-04,0.00343336025086,0.00320468781959,0.00129321595398,0.00301353618031
2010-04-11,0.0016968508418,0.00876569262922,0.00211586844874,0.00294191779976
2010-04-18,0.00386004541995,0.0032456679582,0.00221870001058,0.00506843279144
2010-04-25,0.00513679329023,0.00978609808065,0.00101899845572,0.00404924814517
2010-05-02,0.00797805344715,0.00838867535399,0.0103735544757,0.0109025762531
2010-05-09,0.0117586825035,0.00413083895221,0.0116106493258,0.0128583089527
2010-05-16,0.0176495839464,0.00102044643157,0.00805517017227,0.0100156101555
2010-05-23,0.00577847486234,0.00450375821358,0.0072231693537,0.00451201306564
2010-05-30,0.012244905138,0.00281537650277,0.00994664768863,0.0110182674832
2010-06-06,0.0102900916889,0.00393823230074,0.00272039338807,0.00688643783615
2010-06-13,0.00387658360479,0.00549957558185,0.0107693001834,0.00907906210218
2010-06-20,0.014963782727,0.00700764468277,0.00448722658704,0.0105940663061
2010-06-27,0.00963517956895,0.00354482297007,0.00927668448267,0.0110182674832
2010-07-04,0.00778290286595,0.00370464551065,0.00498268774866,0.00821964153559
2010-07-11,0.0107498532277,0.0135603688468,0.0095135086857,0.0147920052275
2010-07-18,0.00567263047931,0.0067617638511,0.0104015994471,0.0104618477574
2010-07-25,0.00611254619627,0.00477832514228,0.0153001211204,0.0114534868727
2010-08-01,0.00600339417628,0.00644211876992,0.0124831595475,0.00893582534108
2010-08-08,0.00819304985018,0.00382348791263,0.0109624988753,0.00846204220822
2010-08-15,0.007885439612,0.00558153585908,0.0338066861446,0.0158993355729
2010-08-22,0.0051401009272,0.00365546934432,0.043472852958,0.0157450805994
2010-08-29,0.00844112262291,0.00456932643536,0.0393159649731,0.0205986031582
2010-09-05,0.00916549511926,0.000885211974155,0.0117041325638,0.00694152889811
2010-09-12,0.0142956400592,0.00331123617998,0.0113426640434,0.0116628329081
2010-09-19,0.0108358517889,0.0074789162768,0.0158205111455,0.0166816286528
2010-09-26,0.00907288128411,0.00170891276025,0.00313483574338,0.00608761743772
2010-10-03,0.00137270241877,0.00330713816612,0.00335607940675,0.00209902455176
2010-10-10,0.00526909876902,0.00160646241372,0.000788406468557,0.00215411561372
2010-10-17,0.00201438399088,0.00575775045511,0.00325013173697,0.00203842438361
2010-10-24,0.00385343014601,9.83933128071e-05,0.00371443181924,0.00359750143709
2010-10-31,0.00761090574352,0.00157367830283,0.00184165095048,0.00251771662266
2010-11-07,0.00758444464777,0.000688507308818,0.00212833288048,0.00299149975553
2010-11-14,0.00838158515745,0.0035939991364,0.00327817670838,0.00658894610156
2010-11-21,0.00393612107025,0.00878208468466,0.00176686436005,0.00404373903897
2010-11-28,0.0026659884739,0.00757726860947,0.00378610230173,0.00411535741952
2010-12-05,0.00278837104178,0.00860177207477,0.00234022822004,0.00507945100384
2010-12-12,0.00536502024113,0.000250019825671,0.00162975561092,0.00206046080839
2010-12-19,0.00571562975992,0.00404068264727,0.00284192159752,0.00636307274752
2010-12-26,0.00537825078901,0.00129501336027,0.001196616608,0.00342121003882
2011-01-02,0.00325144021753,0.00358990112254,0.00153627237288,0.0031622820476
2011-01-09,0.00288098487693,0.00153679617808,0.00362718079706,0.00499681441089
2011-01-16,0.00213676655876,0.00306125733445,0.00156743345223,0.00436326719835
2011-01-23,0.00239806987936,0.00331533419384,0.00286996656893,0.00396661155223
2011-01-30,0.00302982854057,0.00257769169883,0.00148018243006,0.00228082505623
2011-02-06,0.0037674315848,0.0079542858847,0.00314106795925,0.00668260090689
2011-02-13,0.00376412394783,0.0097287258866,0.00107820450648,0.00647876397764
2011-02-20,0.00212353601088,0.0105032505064,0.00283880548959,0.00613719939348
2011-02-27,0.00300005980784,0.00549547756799,0.00657813501122,0.00735471186281
2011-03-06,0.00217315056543,0.00881077078169,0.00991237050134,0.00712883850877
2011-03-13,0.000893095058174,0.00960578547076,0.00369261906369,0.00547059754376
2011-03-20,0.00263952737815,0.0152856326824,0.00443425275215,0.00918373511991
2011-03-27,0.00183907923149,0.0188304146723,0.00831380713085,0.00912864405794
2011-04-03,0.0011841671115,0.00732319175008,0.00483311456779,0.00430266703019
2011-04-10,0.00430657641085,0.010130331245,0.00461498701236,0.00799376818155
2011-04-17,0.00233522477694,0.0106794651024,0.00778718488988,0.00774585840273
2011-04-24,0.00218638111331,0.00277439636416,0.0023464604359,0.00184560566674
2011-05-01,0.0028512161442,0.00350384283145,0.0034152854575,0.00291988137498
2011-05-08,0.0037773544957,0.00457342444922,0.00830445880704,0.00601599905717
2011-05-15,0.00519302311871,0.00425377936805,0.00518523476441,0.00492519603035
2011-05-22,0.00757121409989,0.00443409197794,0.00641298129068,0.00716189314595
2011-05-29,0.0031455958345,0.00244245724141,0.0132403737756,0.00762465806642
2011-06-05,0.00609270037446,0.00809361835598,0.013174935509,0.00978973680147
2011-06-12,0.00467041647751,0.0042906614928,0.00540959453571,0.0045671041276
2011-06-19,0.00818974221321,0.00710599701544,0.00769993386771,0.00882013411096
2011-06-26,0.00301659799269,0.00666750953229,0.00680561089045,0.00500232351709
2011-07-03,0.0042139625757,0.00730270168077,0.00684300418567,0.00692500157952
2011-07-10,0.00465387829266,0.00565530010858,0.00429091178715,0.00558628877387
2011-07-17,0.00208384436725,0.00751989641542,0.00355239420663,0.00371319266721
2011-07-24,0.00627792804476,0.0068560181699,0.00581468856722,0.00563036162344
2011-07-31,0.00622831349021,0.00627410020162,0.0182604236584,0.0110017401646
2011-08-07,0.00464726301872,0.00882716283714,0.0134491530072,0.00949775417308
2011-08-14,0.0049548732569,0.00647900089468,0.00711410557599,0.00545407022517
2011-08-21,0.00394273634419,0.00511026426504,0.00439685945693,0.00380684747254
2011-08-28,0.00387658360479,0.00527008680562,0.00639116853514,0.00659996431395
2011-09-04,0.00410811819267,0.00501191193237,0.00781834596923,0.00507945100384
2011-09-11,0.00420403966479,0.00465948274031,0.00747557409641,0.00500783262329
2011-09-18,0.00397912035085,0.00552416366502,0.011741525859,0.00678176481842
2011-09-25,0.00347966716844,0.0053356550274,0.0115327466274,0.00579563480932
2011-10-02,0.00213345892179,0.00479881521159,0.00123712601115,0.00168584158706
2011-10-09,0.00508387109872,0.0152036724051,0.00191955364885,0.00630247257936
2011-10-16,0.0060662392787,0.00942547286087,0.00200057245515,0.0047158499949
2011-10-23,0.012569053561,0.0197196836802,0.00333115054327,0.0105169388194
2011-10-30,0.0136473432131,0.0134046443201,0.00465238030758,0.0110788676514
2011-11-06,0.00686007215141,0.0127776481993,0.00467107695519,0.00805436834971
2011-11-13,0.0137366494113,0.00642982472834,0.00435323394585,0.00880911589857
