Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.00012594252733,0.000871005495062,0.000782422991351,0.000400982858472
2010-01-10,9.21613080998e-05,0.00105598962746,0.00339501522069,0.00140845164786
2010-01-17,0.00179657736926,0.00179977999314,0.00125517777571,0.00284769277556
2010-01-24,0.000644944895503,0.0101163582788,0.00494321802327,0.00365469583645
2010-01-31,0.00020271802558,0.00551102414935,0.00238038945544,0.00175798163602
2010-02-07,0.000184291906,0.00606983038263,0.00284485029621,0.00133134944459
2010-02-14,0.000433044520331,0.00527979398385,0.0039728266238,0.00368039657088
2010-02-21,0.000291777603551,0.00169572641866,0.00745628292959,0.00376777906792
2010-02-28,0.000390050241311,0.000878713167245,0.0102485772699,0.00399908567773
2010-03-07,0.000666442035013,0.00146449625317,0.0147908937068,0.0042406725813
2010-03-14,0.000331700862641,0.00630106054812,0.00741757785952,0.00592150061259
2010-03-21,0.00118544440319,0.00339526813506,0.00329548789767,0.00200470868648
2010-03-28,0.000816922011583,0.00475952611148,0.0037267729641,0.00128508812263
2010-04-04,0.00318774939756,0.00301373836199,0.0011473565091,0.00281171174737
2010-04-11,0.0015754639343,0.00824339393829,0.0018772235446,0.00274488983787
2010-04-18,0.00358391096853,0.00305227672291,0.00196845692404,0.00472898653535
2010-04-25,0.00476932466151,0.0092029991251,0.000904067497267,0.00377805936169
2010-05-02,0.0074073307814,0.00788884101786,0.00920354037821,0.0101724020862
2010-05-09,0.0109175065614,0.00388470531869,0.0103011055793,0.0119971542302
2010-05-16,0.0163869930568,0.000959643725169,0.00714664236907,0.00934483843776
2010-05-23,0.00536510252794,0.00423540440303,0.00640848138999,0.0042098317
2010-05-30,0.0113689464911,0.00264762393329,0.00882478362115,0.0102803451708
2010-06-06,0.00955397371248,0.00370357502239,0.00241356522978,0.00642523500728
2010-06-13,0.00359926606818,0.00517188657329,0.00955465065665,0.00847101346737
2010-06-20,0.0138933248736,0.00659009825499,0.00398112056738,0.00988455386065
2010-06-27,0.00894591176633,0.00333360675759,0.00823038433088,0.0102803451708
2010-07-04,0.00722614060553,0.00348390636517,0.0044206995774,0.00766915055337
2010-07-11,0.00998084548275,0.0127523821655,0.00844049756837,0.0138013457868
2010-07-18,0.00526682989018,0.0063588680895,0.00922842220896,0.00976119033542
2010-07-25,0.00567527554087,0.00449361142116,0.0135744486476,0.0106864167747
