Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000110596080797,0.000756251647905,0.000696480475909,0.000362177206177
2010-01-10,8.09311968961e-05,0.000916864360172,0.00302210165443,0.00127214685636
2010-01-17,0.00157765943006,0.00156266130741,0.00111730716536,0.00257210349947
2010-01-24,0.000566356569815,0.00878354116307,0.004400247538,0.00330100776008
2010-01-31,0.00017801627148,0.00478495384726,0.00211892390574,0.00158785061254
2010-02-07,0.000161835425716,0.00527013808224,0.00253236767081,0.0012025063219
2010-02-14,0.000380276843529,0.00458418795693,0.00353644538598,0.00332422127156
2010-02-21,0.000256223692672,0.00147231665676,0.00663727362401,0.00340314721061
2010-02-28,0.000342521536747,0.000762943844249,0.00912285816402,0.00361206881397
2010-03-07,0.000585234223206,0.00127155076643,0.0131662397474,0.00383027582192
2010-03-14,0.000291282191828,0.00547090397257,0.00660281997692,0.00534843947298
2010-03-21,0.00104099471222,0.00294794595071,0.00293350656192,0.00181070032279
2010-03-28,0.000717377796945,0.00413246470368,0.00331741862948,0.00116072200123
2010-04-04,0.00279931328524,0.00261668223166,0.00102132914846,0.00253960458339
2010-04-11,0.0013834892809,0.00715733745137,0.00167102649358,0.00247924945354
2010-04-18,0.00314720146917,0.00265014321338,0.00175223866171,0.00427133254012
2010-04-25,0.00418816921332,0.00799051589626,0.000804763366761,0.0034124326152
2010-05-02,0.00650472696519,0.00684949641953,0.00819260969261,0.00918795427247
2010-05-09,0.00958717808322,0.00337290041859,0.00916961668507,0.0108361135878
2010-05-16,0.0143901924675,0.000833211905866,0.0063616444473,0.00844047920268
2010-05-23,0.00471134989302,0.00367739535226,0.00570456417781,0.00380241960814
2010-05-30,0.00998360880444,0.0022988029053,0.00785545614609,0.0092854510207
2010-06-06,0.00838979549669,0.00321563380449,0.00214845560324,0.00580342429807
2010-06-13,0.0031606855073,0.00449049720811,0.0085051534912,0.00765121981222
2010-06-20,0.0122003846741,0.00572186133549,0.00354382831035,0.00892796294385
2010-06-27,0.00785582758648,0.00289440837996,0.00732634656579,0.0092854510207
