Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000242763558633,0.0014634466441,0.00124440452477,0.000628947761783
2010-01-10,0.000177647754074,0.00177425341777,0.00539960142914,0.00220917800546
2010-01-17,0.003463036075,0.00302395565356,0.00199629729794,0.00446664978215
2010-01-24,0.0012431791014,0.0169973101864,0.00786194033544,0.00573244645693
2010-01-31,0.000390754023539,0.00925951655028,0.00378589003877,0.00275742115123
2010-02-07,0.000355236311961,0.0101984120124,0.00452459171066,0.00208824201743
2010-02-14,0.000834725418258,0.0088710080832,0.00631858148524,0.00577275845295
2010-02-21,0.000562422962831,0.00284912684337,0.0118588440244,0.00590981923939
2010-02-28,0.000751850757911,0.00147639692634,0.0162998481233,0.0062726272035
2010-03-07,0.00128461643157,0.00246061837629,0.023524174593,0.00665155996601
2010-03-14,0.000639378004582,0.0105869204795,0.0117972855518,0.00928796450521
2010-03-21,0.00228503197434,0.00570466407645,0.00524130821374,0.00314441631295
2010-03-28,0.00157467774279,0.00799686403226,0.00592724548049,0.0020156804246
2010-04-04,0.0061446232991,0.00506362510576,0.00182481298125,0.00441021298773
2010-04-11,0.00303682353607,0.013850391603,0.00298562989422,0.0043054017981
2010-04-18,0.00690825409802,0.00512837651694,0.00313073200834,0.00741748789025
2010-04-25,0.00919322687618,0.0154627017414,0.00143787401026,0.00592594403779
2010-05-02,0.0142781792504,0.0132546786201,0.0146377693615,0.0159555686456
2010-05-09,0.0210443033059,0.00652700699845,0.0163833917647,0.0188177203625
2010-05-16,0.0315871440258,0.00161237488982,0.0113663762432,0.014657522374
2010-05-23,0.0103416328838,0.0071162448402,0.0101923682289,0.0066031855708
2010-05-30,0.0219144872395,0.00444848669954,0.0140353757362,0.0161248790289
2010-06-06,0.0184159926491,0.0062226753659,0.0038386544439,0.0100780796271
2010-06-13,0.006937852191,0.00868970413189,0.0151961926492,0.0132869145096
2010-06-20,0.0267804137257,0.0110725560634,0.00633177258653,0.0155040742903
2010-06-27,0.0172439081671,0.00560106181856,0.0130900134776,0.0161248790289
2010-07-04,0.0139289217532,0.00585359232217,0.00703090095457,0.012029180234
2010-07-11,0.019238819634,0.0214263067112,0.0134241880434,0.0216476224826
2010-07-18,0.0101522050888,0.0106840475963,0.0146773426654,0.0153105767094
2010-07-25,0.0109395143621,0.00755007929511,0.021589479738,0.0167618085659
2010-08-01,0.0107441669484,0.0101789865891,0.0176145612179,0.0130772921304
2010-08-08,0.0146629544591,0.00604137141459,0.0154688087424,0.012383925799
2010-08-15,0.0141124299297,0.00881920695425,0.0477034632461,0.0232681647223
2010-08-22,0.00919914649477,0.00577589062875,0.0613430619734,0.0230424175446
2010-08-29,0.0151069258538,0.00721984709809,0.0554774189359,0.0301453912419
2010-09-05,0.0164033223264,0.00139869523292,0.0165153027776,0.0101587036191
2010-09-12,0.0255846507692,0.00523197877483,0.0160052468613,0.0170681797356
2010-09-19,0.0193927297175,0.0118171972919,0.0223237843762,0.024413025409
2010-09-26,0.0162375730057,0.00270019859766,0.00442345993415,0.0089090317427
2010-10-03,0.00245670091363,0.00522550363371,0.0047356493312,0.00307185472013
2010-10-10,0.00943001162003,0.0025383200697,0.00111249351193,0.00315247871215
2010-10-17,0.00360510692131,0.00909763802233,0.00458615018331,0.0029831683289
2010-10-24,0.00689641486083,0.000155468138245,0.00524130821374,0.00526482730319
2010-10-31,0.0136211015862,0.00248651894076,0.00259869092323,0.00368459705951
2010-11-07,0.0135737446374,0.00108788845925,0.00300321802927,0.00437796339092
2010-11-14,0.0150003727191,0.00567876351198,0.00462572348717,0.00964271007012
2010-11-21,0.00704440532573,0.0138762921675,0.00249316211296,0.00591788163859
2010-11-28,0.00477127178477,0.0119726006788,0.00534243999025,0.00602269282822
2010-12-05,0.00499029767283,0.0135913859583,0.00330221632503,0.00743361268865
2010-12-12,0.00960168055932,0.000395048359615,0.00229969262747,0.00301541792571
2010-12-19,0.0102291601305,0.00638455389385,0.00401013876059,0.00931215170282
2010-12-26,0.0096253590337,0.00204620934473,0.00168850493465,0.00500683052871
2011-01-02,0.00581904427631,0.00567228837086,0.00216778161463,0.0046278977662
2011-01-09,0.00515604699353,0.0024282426707,0.00511819126842,0.00731267670061
2011-01-16,0.00382413280937,0.00483699516663,0.00221175195224,0.00638550079233
2011-01-23,0.00429178267847,0.00523845391595,0.00404971206444,0.00580500804976
2011-01-30,0.00542242983036,0.00407292851469,0.00208863500693,0.00333791389381
2011-02-06,0.00674250477732,0.0125683136616,0.00443225400167,0.00977977085656
2011-02-13,0.00673658515873,0.0153720497658,0.00152141765173,0.00948146208607
2011-02-20,0.00380045433498,0.0165958514371,0.00400574172683,0.00898159333552
2011-02-27,0.00536915326299,0.00868322899077,0.00928218224032,0.0107633835593
2011-03-06,0.00388924861393,0.0139216181553,0.0139870083649,0.010432825192
2011-03-13,0.00159835621718,0.0151777955322,0.00521052897741,0.00800604303202
2011-03-20,0.004723914836,0.0241523411219,0.00625702301259,0.0134401000945
2011-03-27,0.00329136713571,0.0297533381891,0.0117313300453,0.0133594761025
2011-04-03,0.00211928265365,0.0115711419294,0.00681984333403,0.0062968144011
2011-04-10,0.00770740260851,0.0160066135953,0.00651205097074,0.0116986218667
2011-04-17,0.00417930992514,0.0168742825052,0.0109882313397,0.0113358139026
2011-04-24,0.00391292708831,0.00438373528836,0.00331101039255,0.00270098435681
2011-05-01,0.00510277042616,0.00553631040738,0.00481919297266,0.00427315220129
2011-05-08,0.00676026363311,0.0072263222392,0.0117181389441,0.00880422055307
2011-05-15,0.00929386039231,0.00672126123199,0.00731670814905,0.00720786551098
2011-05-22,0.013550066163,0.00700616744119,0.00904913945098,0.0104811995872
2011-05-29,0.00562961648123,0.00385924885779,0.0186830404219,0.0111584411202
2011-06-05,0.0109039966505,0.0127884684596,0.0185907027129,0.0143269640067
2011-06-12,0.0083585606541,0.00677953750206,0.00763329457986,0.00668380956282
2011-06-19,0.0146570348405,0.0112279594502,0.0108651143944,0.0129079817471
2011-06-26,0.00539875135597,0.0105351193505,0.00960316570489,0.00732073909982
2011-07-03,0.00754165328782,0.0115387662239,0.00965593011003,0.0101345164215
2011-07-10,0.00832896256112,0.00893575949438,0.00605475945957,0.00817535341528
2011-07-17,0.00372941891183,0.0118819487031,0.00501266245815,0.00543413768644
2011-07-24,0.0112354952919,0.010832975842,0.00820490896882,0.0082398526089
2011-07-31,0.0111467010129,0.00991350580321,0.0257666618112,0.0161006918313
2011-08-07,0.00831712332393,0.0139475187198,0.0189776416839,0.013899656849
2011-08-14,0.00886764785338,0.0102372628591,0.0100384720473,0.00798185583442
2011-08-21,0.00705624456293,0.00807456572567,0.00620425860745,0.00557119847288
2011-08-28,0.006937852191,0.00832709622928,0.00901836021465,0.00965883486853
2011-09-04,0.00735222549274,0.00791916233884,0.0110322016773,0.00743361268865
2011-09-11,0.00752389443203,0.00736230020268,0.0105485279636,0.00732880149902
2011-09-18,0.00712136036749,0.0087285549786,0.0165680671827,0.00992489404221
2011-09-25,0.00622749795945,0.00843069848717,0.0162734659207,0.00848172458497
2011-10-02,0.00381821319077,0.0075824550007,0.00174566637355,0.00246717477994
2011-10-09,0.00909851297864,0.0240228382995,0.00270861676726,0.00922346531159
2011-10-16,0.0108566397017,0.014892889323,0.00282293964506,0.00690149434129
2011-10-23,0.022494609862,0.0311584438117,0.00470047306111,0.0153912007015
2011-10-30,0.0244244055243,0.0211802513487,0.00656481537587,0.0162135654201
2011-11-06,0.0122773481648,0.0201895547576,0.00659119757844,0.011787308258
2011-11-13,0.0245842352264,0.0101595611657,0.00614270013479,0.0128918569487
2011-11-20,0.0101936424189,0.00407292851469,0.00229969262747,0.00570825925933
2011-11-27,0.0154739422068,0.015113044121,0.00236125110013,0.00855428617779
2011-12-04,0.0210739013989,0.0109689538055,0.00635375775533,0.0115615610803
2011-12-11,0.0208489558922,0.00670183580864,0.00450260654185,0.00711111672055
2011-12-18,0.0138223686185,0.0128014187419,0.00950643096215,0.010513449184
2011-12-25,0.0149589353889,0.012969772411,0.00313073200834,0.0106827595672
2012-01-01,0.00872557700707,0.0177937525439,0.00338136293273,0.00871553416184
2012-01-08,0.0135426219013,0.0193266036254,0.0069912636442,0.013750489642
