Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000151767856719,0.000990731634126,0.00100097325967,0.000473426032177
2010-01-10,0.000111059580106,0.00120114320192,0.00434332770083,0.00166290817942
2010-01-17,0.00216497717286,0.00204717304744,0.00160578025379,0.00336216838978
2010-01-24,0.000777195015593,0.0115069264497,0.00632398218448,0.00431496786487
2010-01-31,0.000244286667203,0.00626855512639,0.00304529163744,0.00207558565908
2010-02-07,0.000222082152687,0.00690417340411,0.00363948798254,0.00157187638244
2010-02-14,0.000521843098656,0.00600554066664,0.00508253624919,0.0043453117972
2010-02-21,0.000351608487365,0.00192881654056,0.00953900883741,0.00444848116711
2010-02-28,0.000470032564785,0.000999498782784,0.013111260674,0.00472157655806
2010-03-07,0.000803100282529,0.00166580208081,0.0189223594537,0.00500680952194
2010-03-14,0.000399718268817,0.00716718786386,0.00948949247531,0.00699130269618
2010-03-21,0.0014285274414,0.0038619728197,0.0042159999126,0.00236688740943
2010-03-28,0.000984437151078,0.00541375813221,0.00476775366161,0.00151725730425
2010-04-04,0.00384141801884,0.00342799896112,0.00146784181653,0.00331968688452
2010-04-11,0.00189852299866,0.00937650932574,0.00240157893025,0.00324079266047
2010-04-18,0.00431881508094,0.00347183470441,0.00251829606947,0.00558334423617
2010-04-25,0.00574730551482,0.0104680193337,0.00115659611196,0.00446061874004
2010-05-02,0.00892625184306,0.00897322048746,0.0117743188975,0.0120101891032
2010-05-09,0.0131562118584,0.0044186867595,0.0131784614511,0.0141646082985
2010-05-16,0.0197472519173,0.0010915538437,0.00914287794068,0.0110331144822
2010-05-23,0.00646525148418,0.00481759202345,0.00819853017794,0.00497039680315
2010-05-30,0.0137002224641,0.00301155939985,0.0112897659256,0.012137633619
2010-06-06,0.0115130777842,0.00421265876603,0.00308773423352,0.0075860437698
2010-06-13,0.00433731884303,0.00588280058543,0.0122235030394,0.0100014207831
2010-06-20,0.0167422409528,0.00749595593855,0.00509314689821,0.0116703370611
2010-06-27,0.0107803288052,0.00379183563044,0.0105293360792,0.012137633619
2010-07-04,0.00870790745032,0.00396279502927,0.00565551129625,0.00905469009446
2010-07-11,0.0120274823705,0.0145052912908,0.0107981391877,0.0162947523479
2010-07-18,0.00634682740676,0.0072329414788,0.0118061508446,0.0115246861859
2010-07-25,0.00683902747853,0.0051112915035,0.0173661309308,0.0126170677497
2010-08-01,0.00671690264869,0.00689102268113,0.0141687886929,0.00984363233498
2010-08-08,0.00916680075032,0.00408991868482,0.0124427897858,0.00932171669895
2010-08-15,0.00882263077532,0.00597047207201,0.0383716791065,0.0175145784274
2010-08-22,0.00575100626724,0.00391019213732,0.0493430901927,0.0173446524064
2010-08-29,0.00944435718177,0.00488772921272,0.0446248882621,0.0226912532826
2010-09-05,0.0102548219616,0.000946895890834,0.0132845679413,0.00764673163446
2010-09-12,0.0159946889641,0.00354197189368,0.0128742895126,0.0128476816354
2010-09-19,0.0121237019334,0.0080000669864,0.0179567903929,0.0183763461055
2010-09-26,0.0101512008939,0.00182799433099,0.00355813967339,0.0067060697323
2010-10-03,0.00153584926157,0.00353758831935,0.00380925836685,0.00231226833124
2010-10-10,0.00589533561159,0.00171840497276,0.000894866769479,0.00237295619589
2010-10-17,0.00225379523092,0.00615896576816,0.00368900434463,0.00224551168012
2010-10-24,0.0043114135761,0.000105249619642,0.0042159999126,0.00396297824987
2010-10-31,0.00851546832451,0.00168333637813,0.00209033322568,0.00277349610262
2010-11-07,0.00848586230516,0.000736484323036,0.00241572646228,0.00329541173866
2010-11-14,0.00937774363823,0.00384443852239,0.00372083629169,0.00725832930066
2010-11-21,0.00440393238658,0.00939404362306,0.00200544803353,0.00445454995358
2010-11-28,0.00298284345754,0.0081052727703,0.00429734822175,0.00453344417763
2010-12-05,0.00311977129706,0.00920116635258,0.00265623450672,0.0055954818091
2010-12-12,0.00600265743175,0.00026744186982,0.00184982518124,0.00226978682598
2010-12-19,0.00639493718821,0.00432224812426,0.00322567267077,0.00700950905557
2010-12-26,0.00601746044143,0.00138525332375,0.00135819844333,0.00376877708297
2011-01-02,0.00363787663577,0.00384005494806,0.00174371869104,0.00348354411909
2011-01-09,0.0032233923648,0.00164388420917,0.00411696718842,0.00550445001212
2011-01-16,0.00239072307044,0.0032745738596,0.00177908752111,0.00480653956858
2011-01-23,0.00268308251157,0.00354635546801,0.00325750461783,0.00436958694306
2011-01-30,0.00338992622367,0.00275731208876,0.00168005479693,0.0025125382846
2011-02-06,0.00421519401319,0.00850856160857,0.0035652134394,0.00736149867058
2011-02-13,0.00421149326078,0.0104066492931,0.00122379688908,0.00713695357135
2011-02-20,0.00237592006076,0.0112351448413,0.00322213578777,0.00676068881049
2011-02-27,0.0033566194519,0.0058784170111,0.00746639539559,0.00810189061937
2011-03-06,0.00243143134705,0.00942472864336,0.0112508602126,0.00785307037428
2011-03-13,0.000999240160756,0.0102751420632,0.00419124173155,0.00602636564815
2011-03-20,0.00295323743819,0.0163507760834,0.0050330198871,0.0101167277259
2011-03-27,0.0020576553527,0.0201425678781,0.00943643923022,0.0100560398613
2011-04-03,0.00132490637366,0.00783349116189,0.00548574091194,0.00473978291746
2011-04-10,0.00481841665755,0.0108362395773,0.00523815910148,0.00880586984938
2011-04-17,0.0026127682156,0.0114236385374,0.00883870600212,0.00853277445843
2011-04-24,0.00244623435673,0.00296772365656,0.00266330827274,0.00203310415382
2011-05-01,0.00319008559303,0.00374799988715,0.00387645914397,0.00321651751461
2011-05-08,0.00422629627045,0.00489211278705,0.0094258285812,0.00662717550824
2011-05-15,0.00581021830595,0.00455019398937,0.00588540869167,0.00542555578807
2011-05-22,0.00847105929548,0.00474307125986,0.00727894059624,0.00788948309308
2011-05-29,0.00351945255835,0.0026126541359,0.0150282512635,0.00839926115618
2011-06-05,0.00681682296402,0.00865760313576,0.0149539767204,0.0107842942371
2011-06-12,0.00522549942368,0.00458964615834,0.00614006426814,0.0050310846678
2011-06-19,0.0091630999979,0.00760116172245,0.00873967327793,0.00971618781921
2011-06-26,0.003375123214,0.00713211926923,0.00772458785506,0.00551051879858
2011-07-03,0.00471479558981,0.00781157329024,0.00776703045114,0.00762852527506
2011-07-10,0.00520699566159,0.00604937640994,0.0048703232688,0.00615381016393
2011-07-17,0.00233151103173,0.00804390272969,0.00403208199626,0.00409042276564
2011-07-24,0.0070240650995,0.00733376368837,0.00659985905899,0.00620236045566
2011-07-31,0.00696855381321,0.00671129613363,0.020726169787,0.0121194272596
2011-08-07,0.00519959415675,0.00944226294068,0.015265222425,0.0104626485545
2011-08-14,0.00554376413175,0.00693047485009,0.00807473927271,0.00600815928876
2011-08-21,0.00441133389142,0.00546636102416,0.00499057729103,0.00419359213556
2011-08-28,0.00433731884303,0.005637320423,0.0072541824152,0.00727046687359
2011-09-04,0.00459637151239,0.00536115524026,0.00887407483218,0.0055954818091
2011-09-11,0.00470369333255,0.00498416784796,0.00848501770146,0.00551658758505
2011-09-18,0.00445204216803,0.0059091020314,0.0133270105374,0.00747073682696
2011-09-25,0.00389322855271,0.00570745761226,0.0130900393759,0.00638442404962
2011-10-02,0.00238702231802,0.00513320937515,0.00140417792242,0.00185710934632
2011-10-09,0.00568809347611,0.0162631045968,0.00217875530084,0.00694275240445
2011-10-16,0.00678721694466,0.0100822647927,0.00227071425901,0.00519494190237
2011-10-23,0.0140628962012,0.0210938035075,0.0037809633028,0.0115853740506
2011-10-30,0.0152693414899,0.0143387154663,0.00528060169756,0.0122043902701
2011-11-06,0.00767539752531,0.013668028594,0.0053018229956,0.0088726265005
2011-11-13,0.0153692618052,0.00687787195814,0.00494106092893,0.00970405024628
2011-11-20,0.00637273267369,0.00275731208876,0.00184982518124,0.00429676150547
2011-11-27,0.00967380383178,0.0102313063199,0.00189934154333,0.00643904312781
2011-12-04,0.0131747156205,0.00742581874928,0.00511083131325,0.00870270047946
2011-12-11,0.0130340870286,0.00453704326639,0.0036218035675,0.00535273035048
2011-12-18,0.00864129390677,0.00866637028442,0.00764677642892,0.00791375823894
2011-12-25,0.00935183837129,0.00878034321698,0.00251829606947,0.00804120275472
2012-01-01,0.00545494607369,0.0120461060922,0.00271989840084,0.00656041885712
2012-01-08,0.00827862016967,0.0133129590733,0.00572978583939,0.010274516174
2012-01-15,0.00756067420031,0.00954308515025,0.00562367934919,0.00917606582377
2012-01-22,0.00789374191806,0.0077896554186,0.00505070430214,0.00724012294126
2012-01-29,0.00486282568659,0.0085567809262,0.00147845246555,0.00336216838978
2012-02-05,0.00733122755031,0.00765814818872,0.00217521841784,0.00365953892659
2012-02-12,0.00684272823095,0.00565485472031,0.000484588340723,0.00230619954477
2012-02-19,0.00649115675111,0.00942911221769,0.00294625891326,0.00449096267237
2012-02-26,0.00917420225516,0.0254992957083,0.00472177418253,0.0121679775513
2012-03-04,0.00769020053499,0.0109414453612,0.00116366987797,0.00426641757315
2012-03-11,0.00413377745997,0.00875842534533,0.000406776914579,0.00247005677934
2012-03-18,0.00357866459706,0.00540937455788,0.00326811526685,0.00241543770115
2012-03-25,0.00721280347289,0.0088285625346,0.00261379191065,0.00388408402582
2012-04-01,0.0049220377253,0.0100033604548,0.0067696294433,0.0041329042709
2012-04-08,0.00955908050677,0.00495348282765,0.00382694278188,0.00408435397918
2012-04-15,0.0134707758141,0.00609759572756,0.00597029388383,0.00642083676842
2012-04-22,0.0137372299883,0.0132735069043,0.0031832300747,0.00598995292936
2012-04-29,0.0243472871746,0.0248329924102,0.0149115341243,0.0182549703762
2012-05-06,0.029839203765,0.0148340593655,0.00733553072435,0.0132057400369
2012-05-13,0.0326628778609,0.0161710495359,0.0123154619975,0.0161733766186
2012-05-20,0.0182484471875,0.0116121322336,0.00825512030604,0.0105536803515
2012-05-27,0.0140739984584,0.0082411635745,0.0094293654642,0.010377685544
2012-06-03,0.01537666331,0.0117787080581,0.00841074315833,0.0112576595815
2012-06-10,0.0129452689705,0.0130674789109,0.00412404095443,0.00824754149455
2012-06-17,0.0158799656391,0.0147420043046,0.00811364498578,0.0117431624987
2012-06-24,0.0151176106407,0.0135847406817,0.0133588424844,0.012477485661
2012-07-01,0.0100142730544,0.00876719249399,0.00398256563417,0.00632980497143
2012-07-08,0.0178968757076,0.0132384383097,0.0148903128263,0.0142435025225
2012-07-15,0.0239402044085,0.0148691279601,0.0155517099485,0.0169319749267
2012-07-22,0.030216607254,0.0146499485711,0.0251525279234,0.0214850739548
