Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,9.45383446659e-05,0.000646579274884,0.000595631851334,0.000311579187051
2010-01-10,6.91805833559e-05,0.000783899770413,0.00258450892109,0.00109442139525
2010-01-17,0.001348594904,0.00133604259618,0.000955523892527,0.00221276740697
2010-01-24,0.000484125768429,0.00750974320766,0.0037631027402,0.00283983999211
2010-01-31,0.000152169620371,0.00409103503773,0.0018121090432,0.00136601971239
2010-02-07,0.000138338114201,0.00450585736797,0.00216568718894,0.00103451000177
2010-02-14,0.000325063447485,0.00391938441832,0.00302437697143,0.00285981045661
2010-02-21,0.000219021900188,0.00125879981745,0.00567621306444,0.00292771003589
2010-02-28,0.00029278993309,0.000652300962198,0.00780189120248,0.00310744421635
2010-03-07,0.000500262525627,0.00108714919804,0.0112598012825,0.0032951665826
2010-03-14,0.000248990163554,0.00467750798738,0.00564674821896,0.00460123496057
2010-03-21,0.00088984994939,0.00252043187012,0.00250874217557,0.00155773617154
2010-03-28,0.000613219826008,0.00353317052464,0.00283706473947,0.000998563165678
2010-04-04,0.00239287361977,0.00223720834809,0.000873443251553,0.00218480875668
2010-04-11,0.00118261682997,0.00611937319044,0.00142906605199,0.00213288554899
2010-04-18,0.0026902510024,0.00226581678466,0.00149851890205,0.003674605408
2010-04-25,0.00358007789928,0.00683172326099,0.000688235651407,0.00293569822169
2010-05-02,0.0055602885325,0.00585617557401,0.00700634037458,0.00790434978804
2010-05-09,0.00819519045771,0.00288375901454,0.00784187920706,0.00932225276718
2010-05-16,0.0123008425389,0.000712378678992,0.00544049430061,0.0072613008313
2010-05-23,0.00402729659875,0.00314409578731,0.00487855760472,0.00327120202521
2010-05-30,0.00853406235886,0.00196542820069,0.00671800581526,0.00798822573892
2010-06-06,0.0071716590012,0.00274929936267,0.00183736462504,0.00499265606467
2010-06-13,0.00270177725754,0.00383928079593,0.0072736286157,0.00658230503847
2010-06-20,0.010428978704,0.00489207126165,0.00303069086689,0.0076806805857
2010-06-27,0.00671521929762,0.00247465837161,0.00626550997399,0.00798822573892
2010-07-04,0.00542427872183,0.00258623127423,0.00336532732625,0.00595922654623
2010-07-11,0.00749208889412,0.00946656026895,0.0064254619923,0.0107241793747
2010-07-18,0.00395352856585,0.00472042064224,0.00702528206096,0.00758482235612
2010-07-25,0.0042601269526,0.00333577231232,0.0103337632818,0.00830375907794
2010-08-01,0.00418405366867,0.004497274837,0.00843117611661,0.0064784586231
2010-08-08,0.00571012984933,0.00266919574028,0.00740411578853,0.00613496663378
2010-08-15,0.00549574150371,0.00389649766906,0.0228331716598,0.0115269920474
2010-08-22,0.00358238315031,0.00255190115035,0.029361739565,0.0114151574463
2010-08-29,0.00588302367644,0.00318986928582,0.0265541607173,0.0149339532903
2010-09-05,0.00638787365162,0.000617970838316,0.00790501816165,0.00503259699366
2010-09-12,0.00996331799633,0.00231159028317,0.00766088087055,0.0084555346081
2010-09-19,0.00755202542085,0.00522106828219,0.0106852367957,0.0120941532391
2010-09-26,0.00632332662283,0.00119300041334,0.00211728065708,0.00441351259432
2010-10-03,0.000956702229208,0.00230872943951,0.00226670951629,0.00152178933545
2010-10-10,0.00367228794041,0.00112147932192,0.000532492896739,0.00156173026444
2010-10-17,0.00140392092868,0.00401951394631,0.00219515203442,0.00147785431356
2010-10-24,0.00268564050035,6.86888562009e-05,0.00250874217557,0.00260818260397
2010-10-31,0.00530440566837,0.00109859257267,0.00124385845185,0.00182534039577
2010-11-07,0.00528596366014,0.000480650342787,0.00143748457927,0.00216883238508
2010-11-14,0.00584152915794,0.00250898849549,0.00221409372079,0.00477697504813
2010-11-21,0.00274327177605,0.00613081656506,0.00119334728817,0.00293170412879
2010-11-28,0.00185805538123,0.00528972852995,0.00255714870743,0.00298362733648
2010-12-05,0.00194334966927,0.00600493944416,0.00158059954302,0.0036825935938
2010-12-12,0.00373914022023,0.000174540071504,0.0011007434881,0.00149383068515
2010-12-19,0.00398349682922,0.00282082045409,0.00191944526602,0.00461321723927
2010-12-26,0.00374836122434,0.000904055204001,0.000808199665138,0.0024803716312
2011-01-02,0.00226608481322,0.00250612765184,0.0010376045335,0.00229264926495
2011-01-09,0.00200789669806,0.00107284497975,0.00244981248462,0.00362268220032
2011-01-16,0.00148921521672,0.0021370788201,0.0010586508517,0.00316336151693
2011-01-23,0.00167133004795,0.00231445112683,0.00193838695239,0.0028757868282
2011-01-30,0.00211163299433,0.00179949926859,0.000999721160744,0.00165359440111
2011-02-06,0.00262570397361,0.00555292614638,0.00212148992072,0.00484487462741
2011-02-13,0.00262339872259,0.00679167144979,0.000728223655984,0.00469709319015
2011-02-20,0.00147999421261,0.00733237090094,0.0019173406342,0.00444945943041
