Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000205258637527,0.00120847907845,0.00117194614492,0.0005713021494
2010-01-10,0.000150202675254,0.00146513584481,0.005085196938,0.00200669788434
2010-01-17,0.00292802622628,0.00249710992622,0.00188005819319,0.00405726321996
2010-01-24,0.00105111842153,0.0140359703806,0.00740416037094,0.00520704449743
2010-01-31,0.00033038582451,0.00764628630136,0.0035654476882,0.00250469232299
2010-02-07,0.000300355299634,0.00842160361641,0.00426113671809,0.00189684616993
2010-02-14,0.000705767385459,0.00732546534341,0.00595066721923,0.00524366173557
2010-02-21,0.00047553336141,0.00235274049515,0.0111683349433,0.00536816034523
2010-02-28,0.000635696160748,0.00121917311038,0.0153507511349,0.00569771548846
2010-03-07,0.00108615403389,0.00203191953719,0.0221544242069,0.00604191752694
2010-03-14,0.000540599498641,0.00874242457437,0.0111103608575,0.00843668490104
2010-03-21,0.00193201381789,0.0047107745361,0.00493612071732,0.00285621780909
2010-03-28,0.00133140332037,0.00660361818802,0.00558211767363,0.00183093514128
2010-04-04,0.00519533085441,0.00418141995547,0.00171855895411,0.00400599908657
2010-04-11,0.00256765992776,0.0114373206212,0.0028117845725,0.00391079426741
2010-04-18,0.00584098713924,0.00423489011513,0.0029484377748,0.00673764505152
2010-04-25,0.00777295090625,0.0127687275967,0.00135415041465,0.00538280724049
2010-05-02,0.012072321051,0.0109453951523,0.0137854508177,0.0144931760888
2010-05-09,0.0177931360398,0.00538984556376,0.0154294302514,0.0170929999964
2010-05-16,0.0267071968405,0.00133146044566,0.0107045422567,0.0133141010208
2010-05-23,0.00874393787724,0.00587642401666,0.00959889361997,0.00599797684117
2010-05-30,0.0185288838993,0.00367345343872,0.0132181329778,0.0146469684889
2010-06-06,0.015570877199,0.00513853581337,0.00361513976177,0.00915438276851
2010-06-13,0.00586601257663,0.00717574889637,0.0143113585962,0.0120691149241
2010-06-20,0.0226430658073,0.00914345077181,0.00596309023762,0.0140830630216
2010-06-27,0.0145798698781,0.00462522228064,0.0123278166598,0.0146469684889
2010-07-04,0.0117770208897,0.00483375590331,0.00662151021233,0.0109266570943
2010-07-11,0.0162665843587,0.0176933293012,0.0126425331257,0.0196635301136
2010-07-18,0.0085837750779,0.00882262981386,0.0138227198728,0.0139073002786
2010-07-25,0.00924945171265,0.00623467408637,0.0203323815096,0.0152255208515
2010-08-01,0.00908428382584,0.00840556256852,0.0165889119678,0.0118787052858
2010-08-08,0.0123976517371,0.00498881936632,0.0145681009763,0.0112488887899
2010-08-15,0.0119321786016,0.00728268921568,0.0449258169171,0.0211355430866
2010-08-22,0.00777795599373,0.00476959171172,0.0577712179331,0.0209304865531
2010-08-29,0.0127730332981,0.00596197627211,0.0522471157554,0.0273824439127
2010-09-05,0.0138691474561,0.00115500891879,0.0155536604353,0.00922761724478
2010-09-12,0.0216320381365,0.00432044237059,0.0150733037242,0.0155038118613
2010-09-19,0.0163967166331,0.00975835760788,0.0210239295333,0.0221754726497
2010-09-26,0.0137290050066,0.00222975912793,0.00416589357709,0.00809248286256
2010-10-03,0.00207716135479,0.00431509535462,0.00445990501234,0.00279030678045
2010-10-10,0.00797315440543,0.00209608372878,0.00104771596101,0.00286354125672
2010-10-17,0.00304814832578,0.00751261090222,0.00431911080391,0.00270974885655
2010-10-24,0.00583097696428,0.000128381853341,0.00493612071732,0.00478228453505
2010-10-31,0.0115167563408,0.00205330760106,0.00244737603304,0.00334688880012
2010-11-07,0.0114767156409,0.000898352152427,0.00282834859702,0.00397670529606
2010-11-14,0.0126829417235,0.00468938647223,0.00435637985908,0.00875891659664
2010-11-21,0.00595610415126,0.011458708685,0.00234799188591,0.00537548379286
2010-11-28,0.0040341505592,0.00988668599107,0.00503136385831,0.00547068861201
2010-12-05,0.00421933879594,0.0112234399825,0.00310993701388,0.00675229194678
2010-12-12,0.00811830194233,0.000326221444078,0.00216578761618,0.00273904264706
2010-12-19,0.00864884121514,0.00527221121251,0.00377663900085,0.00845865524392
2010-12-26,0.00813832229224,0.00168971051538,0.00159018776408,0.00454793421098
2011-01-02,0.00492005104304,0.00468403945627,0.00204155743227,0.0042037321725
2011-01-09,0.00435948124536,0.00200518445736,0.00482017254567,0.00664244023237
2011-01-16,0.00323333656251,0.00399427439667,0.00208296749358,0.00580024375524
