Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000173653996518,0.00109242015731,0.00109401419788,0.00052115755921
2010-01-10,0.000127075260559,0.00132442833195,0.00474704206612,0.00183056509164
2010-01-17,0.00247718421124,0.00225729453416,0.00175503828832,0.00370114728083
2010-01-24,0.000889272758078,0.0126879953858,0.00691179932138,0.00475000943691
2010-01-31,0.000279514760063,0.00691195853791,0.00332835293634,0.00228484933759
2010-02-07,0.000254108176812,0.00761281656548,0.00397778011292,0.00173035533151
2010-02-14,0.000597097050696,0.00662194831961,0.00555496039889,0.00478341269029
2010-02-21,0.000402313245774,0.00212678993592,0.0104256642232,0.00489698375178
2010-02-28,0.000537815023111,0.00110208716459,0.0143299585586,0.00519761303218
2010-03-07,0.00091891377187,0.00183677971762,0.02068120172,0.00551160361394
2010-03-14,0.000457360842817,0.00790282678378,0.0103715452918,0.00769617638489
2010-03-21,0.00163453253343,0.00425836504045,0.00460787909971,0.00260552057002
2010-03-28,0.00112640086842,0.00596942532843,0.00521091862082,0.00167022947543
2010-04-04,0.00439538124667,0.00377984818025,0.00160427840804,0.0036543827261
2010-04-11,0.00217230521224,0.0103389126175,0.00262480682838,0.00356753426732
2010-04-18,0.00494162278656,0.00382818321663,0.00275237288092,0.00614626542813
2010-04-25,0.00657611297568,0.0115424550235,0.00126410226793,0.00491034505313
2010-05-02,0.0102134888111,0.00989423028279,0.0128687474113,0.0132210744937
2010-05-09,0.0150534429203,0.00487222000252,0.0144034056798,0.0155927054835
2010-05-16,0.0225949637152,0.00120359074099,0.00999271277217,0.0121454897349
2010-05-23,0.00739759250079,0.00531206883361,0.00896058743797,0.00547151970989
2010-05-30,0.01567590421,0.0033206653346,0.0123391550114,0.0133613681579
2010-06-06,0.0131733557598,0.00464504533152,0.00337474059181,0.0083508801511
2010-06-13,0.00496279493926,0.00648661021774,0.0133596834317,0.01100977912
2010-06-20,0.0191566061153,0.00826533955666,0.00556655731276,0.0128469580558
2010-06-27,0.0123349385125,0.00418102898223,0.0115080428508,0.0133613681579
2010-07-04,0.0099636574091,0.00436953562413,0.00618119374773,0.00996759761462
2010-07-11,0.0137619416051,0.0159941118744,0.0118018313355,0.0179376138707
2010-07-18,0.00726209072345,0.00797532933836,0.0129035381529,0.0126866224396
2010-07-25,0.0078252699855,0.00563591357738,0.0189803210194,0.0138891395612
2010-08-01,0.00768553377763,0.00759831605456,0.0154857843074,0.0108360822025
2010-08-08,0.0104887267963,0.00450970722964,0.0135993529849,0.0102615462443
2010-08-15,0.0100949247559,0.00658328029051,0.041938344839,0.0192804246565
2010-08-22,0.00658034740622,0.00431153358047,0.053929553778,0.0190933664376
2010-08-29,0.0108063090869,0.00538940489183,0.0487727927449,0.0249790196829
2010-09-05,0.0117336493756,0.00104408512093,0.0145193748184,0.00841768665786
2010-09-12,0.0183012511459,0.00390551927484,0.0140709608156,0.0141430042869
2010-09-19,0.0138720367992,0.00882119247507,0.0196258825581,0.0202290770525
2010-09-26,0.0116150853204,0.00201561935224,0.00388887043993,0.00738218580313
2010-10-03,0.00175733101914,0.00390068577121,0.0041633307348,0.00254539471394
2010-10-10,0.00674549019735,0.00189478176128,0.000978045059202,0.0026122012207
2010-10-17,0.00257881054425,0.00679112094696,0.0040318990443,0.00247190755651
2010-10-24,0.00493315392547,0.000116052422357,0.00460787909971,0.00436253169772
2010-10-31,0.00974346702093,0.00185611373217,0.00228463068827,0.00305312416529
2010-11-07,0.00970959157659,0.000812076946284,0.0026402693802,0.0036276601234
2010-11-14,0.0107300893372,0.00423903102589,0.0040666897859,0.00799012501462
2010-11-21,0.00503901468902,0.0103582466321,0.00219185537733,0.00490366440245
2010-11-28,0.00341299336098,0.00893719656239,0.0046967887727,0.00499051286124
2010-12-05,0.00356966729102,0.010145572472,0.0029031327612,0.00615962672948
2010-12-12,0.00686828868306,0.000294892056977,0.00202176730727,0.00249863015921
2010-12-19,0.00731713832049,0.00476588292248,0.00352550047209,0.00771621833692
2010-12-26,0.00688522640523,0.00152743548476,0.00148444363141,0.0041487508761
2011-01-02,0.00416248756687,0.00423419752225,0.0019057981686,0.00383476029435
2011-01-09,0.00368823134619,0.00181261219943,0.00449964123695,0.00605941696935
2011-01-16,0.00273548447429,0.0036106755529,0.00194445454816,0.00529114214164
2011-01-23,0.00307000448709,0.00391035277848,0.00356029121369,0.004810135293
2011-01-30,0.00387878072057,0.00304032212358,0.00183621668539,0.00276585618624
2011-02-06,0.00482305873139,0.00938187889713,0.00389660171584,0.0081036960761
2011-02-13,0.00481882430084,0.0114747859725,0.00133754938909,0.0078565120011
2011-02-20,0.00271854675212,0.0123883181602,0.00352163483413,0.00744231165921
2011-02-27,0.00384067084569,0.0064817767141,0.00816040038111,0.00891873545854
2011-03-06,0.00278206321025,0.0103920811575,0.0122966329938,0.00864482878083
2011-03-13,0.00114333859058,0.0113297808634,0.00458081963402,0.00663395292746
2011-03-20,0.00337911791664,0.0180290169062,0.00550084146751,0.0111367114829
2011-03-27,0.00235438572553,0.0222099975534,0.0103135607225,0.0110699049761
2011-04-03,0.00151596847826,0.00863751933682,0.00599564312585,0.00521765498421
2011-04-10,0.0055132709097,0.0119484693291,0.00572504846895,0.00969369093692
