Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000115547089756,0.000794628448044,0.000717739352337,0.000375770280701
2010-01-10,8.45542102797e-05,0.000963391624479,0.00311434614347,0.00131989250884
2010-01-17,0.00164828585657,0.00164196022973,0.0011514110574,0.00266863854905
2010-01-24,0.000591710419888,0.00922927137029,0.00453455757525,0.00342489972159
2010-01-31,0.000185985452201,0.00502777145696,0.00218360043728,0.00164744511861
2010-02-07,0.000169080245214,0.00553757688577,0.00260966386682,0.00124763825669
2010-02-14,0.000397300539538,0.00481681748641,0.00364438933854,0.00344898447231
2010-02-21,0.000267693952638,0.00154703094298,0.00683986506005,0.00353087262475
2010-02-28,0.000357855056569,0.000801660247062,0.00940131782094,0.00374763538121
2010-03-07,0.000611433161373,0.00133607697244,0.0135681167181,0.00397403203796
2010-03-14,0.00030432190111,0.00574853085632,0.00680435977426,0.00554917473491
2010-03-21,0.00108759649151,0.00309754262648,0.00302304683714,0.0018786587255
2010-03-28,0.000749492351766,0.00434217105269,0.00341867716456,0.0012042857054
2010-04-04,0.00292462898409,0.00274946857508,0.00105250347554,0.00263491989804
2010-04-11,0.00144542337273,0.00752054420888,0.00172203172195,0.00257229954617
2010-04-18,0.00328809093431,0.00278462757017,0.00180572275275,0.0044316423016
2010-04-25,0.00437565925047,0.00839600318664,0.000829327393405,0.00354050652503
2010-05-02,0.0067959213841,0.00719708145405,0.00844267510449,0.00953279250365
2010-05-09,0.0100163633151,0.00354406186413,0.00944950356595,0.0112428098046
2010-05-16,0.0150343922557,0.000875494136752,0.0065558227737,0.00875726353054
2010-05-23,0.00492226094305,0.00386400871946,0.00587868625176,0.0039451303371
2010-05-30,0.0104305408863,0.00241545812172,0.00809523052207,0.00963394845667
2010-06-06,0.00876537799808,0.00337881458721,0.00221403353939,0.00602123584898
2010-06-13,0.0033021786068,0.00471837230016,0.00876475876848,0.00793838200613
2010-06-20,0.0127465542435,0.0060122233195,0.00365199761407,0.00926304329561
2010-06-27,0.00820750616751,0.00304128823434,0.00754997077594,0.00963394845667
2010-07-04,0.00662968684873,0.00317840831519,0.00405523621702,0.00718693778373
2010-07-11,0.00915701529328,0.0116341466345,0.00774271375597,0.012933559305
2010-07-18,0.00483209983912,0.00580126934895,0.00846549993107,0.00914743649217
2010-07-25,0.00520683192733,0.00409957398656,0.0124522363074,0.010014487518
2010-08-01,0.0051138532889,0.00552702918724,0.0101596092818,0.00781314130239
2010-08-08,0.00697906112646,0.00328036940095,0.00892199646272,0.00739888359004
2010-08-15,0.00671703041816,0.00478869029034,0.0275140857598,0.0139017662839
2010-08-22,0.00437847678497,0.00313621752108,0.0353810426552,0.0137668916799
2010-08-29,0.00719037621379,0.0039202631116,0.0319978961373,0.0180106247564
2010-09-05,0.00780741626882,0.000759469452953,0.00952558632122,0.00606940535042
2010-09-12,0.0121774122749,0.00284088196232,0.0092313996675,0.0101975316235
2010-09-19,0.00923027119022,0.00641655176304,0.0128757636451,0.0145857732043
2010-09-26,0.00772852530288,0.00146616525427,0.00255133375444,0.00532277807816
2010-10-03,0.00116930499194,0.00283736606281,0.00273139627526,0.00183530617421
2010-10-10,0.00448836063038,0.00137826776655,0.000641656597063,0.00188347567564
2010-10-17,0.00171590668452,0.00493987396923,0.00264516915261,0.00178231972263
2010-10-24,0.00328245586531,8.44167472126e-05,0.00302304683714,0.00314551661326
2010-10-31,0.00648317505484,0.00135014057048,0.00149885563982,0.00220139438512
2010-11-07,0.00646063477886,0.000590706276518,0.00173217608932,0.00261565209747
2010-11-14,0.00713966059283,0.00308347902844,0.00266799397919,0.00576112054123
2010-11-21,0.00335289422776,0.00753460780692,0.0014379894356,0.00353568957489
2010-11-28,0.00227096098059,0.00650093335126,0.00308137694952,0.00359830992676
2010-12-05,0.00237520975701,0.00737990822852,0.00190463033461,0.00444127620188
2010-12-12,0.00457006913082,0.000214505029048,0.00132640139453,0.0018015875232
2010-12-19,0.00486872778759,0.00346671207493,0.00231294112125,0.00556362558534
2010-12-26,0.00458133926881,0.00111105940386,0.000973884628426,0.00299137420867
2011-01-02,0.00276966458671,0.00307996312894,0.00125031863925,0.00276497755192
2011-01-09,0.00245410072295,0.00131849747489,0.00295203626555,0.00436902194973
2011-01-16,0.00182015546094,0.00262641209227,0.00127567955768,0.00381507268322
2011-01-23,0.00204274068627,0.00284439786183,0.00233576594783,0.00346825227288
2011-01-30,0.00258088977535,0.0022115359502,0.00120466898609,0.00199426552894
2011-02-06,0.00320919996837,0.00682439610609,0.00255640593812,0.00584300869367
2011-02-13,0.00320638243387,0.00834678059351,0.000877513138412,0.00566478153836
2011-02-20,0.00180888532295,0.00901128560073,0.00231040502941,0.00536613062945
2011-02-27,0.00255553196487,0.00471485640065,0.00535371524037,0.00643067661118
2011-03-06,0.00185114834042,0.00755921910348,0.00806733351181,0.0062331816553
2011-03-13,0.000760762489758,0.00824130360824,0.00300529419424,0.00478327966208
2011-03-20,0.00224842070461,0.0131143403278,0.00360888405275,0.00802990405885
2011-03-27,0.00156657735614,0.0161555934031,0.00676631839662,0.00798173455742
2011-04-03,0.00100870552557,0.00628294758169,0.00393350380858,0.00376208623164
2011-04-10,0.00366845809151,0.0086913387454,0.00375597737961,0.00698944282784
2011-04-17,0.00198920753081,0.00916246927962,0.00633771887524,0.00677268007138
2011-04-24,0.00186241847841,0.00238029912663,0.0019097025183,0.0016137264676
2011-05-01,0.00242874291247,0.00300612923925,0.00277958202026,0.0025530317456
2011-05-08,0.00321765257186,0.00392377901111,0.00675871012109,0.00526015772629
2011-05-15,0.00442355733693,0.0036495388494,0.00422008218678,0.00430640159786
2011-05-22,0.00644936464087,0.0038042384278,0.00521930237272,0.00626208335616
2011-05-29,0.00267950348278,0.0020955112664,0.0107758795996,0.00666670716822
2011-06-05,0.00518992672034,0.0069439366894,0.0107226216709,0.00855976857465
2011-06-12,0.00397838688627,0.00368118194499,0.00440268079944,0.00399329983853
2011-06-19,0.00697624359196,0.00609660490771,0.00626670830365,0.00771198534938
2011-06-26,0.00256961963736,0.00572040366024,0.00553884994487,0.00437383889987
2011-07-03,0.00358956712557,0.00626536808415,0.00556928304698,0.00605495449999
2011-07-10,0.00396429921378,0.0048519764815,0.003492223828,0.00488443561509
2011-07-17,0.00177507490897,0.00645171075813,0.00289117006133,0.00324667256628
2011-07-24,0.00534770865222,0.00588213503766,0.00473237273896,0.00492297121624
2011-07-31,0.00530544563475,0.00538287730737,0.0148615235578,0.00961949760624
2011-08-07,0.00395866414479,0.00757328270152,0.010945797753,0.00830447021704
2011-08-14,0.00422069485309,0.00555867228283,0.00578992303727,0.00476882881165
2011-08-21,0.00335852929675,0.0043843618468,0.00357845095064,0.00332856071872
2011-08-28,0.0033021786068,0.00452148192765,0.00520154972982,0.00577075444151
2011-09-04,0.00349940602164,0.00429998025858,0.00636307979367,0.00444127620188
2011-09-11,0.00358111452208,0.0039976129008,0.006084109691,0.00437865585002
2011-09-18,0.00338952217623,0.00473946769721,0.00955601942333,0.00592971379625
2011-09-25,0.00296407446706,0.0045777363198,0.00938610126989,0.00506747972055
2011-10-02,0.00181733792644,0.00411715348411,0.00100685382238,0.00147403491344
2011-10-09,0.0043305786985,0.0130440223376,0.00156225793588,0.00551063913376
2011-10-16,0.00516738644436,0.00808660402984,0.00162819632378,0.00412335749241
2011-10-23,0.0107066592671,0.0169185435966,0.00271110754052,0.0091956059936
2011-10-30,0.0116251755134,0.0115005424531,0.00378641048172,0.00968693490825
2011-11-06,0.00584359472383,0.0109626098283,0.00380162703278,0.00704242927942
2011-11-13,0.0117012489448,0.00551648148872,0.00354294566484,0.00770235144909
2011-11-20,0.0048518225806,0.0022115359502,0.00132640139453,0.00341044887116
