Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000246137351133,0.00149231218586,0.00125302149155,0.000637708873143
2010-01-10,0.000180116603451,0.0018092494228,0.00543699134958,0.00223995139508
2010-01-17,0.00351116341835,0.00308360122967,0.0020101207992,0.00452886928355
2010-01-24,0.00126045611098,0.0173325711738,0.00791638089507,0.00581229824245
2010-01-31,0.000396184504957,0.0094421545458,0.00381210570101,0.00279583145371
2010-02-07,0.00036017318804,0.0103995691157,0.00455592256466,0.00211733079391
2010-02-14,0.00084632596643,0.00904598299963,0.00636233494781,0.00585317177617
2010-02-21,0.000570239203393,0.00290532403389,0.0119409614252,0.00599214179083
2010-02-28,0.000762299560288,0.00150551790406,0.0164127175697,0.00636000359433
2010-03-07,0.00130246931406,0.00250915248771,0.023687069397,0.00674421481133
2010-03-14,0.000648263723382,0.0107957406619,0.0118789766865,0.0094173439168
2010-03-21,0.00231678807391,0.00581718489829,0.00527760202165,0.00318821737744
2010-03-28,0.00159656173555,0.00815459702073,0.00596828910933,0.00204375843321
2010-04-04,0.00623001784564,0.00516350184709,0.00183744902728,0.00447164633634
2010-04-11,0.00307902761533,0.0141235816498,0.00300630409873,0.00436537514866
2010-04-18,0.00700426115937,0.00522953043812,0.00315241098266,0.00752081195206
2010-04-25,0.00932098921442,0.0157676935664,0.00144783067013,0.00600849120432
2010-05-02,0.0144766094198,0.0135161186123,0.0147391296265,0.0161778263945
2010-05-09,0.0213367652927,0.00665574800436,0.016496839715,0.0190798472889
2010-05-16,0.0320261245311,0.00164417794522,0.0114450835161,0.0148616986087
2010-05-23,0.0104853551281,0.00725660818273,0.0102629460006,0.00669516657086
2010-05-30,0.0222190425571,0.00453623023231,0.0141325646841,0.0163494952362
2010-06-06,0.0186719278407,0.00634541362652,0.00386523547699,0.0102184651778
2010-06-13,0.00703427059014,0.00886110294474,0.0153014197556,0.0134719984621
2010-06-20,0.0271525929749,0.0112909550946,0.0063756173918,0.0157200428168
2010-06-27,0.0174835543825,0.00571153915264,0.0131806561979,0.0163494952362
2010-07-04,0.0141224981368,0.00596905065765,0.00707958692347,0.0121967442099
2010-07-11,0.019506190016,0.0218489268002,0.0135171447791,0.0219491693562
2010-07-18,0.0102932947712,0.0108947835485,0.0147789769585,0.015523849855
2010-07-25,0.0110915456295,0.00769899974263,0.0217389776112,0.016995297069
2010-08-01,0.0108934833865,0.0103797605384,0.0177365344878,0.0132594560867
2010-08-08,0.0148667320198,0.00616053357164,0.0155759235981,0.0125564313067
2010-08-15,0.0143085566075,0.0089931601268,0.0480337892375,0.0235922854119
2010-08-22,0.00932699110057,0.00588981634842,0.061767836327,0.023363393623
2010-08-29,0.0153168734812,0.00736225392838,0.0558615762311,0.030565310265
2010-09-05,0.0166312865487,0.00142628359483,0.016629664155,0.0103002122452
2010-09-12,0.025940211972,0.00533517618377,0.0161160763205,0.0173059359253
2010-09-19,0.019662239056,0.0120502838915,0.0224783669935,0.0247530937696
2010-09-26,0.0164632337365,0.00275345827452,0.00445409049404,0.0090331326998
2010-10-03,0.00249084277234,0.00532857332467,0.00476844166856,0.00311464501674
2010-10-10,0.00956106466054,0.00258838679695,0.00112019705162,0.00319639208419
2010-10-17,0.00365520868602,0.00927708306823,0.0046179073033,0.00302472324255
2010-10-24,0.00699225738707,0.000158534647062,0.00527760202165,0.00533816525126
2010-10-31,0.0138104000568,0.00253556392412,0.00261668574158,0.00373592272933
2010-11-07,0.0137623849676,0.00110934635789,0.00302401402405,0.00443894750936
2010-11-14,0.0152088395305,0.00579077346187,0.00465775463528,0.00977703101356
2010-11-21,0.00714230454089,0.0141499930862,0.00251042618963,0.00600031649757
2010-11-28,0.00483758025815,0.0122087525099,0.00537943409227,0.00610658768525
2010-12-05,0.00505965004581,0.0138594672857,0.00332508275458,0.00753716136555
2010-12-12,0.00973511935897,0.000402840433871,0.00231561701105,0.00305742206953
2010-12-19,0.0103713192912,0.0065104851041,0.00403790724891,0.00944186803703
2010-12-26,0.00975912690359,0.00208656950512,0.00170019710601,0.00507657463544
2011-01-02,0.00589991410723,0.00578417060277,0.00218279257112,0.00469236341844
2011-01-09,0.0052277028581,0.0024761381922,0.00515363254438,0.00741454076438
2011-01-16,0.00387727847368,0.00493240177849,0.00222706738443,0.00647444948876
2011-01-23,0.00435142747976,0.00534177904287,0.00407775458089,0.00588587060315
2011-01-30,0.00549778773498,0.00415326440434,0.00210309790715,0.00338441033931
2011-02-06,0.00683620834709,0.0128162155474,0.00446294545671,0.00991600102821
2011-02-13,0.00683020646094,0.015675253539,0.00153195281542,0.00961353687866
2011-02-20,0.00385327092907,0.0169231939094,0.00403347976757,0.0091067050605
2011-02-27,0.0054437707596,0.00885450008564,0.00934645736506,0.010913315251
2011-03-06,0.00394329922136,0.0141962130999,0.0140838623895,0.0105781522745
2011-03-13,0.00162056928016,0.0154771677659,0.00524660965233,0.00811756554441
2011-03-20,0.00478956516893,0.0246287304826,0.00630035020917,0.0136273178902
2011-03-27,0.00333710871991,0.0303402036066,0.0118125644666,0.0135455708228
2011-04-03,0.00214873526162,0.0117993752456,0.00686706781957,0.00638452771457
2011-04-10,0.00781451579002,0.0163223337311,0.00655714412638,0.0118615812334
2011-04-17,0.00423739164286,0.0172071168509,0.0110643201216,0.0114937194299
2011-04-24,0.00396730676597,0.00447020164129,0.00333393771724,0.00273860850649
2011-05-01,0.00517368588272,0.00564551056161,0.00485256381385,0.00433267632168
2011-05-08,0.00685421400555,0.00736885678748,0.0117992820226,0.00892686151212
2011-05-15,0.00942302127902,0.00685383377745,0.00736737321,0.0073082695767
2011-05-22,0.013738377423,0.00714435957798,0.00911180085451,0.010627200515
2011-05-29,0.00570785375033,0.00393537005395,0.0188124124513,0.0113138758815
2011-06-05,0.0110555343126,0.0130407127569,0.0187194353433,0.0145265356321
2011-06-12,0.00847472326685,0.00691325950938,0.00768615186585,0.0067769136383
2011-06-19,0.0148607301336,0.0114494237131,0.0109403506443,0.0130877872451
2011-06-26,0.00547378019037,0.0107429177891,0.00966966350225,0.00742271547112
2011-07-03,0.00764646297774,0.01176636095,0.00972279327822,0.010275688125
2011-07-10,0.00844471383609,0.00911201159066,0.00609668606793,0.00828923438605
2011-07-17,0.00378124829523,0.0121163124825,0.00504737299243,0.0055098340929
2011-07-24,0.0113916399372,0.0110466493078,0.00826172443891,0.00835463204
2011-07-31,0.0113016116449,0.0101090433152,0.0259450848759,0.0163249711159
2011-08-07,0.00843271006378,0.0142226245363,0.0191090537005,0.0140932761747
2011-08-14,0.00899088547601,0.0104391862703,0.010107984154,0.00809304142418
2011-08-21,0.0071543083132,0.00823383132996,0.0062472204332,0.00564880410756
2011-08-28,0.00703427059014,0.00849134283498,0.00908080848519,0.00979338042704
2011-09-04,0.00745440262085,0.00807536271149,0.0111085949349,0.00753716136555
