Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000209109661664,0.0012286311402,0.00117653810842,0.000575418264087
2010-01-10,0.000153020749732,0.0014895678011,0.00510512194808,0.00202115573058
2010-01-17,0.00298296130626,0.00253875062513,0.00188742470798,0.00408649496843
2010-01-24,0.00107083930861,0.0142700280047,0.00743317163084,0.00524456018393
2010-01-31,0.000336584461507,0.00777379238441,0.00357941795956,0.00252273811691
2010-02-07,0.000305990509545,0.00856203854754,0.00427783286439,0.00191051255712
2010-02-14,0.000719008861039,0.00744762155829,0.00597398334754,0.00528144124175
2010-02-21,0.000484455229326,0.00239197375338,0.0112120951338,0.00540683683833
2010-02-28,0.000647622973126,0.00123950350107,0.0154108990259,0.0057387663587
2010-03-07,0.00110653225256,0.00206580292725,0.0222412305058,0.0060854483022
2010-03-14,0.000550742125245,0.00888820937367,0.0111538938917,0.00849746948354
2010-03-21,0.00196826189951,0.00478932932538,0.00495546161133,0.00287679627197
2010-03-28,0.00135638286026,0.00671373719951,0.00560398973725,0.00184412665305
2010-04-04,0.00529280467943,0.00425114746228,0.0017252926765,0.00403486148748
2010-04-11,0.00261583388271,0.0116280443131,0.00282280181266,0.00393897073715
2010-04-18,0.00595057464663,0.00430550926663,0.00295999045468,0.00678618840075
2010-04-25,0.00791878555621,0.0129816532415,0.00135945629778,0.00542158926146
2010-05-02,0.0122988196788,0.011127915713,0.01383946549,0.0145975964467
2010-05-09,0.0181269675277,0.00547972424068,0.0154898864258,0.0172161515519
2010-05-16,0.0272082722686,0.00135366329022,0.0107464851972,0.013410026385
2010-05-23,0.008907990003,0.0059744166603,0.00963650436631,0.00604119103282
2010-05-30,0.0188765193508,0.00373471032092,0.013269924764,0.0147524968896
2010-06-06,0.0158630150825,0.00522422376021,0.00362930473848,0.00922033821679
2010-06-13,0.0059760696066,0.0072954085061,0.0143674339002,0.0121560704192
2010-06-20,0.0230678907696,0.00929592290632,0.00598645504227,0.0141845285992
2010-06-27,0.0148534146677,0.00470235043842,0.0123761199751,0.0147524968896
2010-07-04,0.0119979791512,0.0049143614754,0.00664745486291,0.0110053814152
2010-07-11,0.0165717749696,0.0179883754225,0.0126920695749,0.0198052018107
2010-07-18,0.0087448222592,0.0089697520802,0.0138768805742,0.0140074995216
2010-07-25,0.00942298819437,0.00633864074947,0.0204120486122,0.0153352176031
2010-08-01,0.00925472145858,0.00854573000624,0.0166539112672,0.0119642889185
2010-08-08,0.0126302541584,0.00507201070802,0.0146251822579,0.011329934724
2010-08-15,0.012156047903,0.00740413211481,0.0451018469442,0.0212878203351
2010-08-22,0.00792388454821,0.00484912731017,0.0579975792941,0.0210812864113
2010-08-29,0.013012678558,0.00606139554726,0.0524518323712,0.0275797287989
2010-09-05,0.0141293578046,0.00117426933585,0.0156146033731,0.00929410033242
2010-09-12,0.0220378943869,0.0043924881536,0.0151323645103,0.0156155136425
2010-09-19,0.0167043487614,0.00992108365639,0.0211063062855,0.0223352423771
2010-09-26,0.0139865860288,0.00226694160336,0.00418221653813,0.00815078754004
2010-10-03,0.00211613266733,0.00438705197316,0.00447737998005,0.0028104103679
2010-10-10,0.00812274523596,0.00213103709248,0.00105182116113,0.00288417248354
2010-10-17,0.00310533711411,0.00763788787353,0.00433603410646,0.0027292720407
2010-10-24,0.00594037666264,0.000130522692254,0.00495546161133,0.00481673991324
2010-10-31,0.0117328315675,0.00208754764899,0.00245696543394,0.00337100244674
2010-11-07,0.0116920396316,0.00091333267495,0.00283943073897,0.00400535664122
2010-11-14,0.0129208967021,0.00476758460364,0.00437344919064,0.00882202279234
2010-11-21,0.00606785146248,0.0116497890348,0.00235719187611,0.0054142130499
2010-11-28,0.00410983853688,0.0100515519868,0.00505107793759,0.00551010380023
2010-12-05,0.00429850124065,0.0114105970957,0.00312212248616,0.00680094082388
2010-12-12,0.00827061600378,0.000331661368363,0.00217427368675,0.00275877688695
2010-12-19,0.00881110915512,0.0053601282711,0.00379143676995,0.00851959811823
2010-12-26,0.00829101197176,0.00171788737939,0.00159641849764,0.0045807011432
2011-01-02,0.00501236011978,0.00476214842321,0.00204955673946,0.0042340191997
2011-01-09,0.00444127301648,0.00203862202508,0.0048390591272,0.00669029765042
2011-01-16,0.00329399981788,0.00406088114704,0.00209112905522,0.00584203332059
2011-01-23,0.00369682018539,0.00439792433403,0.00382885185414,0.00531094608801
2011-01-30,0.0046707276562,0.00341941185566,0.00197472657109,0.0030538253495
2011-02-06,0.0058078028708,0.0105516805869,0.00419053100128,0.00894741838893
2011-02-13,0.00580270387881,0.0129055467154,0.00143844369774,0.00867449856107
2011-02-20,0.00327360384991,0.0139329848177,0.00378727953838,0.00821717344412
2011-02-27,0.00462483672825,0.00728997232566,0.00877595743001,0.0098473161997
2011-03-06,0.00335008872981,0.0116878422979,0.0132241952167,0.00954489152559
2011-03-13,0.00137677882823,0.0127424613024,0.0049263609903,0.00732465184491
2011-03-20,0.00406904660093,0.0202770073858,0.00591578210547,0.0122962184389
2011-03-27,0.00283509053845,0.0249793034624,0.011091535418,0.0122224563232
2011-04-03,0.00182549012368,0.00971450879985,0.00644790774725,0.00576089499339
2011-04-10,0.00663893856578,0.0134382923981,0.0061569015369,0.0107029567411
2011-04-17,0.00359993933751,0.0141667405764,0.0103889632816,0.0103710272207
2011-04-24,0.00337048469779,0.00368034851656,0.00313043694931,0.00247110463597
2011-05-01,0.00439538208853,0.00464798863406,0.00455636738,0.0039094658909
2011-05-08,0.00582309984678,0.0060668317277,0.0110790637233,0.00805489678972
2011-05-15,0.00800546842011,0.00564280965374,0.00691767491537,0.0065944069001
2011-05-22,0.0116716436636,0.0058820015929,0.00855562415646,0.00958914879497
2011-05-29,0.00484919237598,0.0032400179013,0.0176641185403,0.0102087505663
2011-06-05,0.00939239424241,0.0107365107217,0.0175768166772,0.0131076017109
2011-06-12,0.0071998276851,0.00569173527766,0.00721699558887,0.00611495314845
2011-06-19,0.0126251551664,0.00942639123677,0.0102725607975,0.0118093884757
2011-06-26,0.00465033168822,0.00884471993018,0.00907943533508,0.00669767386199
2011-07-03,0.00649616678996,0.00968732789767,0.009129322114,0.00927197169773
2011-07-10,0.00717433272513,0.00750198336264,0.00572454945296,0.00747955228774
2011-07-17,0.00321241594598,0.00997544546075,0.00473928556936,0.00497164035607
2011-07-24,0.00967793779406,0.00909478423021,0.0077574356938,0.00753856198025
2011-07-31,0.00960145291415,0.00832284660839,0.0243614186098,0.0147303682549
2011-08-07,0.00716413474114,0.0117095870196,0.0179426530559,0.012716662498
2011-08-14,0.00763834099656,0.00859465563016,0.00949100126114,0.00730252321021
2011-08-21,0.00607804944647,0.00677897136474,0.00586589532656,0.00509703595266
2011-08-28,0.0059760696066,0.00699098240172,0.00852652353542,0.00883677521547
2011-09-04,0.00633299904616,0.00664850303429,0.0104305355974,0.00680094082388
2011-09-11,0.00648086981398,0.00618099151684,0.009973240124,0.00670505007355
2011-09-18,0.0061341383584,0.00732802558871,0.015664490152,0.00908019019707
2011-09-25,0.00536419056735,0.00707796128868,0.0153859556364,0.00775984832717
2011-10-02,0.00328890082589,0.00636582165165,0.00165046250813,0.00225719450062
2011-10-09,0.00783720168431,0.0201682837771,0.00256089622335,0.00843845979103
2011-10-16,0.00935160230646,0.0125032693632,0.00266898424434,0.00631411086067
2011-10-23,0.0193762205662,0.0261589546169,0.00444412212744,0.0140812616373
2011-10-30,0.0210384919561,0.017781800566,0.00620678831582,0.0148336352168
2011-11-06,0.010575360385,0.0169500649594,0.00623173170528,0.0107840950683
2011-11-13,0.02117616474,0.00852942146493,0.00580769408449,0.0117946360525
