Epi week start date,Whooping cough,Rabies,Salmonellosis,E. coli infection
2010-01-03,0.000125721774254,0.000867812382227,0.0007787773235,0.000400092358655
2010-01-10,9.1999767017e-05,0.00105211836137,0.00337919628646,0.00140532376869
2010-01-17,0.00179342831398,0.00179318198586,0.00124932932632,0.00284136864016
2010-01-24,0.000643814430897,0.0100792716317,0.00492018530155,0.00364657951452
2010-01-31,0.000202362699793,0.00549082069248,0.00236929812836,0.00175407752319
2010-02-07,0.000183968877664,0.00604757833782,0.00283159483288,0.00132839279343
2010-02-14,0.00043228547641,0.00526043821855,0.00395431540102,0.00367222317294
2010-02-21,0.000291266173418,0.00168950987259,0.00742154068497,0.00375941161156
2010-02-28,0.000389366558108,0.000875491798025,0.0102008244443,0.00399020453733
2010-03-07,0.000665273890048,0.00145912739866,0.0147219761439,0.00423125492647
2010-03-14,0.000331119454699,0.00627796081176,0.00738301595959,0.00590835018708
2010-03-21,0.00118336654669,0.003382821056,0.00328013270692,0.00200025664401
2010-03-28,0.000815490104105,0.0047420776522,0.00370940821826,0.00128223420827
2010-04-04,0.00318216188475,0.00300268997401,0.00114201044848,0.00280546751837
2010-04-11,0.00157270244843,0.00821317359279,0.00186847669845,0.00273879400648
2010-04-18,0.00357762906053,0.003041087053,0.0019592849797,0.00471848443644
2010-04-25,0.00476096495085,0.00916926085962,0.000899855031828,0.00376966907493
2010-05-02,0.00739434715237,0.0078599204661,0.00916065685914,0.0101498112896
2010-05-09,0.010898370268,0.00387046395915,0.0102531080002,0.0119705110374
2010-05-16,0.0163582698034,0.000956125663901,0.00711334288195,0.00932408548851
2010-05-23,0.00535569853303,0.00421987737795,0.00637862133368,0.00420048253637
2010-05-30,0.0113490189102,0.00263791772361,0.00878366490366,0.010257514655
2010-06-06,0.00953722743044,0.00368999768791,0.00240231932154,0.0064109658921
2010-06-13,0.00359295724564,0.00515292639738,0.00951013115363,0.00845220110226
2010-06-20,0.0138689725419,0.00656593890417,0.00396257069931,0.00986260231531
2010-06-27,0.00893023130017,0.00332138572961,0.00819203519251,0.010257514655
2010-07-04,0.0072134745681,0.00347113433767,0.00440010150896,0.00765211895958
2010-07-11,0.00996335097643,0.0127056318345,0.00840116941599,0.0137706958584
2010-07-18,0.00525759814834,0.00633555643024,0.00918542275402,0.0097395127549
2010-07-25,0.00566532787221,0.00447713780718,0.0135111990607,0.010662684458
2010-08-01,0.0055641618505,0.00603605921413,0.0110236025077,0.00831885407848
2010-08-08,0.00759361355877,0.00358248586674,0.00968074065173,0.00787778315367
2010-08-15,0.00730850931577,0.00522972055536,0.0298539379189,0.0148015709268
2010-08-22,0.00476403058787,0.00342505784288,0.038389916356,0.0146579664397
